Seq, time, fpogx, fpogy, fpogd, s
2,1.69531,0.16479,0.21094,0
2,1.71094,0.16789,0.22656,0
2,1.72656,0.17163,0.24219,0
2,1.74219,0.17381,0.25781,0
2,1.75781,0.17665,0.27344,0
2,1.78125,0.17998,0.29688,0
2,1.79688,0.1831,0.3125,0
2,1.8125,0.18525,0.32813,0
2,1.82813,0.18716,0.34375,0
2,1.84375,0.18802,0.35938,0
2,1.85938,0.18918,0.375,0
2,1.92188,0.19081,0.04688,0
2,1.94531,0.18696,0.07031,0
2,1.96094,0.1855,0.08594,0
2,1.97656,0.18441,0.10156,0
2,1.99219,0.18636,0.11719,0
2,2.00781,0.18077,0.13281,0
2,2.02344,0.1763,0.14844,0
2,2.03906,0.1759,0.16406,0
2,2.05469,0.17864,0.17969,0
2,2.07031,0.18052,0.19531,0
2,2.08594,0.18207,0.21094,0
2,2.10938,0.18102,0.23438,0
2,2.125,0.17943,0.25,0
2,2.14063,0.17776,0.26563,0
2,2.15625,0.17636,0.28125,0
2,2.17188,0.17653,0.29688,0
2,2.1875,0.17696,0.3125,0
2,2.20313,0.18038,0.32813,0
2,2.21875,0.18322,0.34375,0
2,2.23438,0.18355,0.35938,0
2,2.25,0.18228,0.375,0
2,2.27344,0.18067,0.39844,0
2,2.28906,0.17899,0.41406,0
2,2.30469,0.17913,0.42969,0
2,2.32031,0.17967,0.44531,0
2,2.33594,0.18071,0.46094,0
2,2.35156,0.18001,0.47656,0
2,2.36719,0.17923,0.49219,0
2,2.38281,0.17837,0.50781,0
2,2.39844,0.17857,0.52344,0
2,2.42188,0.17909,0.54688,0
2,2.4375,0.17912,0.5625,0
2,2.45313,0.17974,0.57813,0
2,2.46875,0.18016,0.59375,0
2,2.48438,0.18017,0.60938,0
2,2.5,0.17956,0.625,0
2,2.51563,0.17885,0.64063,0
2,2.53125,0.17826,0.65625,0
2,2.54688,0.17857,0.67188,0
2,2.5625,0.17913,0.6875,0
2,2.58594,0.17974,0.71094,0
2,2.60156,0.18103,0.72656,0
2,2.61719,0.18236,0.74219,0
2,2.63281,0.18389,0.75781,0
2,2.64844,0.18543,0.77344,0
2,2.66406,0.1862,0.78906,0
2,2.72656,0.20918,0.04688,0
2,2.75,0.20589,0.07031,0
2,2.76563,0.20369,0.08594,0
2,2.78125,0.20063,0.10156,0
2,2.79688,0.19496,0.11719,0
2,2.8125,0.18922,0.13281,0
2,2.82813,0.18375,0.14844,0
2,2.84375,0.1746,0.16406,0
2,2.85938,0.16775,0.17969,0
2,2.875,0.16498,0.19531,0
2,2.89844,0.16632,0.21875,0
2,2.91406,0.16868,0.23438,0
2,2.92969,0.17398,0.25,0
2,2.94531,0.17536,0.26563,0
2,2.96094,0.17672,0.28125,0
2,2.97656,0.18082,0.29688,0
2,2.99219,0.18412,0.3125,0
2,3.00781,0.18682,0.32813,0
2,3.02344,0.1877,0.34375,0
2,3.03906,0.18905,0.35938,0
2,3.10938,0.19229,0.04688,0
2,3.125,0.19951,0.0625,0
2,3.14063,0.2037,0.07813,0
2,3.15625,0.20743,0.09375,0
2,3.17188,0.20596,0.10938,0
2,3.1875,0.20643,0.125,0
2,3.20313,0.20477,0.14063,0
2,3.22656,0.21189,0.16406,0
2,3.24219,0.2183,0.17969,0
2,3.25781,0.22453,0.19531,0
2,3.27344,0.23568,0.21094,0
2,3.28906,0.24499,0.22656,0
2,3.30469,0.25398,0.24219,6
2,3.36719,0.3412,0.04688,1
2,3.39063,0.348,0.07031,1
2,3.40625,0.35401,0.08594,1
2,3.42188,0.35585,0.10156,1
2,3.4375,0.36025,0.11719,1
2,3.45313,0.36573,0.13281,1
2,3.46875,0.37539,0.14844,1
2,3.48438,0.3805,0.16406,1
2,3.5,0.38397,0.17969,1
2,3.51563,0.38666,0.19531,1
2,3.53125,0.39049,0.21094,1
2,3.55469,0.39327,0.23438,2
2,3.57031,0.39353,0.25,2
2,3.58594,0.3932,0.26563,2
2,3.60156,0.39318,0.28125,2
2,3.61719,0.3963,0.29688,2
2,3.63281,0.39572,0.3125,2
2,3.64844,0.39411,0.32813,2
2,3.66406,0.39248,0.34375,6
2,3.67969,0.39082,0.35938,1
2,3.70313,0.3889,0.38281,1
2,3.71875,0.3918,0.39844,6
2,3.73438,0.39297,0.41406,2
2,3.75,0.39424,0.42969,2
2,3.76563,0.39658,0.44531,2
2,3.78125,0.399,0.46094,2
2,3.79688,0.40165,0.47656,2
2,3.8125,0.40533,0.49219,2
2,3.82813,0.4097,0.50781,2
2,3.89844,0.51103,0.05469,3
2,3.91406,0.51376,0.07031,3
2,3.92969,0.50608,0.08594,2
2,3.94531,0.49896,0.10156,2
2,3.96094,0.49636,0.11719,2
2,3.97656,0.49518,0.13281,2
2,3.99219,0.49537,0.14844,2
2,4.00781,0.49376,0.16406,2
2,4.03125,0.49319,0.1875,2
2,4.04688,0.49241,0.20313,2
2,4.0625,0.49329,0.21875,2
2,4.07813,0.49203,0.23438,2
2,4.09375,0.4907,0.25,2
2,4.10938,0.48996,0.26563,2
2,4.125,0.4883,0.28125,2
2,4.14063,0.48662,0.29688,2
2,4.15625,0.48499,0.3125,2
2,4.17969,0.48491,0.33594,2
2,4.19531,0.48521,0.35156,2
2,4.21094,0.4864,0.36719,2
2,4.22656,0.48764,0.38281,2
2,4.24219,0.48862,0.39844,2
2,4.25781,0.48744,0.41406,2
2,4.27344,0.48672,0.42969,2
2,4.28906,0.48574,0.44531,2
2,4.30469,0.48401,0.46094,2
2,4.32031,0.48222,0.47656,2
2,4.34375,0.48056,0.5,2
2,4.35938,0.47993,0.51563,2
2,4.375,0.4796,0.53125,2
2,4.39063,0.47928,0.54688,2
2,4.40625,0.47858,0.5625,2
2,4.42188,0.47685,0.57813,2
2,4.48438,0.45393,0.04688,2
2,4.50781,0.4518,0.07031,2
2,4.52344,0.4494,0.08594,2
2,4.53906,0.44741,0.10156,2
2,4.55469,0.44966,0.11719,2
2,4.57031,0.44694,0.13281,2
2,4.58594,0.44478,0.14844,2
2,4.60156,0.44418,0.16406,2
2,4.61719,0.44216,0.17969,2
2,4.63281,0.44219,0.19531,2
2,4.65625,0.44527,0.21875,2
2,4.67188,0.44673,0.23438,2
2,4.6875,0.44794,0.25,2
2,4.70313,0.44695,0.26563,2
2,4.71875,0.4465,0.28125,2
2,4.73438,0.44658,0.29688,2
2,4.75,0.44731,0.3125,2
2,4.76563,0.45177,0.32813,2
2,4.83594,0.50795,0.05469,2
2,4.85156,0.5069,0.07031,2
2,4.86719,0.49431,0.08594,2
2,4.88281,0.48416,0.10156,2
2,4.89844,0.45683,0.11719,2
2,4.91406,0.42778,0.13281,2
2,4.92969,0.40414,0.14844,2
2,4.94531,0.38961,0.16406,1
2,4.96094,0.37806,0.17969,1
2,4.98438,0.36867,0.20313,1
2,5.0,0.35902,0.21875,1
2,5.10938,0.2101,0.04688,0
2,5.125,0.21802,0.0625,0
2,5.14844,0.21713,0.08594,0
2,5.16406,0.21661,0.10156,0
2,5.17969,0.21621,0.11719,0
2,5.19531,0.21735,0.13281,0
2,5.21094,0.2181,0.14844,0
2,5.22656,0.21872,0.16406,0
2,5.24219,0.22182,0.17969,0
2,5.25781,0.2236,0.19531,0
2,5.27344,0.22512,0.21094,0
2,5.28906,0.22645,0.22656,0
2,5.3125,0.22827,0.25,0
2,5.32813,0.22956,0.26563,0
2,5.34375,0.23657,0.28125,0
2,5.35938,0.24467,0.29688,0
2,5.47656,0.33475,0.05469,1
2,5.49219,0.3377,0.07031,1
2,5.50781,0.33882,0.08594,1
2,5.52344,0.33889,0.10156,1
2,5.53906,0.33469,0.11719,1
2,5.55469,0.33468,0.13281,1
2,5.57031,0.33611,0.14844,1
2,5.58594,0.33844,0.16406,1
2,5.60156,0.34467,0.17969,1
2,5.625,0.3499,0.20313,1
2,5.64063,0.35203,0.21875,1
2,5.65625,0.35189,0.23438,1
2,5.67188,0.35119,0.25,1
2,5.6875,0.35018,0.26563,1
2,5.70313,0.35285,0.28125,1
2,5.71875,0.35571,0.29688,1
2,5.73438,0.35717,0.3125,1
2,5.75,0.35809,0.32813,1
2,5.77344,0.35812,0.35156,1
2,5.78906,0.36199,0.36719,1
2,5.80469,0.36646,0.38281,1
2,5.86719,0.42302,0.04688,2
2,5.88281,0.43019,0.0625,2
2,5.89844,0.43155,0.07813,2
2,5.91406,0.43426,0.09375,2
2,5.9375,0.44114,0.11719,2
2,5.95313,0.44272,0.13281,2
2,5.96875,0.44397,0.14844,2
2,5.98438,0.44714,0.16406,2
2,6.0,0.44943,0.17969,2
2,6.01563,0.45075,0.19531,2
2,6.03125,0.45173,0.21094,2
2,6.04688,0.45206,0.22656,2
2,6.0625,0.45262,0.24219,2
2,6.07813,0.45535,0.25781,2
2,6.10156,0.45632,0.28125,2
2,6.11719,0.45721,0.29688,2
2,6.13281,0.45776,0.3125,2
2,6.14844,0.45846,0.32813,2
2,6.16406,0.45909,0.34375,2
2,6.17969,0.45805,0.35938,2
2,6.19531,0.45728,0.375,2
2,6.21094,0.45623,0.39063,2
2,6.22656,0.45851,0.40625,2
2,6.39063,0.89967,0.04688,5
2,6.41406,0.89984,0.07031,5
2,6.42969,0.89828,0.08594,5
2,6.44531,0.89126,0.10156,5
2,6.46094,0.88679,0.11719,5
2,6.47656,0.88396,0.13281,5
2,6.49219,0.88224,0.14844,5
2,6.50781,0.88065,0.16406,5
2,6.52344,0.87995,0.17969,5
2,6.53906,0.88048,0.19531,5
2,6.5625,0.88042,0.21875,5
2,6.57813,0.88057,0.23438,5
2,6.59375,0.87985,0.25,5
2,6.60938,0.87901,0.26563,5
2,6.625,0.87701,0.28125,5
2,6.64063,0.87578,0.29688,5
2,6.65625,0.87467,0.3125,5
2,6.67188,0.87363,0.32813,5
2,6.6875,0.87254,0.34375,5
2,6.70313,0.87147,0.35938,5
2,6.71875,0.87148,0.375,5
2,6.74219,0.86959,0.39844,5
2,6.75781,0.86804,0.41406,5
2,6.77344,0.8676,0.42969,5
2,6.78906,0.8674,0.44531,5
2,6.80469,0.86728,0.46094,5
2,6.82031,0.86701,0.47656,5
2,6.83594,0.86759,0.49219,5
2,6.85156,0.86817,0.50781,5
2,6.86719,0.86757,0.52344,5
2,6.88281,0.86662,0.53906,5
2,6.90625,0.86573,0.5625,5
2,6.92188,0.86546,0.57813,5
2,6.9375,0.86508,0.59375,5
2,6.95313,0.86468,0.60938,5
2,6.96875,0.86409,0.625,5
2,6.98438,0.86341,0.64063,5
2,7.0,0.86282,0.65625,5
2,7.01563,0.86255,0.67188,5
2,7.03125,0.86203,0.6875,5
2,7.05469,0.86141,0.71094,5
2,7.07031,0.86087,0.72656,5
2,7.08594,0.86059,0.74219,5
2,7.10156,0.86042,0.75781,5
2,7.11719,0.86066,0.77344,5
2,7.13281,0.8602,0.78906,5
2,7.14844,0.85895,0.80469,5
2,7.16406,0.85692,0.82031,5
2,7.17969,0.85531,0.83594,5
2,7.19531,0.85361,0.85156,5
2,7.21875,0.85257,0.875,5
2,7.23438,0.85263,0.89063,5
2,7.25,0.85251,0.90625,5
2,7.26563,0.85261,0.92188,5
2,7.28125,0.85219,0.9375,5
2,7.29688,0.852,0.95313,5
2,7.3125,0.85224,0.96875,5
2,7.32813,0.85203,0.98438,5
2,7.34375,0.85183,1.0,5
2,7.35938,0.85129,1.01563,5
2,7.38281,0.85145,1.03906,5
2,7.39844,0.8516,1.05469,5
2,7.41406,0.85182,1.07031,5
2,7.42969,0.85207,1.08594,5
2,7.44531,0.85251,1.10156,5
2,7.46094,0.85246,1.11719,5
2,7.47656,0.85252,1.13281,5
2,7.49219,0.85262,1.14844,5
2,7.50781,0.85306,1.16406,5
2,7.52344,0.85393,1.17969,5
2,7.54688,0.85464,1.20313,5
2,7.5625,0.85462,1.21875,5
2,7.57813,0.85448,1.23438,5
2,7.59375,0.85416,1.25,5
2,7.60938,0.85395,1.26563,5
2,7.625,0.85283,1.28125,5
2,7.64063,0.85159,1.29688,5
2,7.65625,0.8512,1.3125,5
2,7.67188,0.85133,1.32813,5
2,7.69531,0.8516,1.35156,5
2,7.71094,0.85107,1.36719,5
2,7.72656,0.85022,1.38281,5
2,7.74219,0.8495,1.39844,5
2,7.75781,0.84945,1.41406,5
2,7.77344,0.84968,1.42969,5
2,7.78906,0.84987,1.44531,5
2,7.80469,0.84938,1.46094,5
2,7.82031,0.84937,1.47656,5
2,7.83594,0.84943,1.49219,5
2,7.85938,0.84926,1.51563,5
2,7.875,0.84912,1.53125,5
2,7.89063,0.84884,1.54688,5
2,7.90625,0.84807,1.5625,5
2,7.92188,0.84782,1.57813,5
2,7.9375,0.84749,1.59375,5
2,7.95313,0.84699,1.60938,5
2,7.96875,0.84611,1.625,5
2,7.98438,0.84528,1.64063,5
2,8.0,0.84445,1.65625,5
2,8.02344,0.84403,1.67969,5
2,8.03906,0.84388,1.69531,5
2,8.05469,0.84366,1.71094,5
2,8.07031,0.844,1.72656,5
2,8.08594,0.84426,1.74219,5
2,8.10156,0.84411,1.75781,5
2,8.11719,0.84389,1.77344,5
2,8.13281,0.84376,1.78906,5
2,8.14844,0.84363,1.80469,5
2,8.17188,0.84336,1.82813,5
2,8.1875,0.84313,1.84375,5
2,8.20313,0.84279,1.85938,5
2,8.21875,0.84258,1.875,5
2,8.23438,0.8422,1.89063,5
2,8.25,0.84225,1.90625,5
2,8.26563,0.84266,1.92188,5
2,8.28125,0.84316,1.9375,5
2,8.29688,0.84275,1.95313,5
2,8.3125,0.84296,1.96875,5
2,8.33594,0.84318,1.99219,5
2,8.35156,0.84315,2.00781,5
2,8.36719,0.84322,2.02344,5
2,8.38281,0.84338,2.03906,5
2,8.39844,0.84397,2.05469,5
2,8.41406,0.84429,2.07031,5
2,8.42969,0.84469,2.08594,5
2,8.44531,0.84535,2.10156,5
2,8.46875,0.84599,2.125,5
2,8.47656,0.84659,2.13281,5
2,8.5,0.84733,2.15625,5
2,8.51563,0.84847,2.17188,5
2,8.53125,0.84956,2.1875,5
2,8.54688,0.85106,2.20313,5
2,8.5625,0.8523,2.21875,5
2,8.57813,0.85356,2.23438,5
2,8.59375,0.8545,2.25,5
2,8.60938,0.85483,2.26563,5
2,8.625,0.85527,2.28125,5
2,8.64063,0.85645,2.29688,5
2,8.66406,0.85728,2.32031,5
2,8.67969,0.85798,2.33594,5
2,8.69531,0.85881,2.35156,5
2,8.71094,0.85952,2.36719,5
2,8.72656,0.86008,2.38281,5
2,8.74219,0.86143,2.39844,5
2,8.75781,0.86285,2.41406,5
2,8.77344,0.86432,2.42969,5
2,8.78906,0.86502,2.44531,5
2,8.8125,0.86502,2.46875,5
2,8.82813,0.865,2.48438,5
2,8.84375,0.86493,2.5,5
2,8.90625,0.87005,0.04688,5
2,8.92188,0.86906,0.0625,5
2,8.9375,0.86882,0.07813,5
2,8.95313,0.8788,0.09375,5
2,8.97656,0.88581,0.11719,5
2,8.99219,0.88581,0.13281,5
2,9.00781,0.88581,0.14844,5
2,9.02344,0.88581,0.16406,5
3,9.33594,0.09607,0.04688,0
3,9.35156,0.12007,0.0625,0
3,9.36719,0.14063,0.07813,0
3,9.38281,0.15285,0.09375,0
3,9.39844,0.15803,0.10938,0
3,9.41406,0.15929,0.125,0
3,9.42969,0.15977,0.14063,0
3,9.45313,0.15991,0.16406,0
3,9.46875,0.16176,0.17969,0
3,9.48438,0.16516,0.19531,0
3,9.5,0.16892,0.21094,0
3,9.51563,0.17218,0.22656,0
3,9.57813,0.17704,0.04688,0
3,9.59375,0.1644,0.0625,0
3,9.61719,0.15509,0.08594,0
3,9.63281,0.14718,0.10156,0
3,9.64844,0.14544,0.11719,0
3,9.66406,0.1489,0.13281,0
3,9.67969,0.15886,0.14844,0
3,9.69531,0.16522,0.16406,0
3,9.71094,0.17052,0.17969,0
3,9.73438,0.17301,0.20313,0
3,9.74219,0.17597,0.21094,0
3,9.76563,0.17606,0.23438,0
3,9.78125,0.17393,0.25,0
3,9.79688,0.17093,0.26563,0
3,9.8125,0.16797,0.28125,0
3,9.82813,0.167,0.29688,0
3,9.84375,0.16609,0.3125,0
3,9.85938,0.16701,0.32813,0
3,9.875,0.16814,0.34375,0
3,9.89063,0.16924,0.35938,0
3,9.90625,0.17003,0.375,0
3,9.92188,0.17099,0.39063,0
3,9.94531,0.17159,0.41406,0
3,9.96094,0.17201,0.42969,0
3,9.97656,0.17162,0.44531,0
3,9.99219,0.17137,0.46094,0
3,10.00781,0.1713,0.47656,0
3,10.02344,0.1718,0.49219,0
3,10.03906,0.17282,0.50781,0
3,10.05469,0.17413,0.52344,0
3,10.07031,0.17439,0.53906,0
3,10.09375,0.17503,0.5625,0
3,10.10938,0.17571,0.57813,0
3,10.125,0.17713,0.59375,0
3,10.14063,0.17854,0.60938,0
3,10.15625,0.17988,0.625,0
3,10.21875,0.2154,0.04688,0
3,10.23438,0.22047,0.0625,0
3,10.25781,0.22128,0.08594,0
3,10.27344,0.22347,0.10156,0
3,10.28906,0.22196,0.11719,0
3,10.30469,0.21951,0.13281,0
3,10.32031,0.21901,0.14844,0
3,10.33594,0.21838,0.16406,0
3,10.35156,0.21742,0.17969,0
3,10.36719,0.21677,0.19531,0
3,10.38281,0.21696,0.21094,0
3,10.40625,0.21788,0.23438,0
3,10.42188,0.22005,0.25,0
3,10.4375,0.2224,0.26563,0
3,10.45313,0.22394,0.28125,0
3,10.46875,0.22245,0.29688,0
3,10.48438,0.22085,0.3125,0
3,10.5,0.21892,0.32813,0
3,10.51563,0.21867,0.34375,0
3,10.53125,0.21806,0.35938,0
3,10.54688,0.2175,0.375,0
3,10.57031,0.21634,0.39844,0
3,10.58594,0.2152,0.41406,0
3,10.60156,0.21463,0.42969,0
3,10.61719,0.21494,0.44531,0
3,10.63281,0.21595,0.46094,0
3,10.64844,0.21673,0.47656,0
3,10.66406,0.21746,0.49219,0
3,10.67969,0.21759,0.50781,0
3,10.69531,0.21749,0.52344,0
3,10.71875,0.2166,0.54688,0
3,10.73438,0.21583,0.5625,0
3,10.75,0.21564,0.57813,0
3,10.76563,0.22082,0.59375,0
3,10.875,0.40223,0.04688,2
3,10.89844,0.39894,0.07031,2
3,10.91406,0.39526,0.08594,2
3,10.92969,0.39381,0.10156,2
3,10.94531,0.39325,0.11719,2
3,10.96094,0.39314,0.13281,2
3,10.97656,0.39382,0.14844,2
3,10.99219,0.39478,0.16406,2
3,11.00781,0.39263,0.17969,2
3,11.02344,0.38952,0.19531,1
3,11.04688,0.38654,0.21875,1
3,11.0625,0.38585,0.23438,1
3,11.07813,0.38566,0.25,1
3,11.09375,0.38574,0.26563,1
3,11.10938,0.3865,0.28125,1
3,11.125,0.38643,0.29688,1
3,11.14063,0.38589,0.3125,1
3,11.15625,0.38541,0.32813,1
3,11.17188,0.38469,0.34375,1
3,11.1875,0.38404,0.35938,1
3,11.21094,0.3821,0.38281,1
3,11.22656,0.38166,0.39844,1
3,11.24219,0.38145,0.41406,1
3,11.25781,0.38063,0.42969,1
3,11.27344,0.37969,0.44531,1
3,11.28906,0.37885,0.46094,1
3,11.30469,0.3795,0.47656,1
3,11.32031,0.37926,0.49219,1
3,11.33594,0.37886,0.50781,1
3,11.35156,0.37797,0.52344,1
3,11.375,0.37826,0.54688,1
3,11.39063,0.3784,0.5625,1
3,11.40625,0.37795,0.57813,1
3,11.42188,0.37761,0.59375,1
3,11.4375,0.37741,0.60938,1
3,11.45313,0.37733,0.625,1
3,11.46875,0.37725,0.64063,1
3,11.48438,0.37694,0.65625,1
3,11.5,0.37651,0.67188,1
3,11.52344,0.37659,0.69531,1
3,11.53906,0.37661,0.71094,1
3,11.55469,0.37564,0.72656,1
3,11.57031,0.37508,0.74219,1
3,11.58594,0.37474,0.75781,1
3,11.60156,0.37449,0.77344,1
3,11.61719,0.37381,0.78906,1
3,11.63281,0.37369,0.80469,1
3,11.64844,0.37381,0.82031,1
3,11.66406,0.3742,0.83594,1
3,11.6875,0.37452,0.85938,1
3,11.70313,0.37474,0.875,1
3,11.71875,0.37461,0.89063,1
3,11.73438,0.37429,0.90625,1
3,11.75,0.37497,0.92188,1
3,11.76563,0.3766,0.9375,1
3,11.82813,0.42865,0.04688,2
3,11.85156,0.43722,0.07031,2
3,11.86719,0.43575,0.08594,2
3,11.88281,0.43457,0.10156,2
3,11.89844,0.43465,0.11719,2
3,11.91406,0.43901,0.13281,2
3,11.92969,0.44326,0.14844,2
3,11.94531,0.44733,0.16406,2
3,11.96094,0.45062,0.17969,2
3,11.97656,0.45319,0.19531,2
3,11.99219,0.45651,0.21094,2
3,12.01563,0.45707,0.23438,2
3,12.03125,0.45762,0.25,2
3,12.04688,0.45895,0.26563,2
3,12.0625,0.45897,0.28125,2
3,12.07813,0.45898,0.29688,2
3,12.09375,0.45881,0.3125,2
3,12.10938,0.45885,0.32813,2
3,12.125,0.45902,0.34375,2
3,12.14063,0.46014,0.35938,2
3,12.16406,0.46067,0.38281,2
3,12.17969,0.46081,0.39844,2
3,12.19531,0.46012,0.41406,2
3,12.21094,0.45974,0.42969,2
3,12.22656,0.45928,0.44531,2
3,12.24219,0.46011,0.46094,2
3,12.25781,0.45868,0.47656,2
3,12.27344,0.45762,0.49219,2
3,12.28906,0.45813,0.50781,2
3,12.30469,0.45856,0.52344,2
3,12.32813,0.45919,0.54688,2
3,12.34375,0.45958,0.5625,2
3,12.35938,0.45996,0.57813,2
3,12.375,0.46032,0.59375,2
3,12.39063,0.46109,0.60938,2
3,12.40625,0.46136,0.625,2
3,12.42188,0.46129,0.64063,2
3,12.4375,0.46113,0.65625,2
3,12.45313,0.46071,0.67188,2
3,12.46875,0.46041,0.6875,2
3,12.49219,0.46052,0.71094,2
3,12.50781,0.46117,0.72656,2
3,12.52344,0.46214,0.74219,2
3,12.53906,0.46312,0.75781,2
3,12.55469,0.46431,0.77344,2
3,12.57031,0.46643,0.78906,2
3,12.58594,0.46797,0.80469,2
3,12.60156,0.46814,0.82031,2
3,12.61719,0.4682,0.83594,2
3,12.63281,0.46784,0.85156,2
3,12.65625,0.46843,0.875,2
3,12.67188,0.46903,0.89063,2
3,12.6875,0.46958,0.90625,2
3,12.70313,0.46918,0.92188,2
3,12.71875,0.46871,0.9375,2
3,12.73438,0.46853,0.95313,2
3,12.75,0.46871,0.96875,2
3,12.76563,0.46928,0.98438,2
3,12.78125,0.46957,1.0,2
3,12.79688,0.4703,1.01563,2
3,12.82031,0.47091,1.03906,2
3,12.83594,0.47093,1.05469,2
3,12.85156,0.47112,1.07031,2
3,12.86719,0.47113,1.08594,2
3,12.88281,0.47132,1.10156,2
3,12.89844,0.47156,1.11719,2
3,12.96875,0.46773,0.05469,2
3,12.98438,0.46749,0.07031,2
3,13.0,0.4651,0.08594,2
3,13.01563,0.46227,0.10156,2
3,13.03125,0.46384,0.11719,2
3,13.04688,0.47363,0.13281,2
3,13.0625,0.48077,0.14844,2
3,13.07813,0.48437,0.16406,2
3,13.09375,0.48746,0.17969,2
3,13.11719,0.49007,0.20313,2
3,13.13281,0.49258,0.21875,2
3,13.14844,0.4965,0.23438,2
3,13.16406,0.50036,0.25,2
3,13.17969,0.5032,0.26563,2
3,13.19531,0.50527,0.28125,2
3,13.25781,0.53451,0.04688,3
3,13.27344,0.52976,0.0625,3
3,13.29688,0.52753,0.08594,3
3,13.3125,0.52593,0.10156,3
3,13.32813,0.5293,0.11719,3
3,13.34375,0.52833,0.13281,3
3,13.35938,0.52826,0.14844,3
3,13.375,0.53041,0.16406,3
3,13.39063,0.53316,0.17969,3
3,13.40625,0.53581,0.19531,3
3,13.42188,0.53928,0.21094,3
3,13.44531,0.54212,0.23438,3
3,13.46094,0.54466,0.25,3
3,13.47656,0.54618,0.26563,3
3,13.49219,0.54796,0.28125,3
3,13.50781,0.54971,0.29688,3
3,13.52344,0.55005,0.3125,3
3,13.53906,0.5505,0.32813,3
3,13.55469,0.55087,0.34375,3
3,13.57031,0.55124,0.35938,3
3,13.58594,0.55257,0.375,3
3,13.60938,0.55352,0.39844,3
3,13.625,0.55423,0.41406,3
3,13.64063,0.55458,0.42969,3
3,13.65625,0.55453,0.44531,3
3,13.67188,0.55434,0.46094,3
3,13.6875,0.5543,0.47656,3
3,13.70313,0.55426,0.49219,3
3,13.71875,0.55509,0.50781,3
3,13.73438,0.55527,0.52344,3
3,13.75,0.55544,0.53906,3
3,13.77344,0.55539,0.5625,3
3,13.78906,0.55509,0.57813,3
3,13.80469,0.55481,0.59375,3
3,13.82031,0.5545,0.60938,3
3,13.83594,0.55425,0.625,3
3,13.85156,0.55421,0.64063,3
3,13.86719,0.55393,0.65625,3
3,13.88281,0.55358,0.67188,3
3,13.89844,0.55332,0.6875,3
3,13.91406,0.55308,0.70313,3
3,13.9375,0.55357,0.72656,3
3,13.95313,0.5541,0.74219,3
3,13.96875,0.55502,0.75781,3
3,13.98438,0.55596,0.77344,3
3,14.0,0.55722,0.78906,3
3,14.01563,0.55741,0.80469,3
3,14.03125,0.55947,0.82031,3
3,14.04688,0.5616,0.83594,3
