Seq, time, fpogx, fpogy, fpogd, s
2,3.82813,0.07102,0.06543,0
2,3.84473,0.06585,0.08203,6
2,3.86084,0.0653,0.09814,6
2,3.87744,0.07207,0.11475,0
2,3.89355,0.07878,0.13086,0
2,3.91064,0.08703,0.14795,0
2,3.92676,0.09138,0.16406,0
2,3.94336,0.09465,0.18066,0
2,3.95996,0.09742,0.19727,0
2,3.97559,0.10341,0.21289,0
2,3.99219,0.10604,0.22949,0
2,4.00879,0.10835,0.24609,0
2,4.0249,0.1116,0.26221,0
2,4.09082,0.19291,0.04883,0
2,4.10742,0.19832,0.06543,0
2,4.12402,0.1946,0.08203,0
2,4.14014,0.18402,0.09814,0
2,4.15674,0.17109,0.11475,0
2,4.17578,0.16167,0.13379,0
2,4.18945,0.15886,0.14746,0
2,4.20605,0.15801,0.16406,0
2,4.22217,0.15664,0.18018,0
2,4.23877,0.15556,0.19678,0
2,4.25635,0.15463,0.21436,0
2,4.27148,0.15397,0.22949,0
2,4.28857,0.15187,0.24658,0
2,4.3042,0.14996,0.26221,0
2,4.3208,0.15032,0.27881,0
2,4.3374,0.1463,0.29541,0
2,4.354,0.1419,0.31201,0
2,4.37012,0.14098,0.32813,0
2,4.38672,0.13966,0.34473,0
2,4.40283,0.13978,0.36084,0
2,4.41943,0.14107,0.37744,0
2,4.43604,0.14263,0.39404,0
2,4.45264,0.14297,0.41064,0
2,4.46875,0.14088,0.42676,0
2,4.48535,0.13694,0.44336,0
2,4.6499,0.33227,0.04932,1
2,4.66602,0.34077,0.06543,1
2,4.68213,0.34068,0.08154,1
2,4.69873,0.33682,0.09814,1
2,4.71533,0.33415,0.11475,1
2,4.73145,0.32672,0.13086,1
2,4.74805,0.31945,0.14746,1
2,4.76465,0.31879,0.16406,1
2,4.78125,0.32194,0.18066,1
2,4.79736,0.3275,0.19678,1
2,4.81348,0.32954,0.21289,1
2,4.83057,0.33103,0.22998,1
2,4.84814,0.33195,0.24756,1
2,4.86279,0.33388,0.26221,1
2,4.87939,0.33442,0.27881,1
2,4.896,0.33459,0.29541,1
2,4.9126,0.33725,0.31201,1
2,4.92871,0.33933,0.32813,1
2,4.94531,0.34149,0.34473,1
2,4.96289,0.34288,0.3623,1
2,4.97803,0.34406,0.37744,1
2,4.99463,0.34392,0.39404,1
2,5.01172,0.34012,0.41113,1
2,5.02734,0.33665,0.42676,1
2,5.04346,0.33376,0.44287,1
2,5.06104,0.33338,0.46045,1
2,5.07666,0.33477,0.47607,1
2,5.09326,0.3373,0.49268,1
2,5.10938,0.33908,0.50879,1
2,5.12598,0.33975,0.52539,1
2,5.14307,0.34006,0.54248,1
2,5.15918,0.34086,0.55859,1
2,5.17529,0.34164,0.57471,1
2,5.19287,0.34238,0.59229,1
2,5.20801,0.34338,0.60742,1
2,5.22461,0.34448,0.62402,1
2,5.29053,0.3517,0.04932,1
2,5.30664,0.33742,0.06543,1
2,5.32324,0.32509,0.08203,1
2,5.33984,0.31727,0.09863,1
2,5.35596,0.30797,0.11475,1
2,5.37256,0.30769,0.13135,1
2,5.38916,0.31069,0.14795,1
2,5.40479,0.31395,0.16357,1
2,5.42188,0.31615,0.18066,1
2,5.43848,0.31702,0.19727,1
2,5.45459,0.31792,0.21338,1
2,5.47119,0.31794,0.22998,1
2,5.4873,0.31676,0.24609,1
2,5.50391,0.31163,0.2627,1
2,5.52002,0.31265,0.27881,1
2,5.53711,0.31493,0.2959,1
2,5.55322,0.31504,0.31201,1
2,5.56982,0.31632,0.32861,1
2,5.58594,0.31774,0.34473,1
2,5.60254,0.31871,0.36133,1
2,5.61914,0.3209,0.37793,1
2,5.63525,0.32267,0.39404,1
2,5.65186,0.32249,0.41064,1
2,5.66797,0.32096,0.42676,1
2,5.68457,0.31931,0.44336,1
2,5.70068,0.31854,0.45947,1
2,5.71729,0.31942,0.47607,1
2,5.73389,0.32044,0.49268,1
2,5.75,0.32185,0.50879,1
2,5.7666,0.32192,0.52539,1
2,5.7832,0.32142,0.54199,1
2,5.7998,0.31997,0.55859,1
2,5.81641,0.31869,0.5752,1
2,5.83252,0.31743,0.59131,1
2,5.84961,0.31623,0.6084,1
2,5.86523,0.31676,0.62402,1
2,5.88184,0.31729,0.64063,1
2,5.89844,0.32058,0.65723,1
2,5.91553,0.32408,0.67432,1
2,5.93115,0.32771,0.68994,1
2,6.0459,0.44363,0.04883,2
2,6.06299,0.45383,0.06592,2
2,6.07861,0.46054,0.08154,2
2,6.09521,0.46465,0.09814,2
2,6.11182,0.45949,0.11475,2
2,6.12842,0.45244,0.13135,2
2,6.14453,0.44567,0.14746,2
2,6.16113,0.44437,0.16406,2
2,6.17773,0.44527,0.18066,2
2,6.19336,0.44363,0.19629,2
2,6.21045,0.44229,0.21338,2
2,6.22656,0.4415,0.22949,2
2,6.24316,0.44335,0.24609,2
2,6.25928,0.44277,0.26221,2
2,6.27588,0.44193,0.27881,2
2,6.29297,0.44252,0.2959,2
2,6.30908,0.44108,0.31201,2
2,6.3252,0.43951,0.32813,2
2,6.3418,0.43919,0.34473,2
2,6.35791,0.43958,0.36084,2
2,6.37451,0.44017,0.37744,2
2,6.39111,0.44012,0.39404,2
2,6.40723,0.43844,0.41016,2
2,6.42383,0.43624,0.42676,2
2,6.44043,0.43492,0.44336,2
2,6.45654,0.43333,0.45947,2
2,6.47314,0.4326,0.47607,2
2,6.48926,0.43326,0.49219,2
2,6.50635,0.4343,0.50928,2
2,6.52246,0.43545,0.52539,2
2,6.53906,0.43608,0.54199,2
2,6.55518,0.43583,0.55811,2
2,6.57178,0.43512,0.57471,2
2,6.58838,0.43405,0.59131,2
2,6.60449,0.43277,0.60742,2
2,6.62207,0.43124,0.625,2
2,6.63721,0.42989,0.64014,2
2,6.65381,0.42855,0.65674,2
2,6.67041,0.42786,0.67334,2
2,6.68652,0.4299,0.68945,2
2,6.70313,0.43168,0.70605,2
2,6.72168,0.43326,0.72461,2
2,6.73584,0.43343,0.73877,2
2,6.75244,0.43356,0.75537,2
2,6.76904,0.43358,0.77197,2
2,6.78516,0.43283,0.78809,2
2,6.80176,0.43321,0.80469,2
2,6.86719,0.4246,0.04883,2
2,6.88379,0.42762,0.06543,2
2,6.90039,0.44559,0.08203,2
2,6.91846,0.46061,0.1001,2
2,6.93359,0.47774,0.11523,2
2,6.94971,0.48928,0.13135,2
2,6.96582,0.4995,0.14746,2
2,6.98242,0.50981,0.16406,3
2,6.99902,0.51852,0.18066,3
2,7.01563,0.52511,0.19727,3
2,7.03174,0.52975,0.21338,3
2,7.09717,0.53049,0.04883,3
2,7.11426,0.52679,0.06592,3
2,7.13037,0.52901,0.08203,3
2,7.14697,0.5357,0.09863,3
2,7.16309,0.54272,0.11475,3
2,7.1792,0.54692,0.13086,3
2,7.19629,0.54841,0.14795,3
2,7.2124,0.55054,0.16406,3
2,7.229,0.55391,0.18066,3
2,7.24561,0.55627,0.19727,3
2,7.26172,0.55722,0.21338,3
2,7.27832,0.55685,0.22998,3
2,7.29443,0.55554,0.24609,3
2,7.31104,0.55407,0.2627,3
2,7.32764,0.55416,0.2793,3
2,7.34375,0.55482,0.29541,3
2,7.36035,0.55641,0.31201,3
2,7.37646,0.55915,0.32813,3
2,7.39502,0.56106,0.34668,3
2,7.40967,0.56215,0.36133,3
2,7.42578,0.56124,0.37744,3
2,7.44238,0.55941,0.39404,3
2,7.45898,0.55752,0.41064,3
2,7.4751,0.55858,0.42676,3
2,7.49316,0.55925,0.44482,3
2,7.5083,0.56099,0.45996,3
2,7.52441,0.56402,0.47607,3
2,7.54102,0.56715,0.49268,3
2,7.6084,0.62542,0.05078,4
2,7.62354,0.61889,0.06592,3
2,7.63965,0.61844,0.08203,3
2,7.65625,0.61675,0.09863,3
2,7.67236,0.60804,0.11475,3
2,7.68896,0.60277,0.13135,3
2,7.70508,0.59983,0.14746,3
2,7.72168,0.59818,0.16406,3
2,7.73828,0.60008,0.18066,3
2,7.75488,0.60276,0.19727,3
2,7.771,0.60296,0.21338,3
2,7.7876,0.60337,0.22998,3
2,7.80371,0.60267,0.24609,3
2,7.82129,0.60167,0.26367,3
2,7.83643,0.60039,0.27881,3
2,7.85303,0.59924,0.29541,3
2,7.86963,0.59904,0.31201,3
2,7.88623,0.59875,0.32861,3
2,7.90234,0.59826,0.34473,3
2,7.91895,0.59719,0.36133,3
2,7.93506,0.59423,0.37744,3
2,7.95215,0.59131,0.39453,3
2,7.96826,0.58896,0.41064,3
2,7.98486,0.58877,0.42725,3
2,8.00098,0.58843,0.44336,3
2,8.01758,0.58768,0.45996,3
2,8.0835,0.4982,0.04932,2
2,8.09961,0.49232,0.06543,2
2,8.11621,0.48884,0.08203,2
2,8.13232,0.48668,0.09814,2
2,8.1499,0.48427,0.11572,2
2,8.16553,0.48578,0.13135,2
2,8.18213,0.48993,0.14795,2
2,8.19824,0.4932,0.16406,2
2,8.21436,0.49255,0.18018,2
2,8.23096,0.49285,0.19678,2
2,8.24756,0.49384,0.21338,2
2,8.26367,0.49629,0.22949,2
2,8.28076,0.4968,0.24658,2
2,8.29688,0.49861,0.2627,2
2,8.31299,0.50414,0.27881,2
2,8.32959,0.51107,0.29541,3
2,8.34619,0.51806,0.31201,3
2,8.41162,0.52773,0.04932,3
2,8.42822,0.53155,0.06592,3
2,8.44482,0.53316,0.08252,3
2,8.46094,0.54113,0.09863,3
2,8.47754,0.54065,0.11523,3
2,8.49365,0.53902,0.13135,3
2,8.51025,0.53831,0.14795,3
2,8.52686,0.5355,0.16455,3
2,8.54346,0.53315,0.18115,3
2,8.55957,0.52821,0.19727,3
2,8.57568,0.52427,0.21338,3
2,8.59277,0.52228,0.23047,3
2,8.6084,0.52101,0.24609,3
2,8.625,0.52313,0.2627,3
2,8.64209,0.5262,0.27979,3
2,8.6582,0.52945,0.2959,3
2,8.67432,0.53277,0.31201,3
2,8.69141,0.53555,0.3291,3
2,8.70703,0.53698,0.34473,3
2,8.72461,0.53745,0.3623,3
2,8.74023,0.5368,0.37793,3
2,8.75635,0.53585,0.39404,3
2,8.77295,0.53374,0.41064,3
2,8.78955,0.53118,0.42725,3
2,8.80713,0.52877,0.44482,3
2,8.82227,0.52754,0.45996,3
2,8.83936,0.52692,0.47705,3
2,8.85498,0.53241,0.49268,3
2,8.87158,0.53606,0.50928,3
2,8.88818,0.53973,0.52588,3
2,8.90479,0.54329,0.54248,3
2,9.01953,0.64524,0.04883,4
2,9.03564,0.6495,0.06494,4
2,9.05273,0.65151,0.08203,4
2,9.06885,0.65769,0.09814,4
2,9.08545,0.66567,0.11475,4
2,9.10205,0.67159,0.13135,4
2,9.11816,0.67789,0.14746,4
2,9.13477,0.68228,0.16406,4
2,9.15137,0.68283,0.18066,4
2,9.16748,0.68484,0.19678,4
2,9.18408,0.68595,0.21338,4
2,9.2002,0.68669,0.22949,4
2,9.2168,0.68691,0.24609,4
2,9.2334,0.68711,0.2627,4
2,9.25146,0.68626,0.28076,4
2,9.26611,0.68427,0.29541,4
2,9.28223,0.68242,0.31152,4
2,9.29883,0.68402,0.32813,4
2,9.31543,0.68432,0.34473,4
2,9.33154,0.68381,0.36084,4
2,9.34912,0.68216,0.37842,4
2,9.36426,0.67993,0.39355,4
2,9.38135,0.67825,0.41064,4
2,9.39746,0.67576,0.42676,4
2,9.41406,0.67445,0.44336,4
2,9.43018,0.67421,0.45947,4
2,9.44678,0.67453,0.47607,4
2,9.46338,0.67617,0.49268,4
2,9.47949,0.6773,0.50879,4
2,9.49609,0.67803,0.52539,4
2,9.5127,0.67831,0.54199,4
2,9.52881,0.6782,0.55811,4
2,9.54492,0.67816,0.57422,4
2,9.5625,0.67834,0.5918,4
2,9.57813,0.67871,0.60742,4
2,9.59473,0.67952,0.62402,4
2,9.61133,0.68111,0.64063,4
2,9.62744,0.68251,0.65674,4
2,9.64355,0.68212,0.67285,4
2,9.66016,0.68187,0.68945,4
2,9.67822,0.68154,0.70752,4
2,9.69385,0.67979,0.72314,4
2,9.70947,0.6793,0.73877,4
2,9.72656,0.67923,0.75586,4
2,9.74219,0.67971,0.77148,4
2,9.75879,0.67899,0.78809,4
2,9.77539,0.6791,0.80469,4
2,9.79395,0.67968,0.82324,4
2,9.80811,0.67979,0.8374,4
2,9.82471,0.67924,0.854,4
2,9.89014,0.62596,0.04932,4
2,9.90674,0.64075,0.06592,4
2,9.92334,0.65523,0.08252,4
2,9.93945,0.66242,0.09863,4
2,9.95605,0.66745,0.11523,4
2,9.97266,0.66929,0.13184,4
2,9.98926,0.66741,0.14844,4
2,10.00537,0.66266,0.16455,4
2,10.02197,0.65871,0.18115,4
2,10.03809,0.6588,0.19727,4
2,10.05469,0.66004,0.21387,4
2,10.07129,0.6615,0.23047,4
2,10.0874,0.66251,0.24658,4
2,10.104,0.65856,0.26318,4
2,10.12012,0.65393,0.2793,4
2,10.13672,0.65059,0.2959,4
2,10.15332,0.64804,0.3125,4
2,10.16992,0.64593,0.3291,4
2,10.18604,0.64647,0.34521,4
2,10.20264,0.64741,0.36182,4
2,10.21924,0.64902,0.37842,4
2,10.23535,0.65165,0.39453,4
2,10.25146,0.65065,0.41064,4
2,10.26855,0.64974,0.42773,4
2,10.28467,0.65145,0.44385,4
2,10.30127,0.654,0.46045,4
2,10.31738,0.6567,0.47656,4
2,10.33447,0.65739,0.49365,4
2,10.3501,0.65711,0.50928,4
2,10.41602,0.6699,0.04932,4
2,10.43262,0.65762,0.06592,4
2,10.44922,0.662,0.08252,4
2,10.46533,0.66317,0.09863,4
2,10.48193,0.6605,0.11523,4
2,10.49805,0.66219,0.13135,4
2,10.51465,0.66076,0.14795,4
2,10.53125,0.65368,0.16455,4
2,10.54932,0.64912,0.18262,4
2,10.56348,0.64662,0.19678,4
2,10.58008,0.64562,0.21338,4
2,10.59668,0.64764,0.22998,4
2,10.61279,0.65062,0.24609,4
2,10.63037,0.65173,0.26367,4
2,10.646,0.65065,0.2793,4
2,10.66455,0.64821,0.29785,4
2,10.6792,0.64718,0.3125,4
2,10.69531,0.64445,0.32861,4
2,11.10596,0.64493,0.04932,4
2,11.12256,0.64727,0.06592,4
2,11.13867,0.65131,0.08203,4
2,11.15527,0.65421,0.09863,4
2,11.17139,0.6595,0.11475,4
2,11.18799,0.66036,0.13135,4
2,11.20459,0.6614,0.14795,4
2,11.2207,0.66467,0.16406,4
2,11.2373,0.66265,0.18066,4
2,11.25391,0.65945,0.19727,4
2,11.27051,0.65636,0.21387,4
2,11.28711,0.65061,0.23047,4
2,11.30371,0.64535,0.24707,4
2,11.31982,0.63125,0.26318,4
2,11.33594,0.61588,0.2793,3
2,11.45068,0.34267,0.04883,1
2,11.46729,0.33543,0.06543,1
2,11.48389,0.32481,0.08203,1
2,11.5,0.31703,0.09814,1
2,11.5166,0.31733,0.11475,1
2,11.53369,0.31713,0.13184,1
2,11.55127,0.32087,0.14941,1
2,11.56592,0.32798,0.16406,1
2,11.58252,0.3324,0.18066,1
2,11.59912,0.33614,0.19727,1
2,11.61523,0.33631,0.21338,1
2,11.63232,0.33682,0.23047,1
2,11.64795,0.33609,0.24609,1
2,11.66455,0.33635,0.2627,1
2,11.68115,0.33418,0.2793,1
2,11.69727,0.33248,0.29541,1
2,11.71387,0.33251,0.31201,1
2,11.73047,0.33452,0.32861,1
2,11.74658,0.33663,0.34473,1
2,11.76318,0.33653,0.36133,1
2,11.78076,0.33575,0.37891,1
2,11.7959,0.33436,0.39404,1
2,11.82861,0.3313,0.42676,1
2,11.84521,0.32991,0.44336,1
2,11.86182,0.32767,0.45996,1
2,11.87793,0.32549,0.47607,1
2,11.89453,0.32256,0.49268,1
2,11.97705,0.36516,0.04932,1
2,11.99414,0.37541,0.06641,1
2,12.00977,0.38026,0.08203,1
2,12.02637,0.38214,0.09863,1
2,12.04248,0.38137,0.11475,1
2,12.05859,0.3797,0.13086,1
2,12.0752,0.38055,0.14746,1
2,12.0918,0.38177,0.16406,1
2,12.1084,0.38569,0.18066,1
2,12.12451,0.38577,0.19678,1
2,12.14111,0.38539,0.21338,1
2,12.15723,0.38557,0.22949,1
2,12.17383,0.38561,0.24609,1
2,12.19043,0.38486,0.2627,1
2,12.20654,0.38485,0.27881,1
2,12.22363,0.38332,0.2959,1
2,12.23975,0.38168,0.31201,1
2,12.25586,0.38195,0.32813,1
2,12.27246,0.38067,0.34473,1
2,12.28857,0.38032,0.36084,1
2,12.30518,0.3806,0.37744,1
2,12.32178,0.38116,0.39404,1
2,12.33789,0.38211,0.41016,1
2,12.35449,0.38453,0.42676,1
2,12.37109,0.38611,0.44336,1
2,12.38721,0.38757,0.45947,1
2,12.40381,0.38909,0.47607,1
2,12.42041,0.39058,0.49268,1
2,12.4873,0.41035,0.05029,2
2,12.50293,0.40483,0.06592,2
2,12.51904,0.39776,0.08203,2
2,12.53613,0.39177,0.09912,6
2,12.55176,0.39108,0.11475,1
2,12.56885,0.38964,0.13184,1
2,12.58545,0.39026,0.14844,1
2,12.60059,0.39032,0.16357,1
2,12.61719,0.3899,0.18018,1
2,12.63379,0.38855,0.19678,1
2,12.65039,0.38626,0.21338,1
2,12.66699,0.382,0.22998,1
2,12.68359,0.37902,0.24658,1
2,12.69922,0.35871,0.26221,1
2,12.81445,0.07765,0.04932,0
2,12.83057,0.07294,0.06543,0
2,12.84717,0.07837,0.08203,0
2,12.86523,0.07912,0.1001,0
2,12.88135,0.07969,0.11621,0
2,12.89795,0.07988,0.13281,0
2,12.91406,0.07217,0.14893,0
2,12.93018,0.06653,0.16504,6
2,12.94629,0.06575,0.18115,6
2,12.9624,0.06717,0.19727,6
2,12.979,0.06891,0.21387,6
2,12.99561,0.0694,0.23047,6
2,13.01172,0.06831,0.24658,6
2,13.02832,0.06648,0.26318,6
2,13.04492,0.06618,0.27979,6
2,13.06104,0.06705,0.2959,6
2,13.07764,0.06783,0.3125,6
2,13.14307,0.05973,0.04932,6
2,13.15967,0.07529,0.06592,0
2,13.17627,0.08685,0.08252,0
2,13.19238,0.09008,0.09863,0
2,13.20898,0.08966,0.11523,0
2,13.2251,0.08855,0.13135,0
2,13.24219,0.08663,0.14844,0
2,13.25781,0.0863,0.16406,0
2,13.27441,0.08848,0.18066,0
2,13.29199,0.09411,0.19824,0
2,13.30811,0.09865,0.21436,0
2,13.32422,0.10259,0.23047,0
2,13.34082,0.10433,0.24707,0
2,13.35693,0.10769,0.26318,0
2,13.37354,0.11068,0.27979,0
2,13.38965,0.11116,0.2959,0
2,13.40625,0.11132,0.3125,0
2,13.42236,0.11147,0.32861,0
2,13.48828,0.12454,0.04932,0
2,13.50439,0.11088,0.06543,0
2,13.521,0.09804,0.08203,0
2,13.5376,0.09219,0.09863,0
2,13.55371,0.08677,0.11475,0
2,13.57031,0.08339,0.13135,0
2,13.58691,0.0857,0.14795,0
2,13.60303,0.0861,0.16406,0
2,13.61963,0.08526,0.18066,0
2,13.63574,0.07916,0.19678,0
2,13.65234,0.07394,0.21338,0
2,13.66895,0.0709,0.22998,0
2,13.68506,0.07415,0.24609,0
2,13.70166,0.07558,0.2627,0
2,13.71826,0.07726,0.2793,0
2,13.73438,0.07769,0.29541,0
2,13.75098,0.07718,0.31201,0
2,13.76758,0.07534,0.32861,0
2,13.78369,0.07376,0.34473,0
2,13.80078,0.0726,0.36182,0
2,13.81689,0.07155,0.37793,0
2,13.83301,0.07023,0.39404,0
2,13.84961,0.06804,0.41064,6
2,13.86572,0.06683,0.42676,6
2,13.88232,0.06698,0.44336,6
2,13.89893,0.06815,0.45996,6
2,13.91504,0.06919,0.47607,6
2,13.93164,0.06869,0.49268,6
2,13.94824,0.06802,0.50928,6
2,14.01367,0.00943,0.04932,6
2,14.03027,0.01285,0.06592,6
2,14.04688,0.02475,0.08252,6
2,14.06299,0.03554,0.09863,6
2,14.0791,0.04096,0.11475,6
2,14.0957,0.04188,0.13135,6
2,14.11377,0.03892,0.14941,6
2,14.12891,0.03389,0.16455,6
2,14.14502,0.03218,0.18066,6
2,14.16162,0.03138,0.19727,6
2,14.17773,0.03221,0.21338,6
2,14.19434,0.03682,0.22998,6
2,14.21143,0.04162,0.24707,6
2,14.22754,0.05377,0.26318,6
2,14.24365,0.06894,0.2793,6
2,14.4082,0.45151,0.04932,2
2,14.42432,0.43984,0.06543,2
2,14.44189,0.44187,0.08301,2
2,14.45752,0.4449,0.09863,2
2,14.47363,0.45092,0.11475,2
2,14.49023,0.45465,0.13135,2
2,14.50684,0.45648,0.14795,2
2,14.52295,0.45459,0.16406,2
2,14.54004,0.45146,0.18115,2
2,14.55664,0.44655,0.19775,2
2,14.57227,0.44001,0.21338,2
2,14.58887,0.43514,0.22998,2
2,14.60547,0.4317,0.24658,2
2,14.62158,0.43046,0.2627,2
2,14.63818,0.4296,0.2793,2
2,14.6543,0.42883,0.29541,2
2,14.6709,0.42639,0.31201,2
2,14.68799,0.42506,0.3291,2
2,14.75293,0.41815,0.04883,2
2,14.76953,0.40925,0.06543,2
2,14.78613,0.40905,0.08203,2
2,14.80273,0.40971,0.09863,2
2,14.81885,0.41042,0.11475,2
2,14.83545,0.40902,0.13135,2
2,14.85156,0.40792,0.14746,2
2,14.86816,0.41319,0.16406,2
2,14.88477,0.41505,0.18066,2
2,14.90137,0.41662,0.19727,2
2,14.91748,0.41673,0.21338,2
