Seq, time, fpogx, fpogy, fpogd, s
1,1.9375,0.31455,0.10156,1
1,1.95313,0.31592,0.11719,1
1,1.96875,0.31653,0.13281,1
1,1.98438,0.3265,0.14844,1
1,2.0,0.33481,0.16406,1
1,2.01563,0.34231,0.17969,1
1,2.03125,0.34851,0.19531,1
1,2.04688,0.3538,0.21094,1
1,2.0625,0.3571,0.22656,1
1,2.07813,0.35759,0.24219,1
1,2.14844,0.37503,0.04688,1
2,2.16406,0.37898,0.0625,1
2,2.17969,0.37847,0.07813,1
2,2.19531,0.37737,0.09375,1
2,2.21094,0.37553,0.10938,1
2,2.22656,0.34887,0.125,1
2,2.25,0.32776,0.14844,1
2,2.26563,0.30959,0.16406,1
2,2.28125,0.29596,0.17969,1
2,2.29688,0.28439,0.19531,6
2,2.3125,0.27379,0.21094,6
2,2.32813,0.2753,0.22656,6
2,2.34375,0.2753,0.24219,6
2,2.35938,0.2753,0.25781,6
2,2.375,0.2753,0.27344,6
2,2.64063,0.10384,0.04688,0
2,2.65625,0.08879,0.0625,0
2,2.67188,0.08166,0.07813,0
2,2.6875,0.07317,0.09375,0
2,2.71094,0.06847,0.11719,6
2,2.72656,0.06857,0.13281,6
2,2.74219,0.06964,0.14844,0
2,2.75781,0.07119,0.16406,0
2,2.77344,0.08566,0.17969,0
2,2.78906,0.08566,0.19531,0
2,2.80469,0.08487,0.21094,0
2,2.82031,0.0935,0.22656,0
2,2.83594,0.10545,0.24219,0
2,2.85156,0.11682,0.25781,0
2,2.86719,0.12782,0.27344,0
2,2.98438,0.29674,0.04688,1
2,3.0,0.29536,0.0625,1
2,3.02344,0.28386,0.08594,6
2,3.03125,0.28611,0.09375,1
2,3.05469,0.2878,0.11719,1
2,3.07031,0.2866,0.13281,1
2,3.08594,0.28467,0.14844,6
2,3.10156,0.28309,0.16406,6
2,3.11719,0.28369,0.17969,6
2,3.13281,0.28193,0.19531,6
2,3.14844,0.281,0.21094,6
2,3.16406,0.28038,0.22656,6
2,3.17969,0.27973,0.24219,6
2,3.20313,0.27996,0.26563,6
2,3.21875,0.28187,0.28125,6
2,3.23438,0.28367,0.29688,6
2,3.25,0.28535,0.3125,1
2,3.26563,0.28696,0.32813,1
2,3.28125,0.28867,0.34375,1
2,3.29688,0.29002,0.35938,1
2,3.3125,0.29166,0.375,1
2,3.32813,0.29599,0.39063,1
2,3.34375,0.29965,0.40625,1
2,3.41406,0.38329,0.04688,1
2,3.42969,0.38447,0.0625,1
2,3.44531,0.386,0.07813,1
2,3.46094,0.38943,0.09375,1
2,3.47656,0.38741,0.10938,1
2,3.49219,0.38585,0.125,1
2,3.50781,0.3918,0.14063,6
2,3.53125,0.39537,0.16406,2
2,3.54688,0.39834,0.17969,2
2,3.5625,0.39886,0.19531,2
2,3.57813,0.40238,0.21094,2
2,3.59375,0.40597,0.22656,2
2,3.60938,0.40785,0.24219,2
2,3.625,0.41313,0.25781,2
2,3.64063,0.41759,0.27344,2
2,3.65625,0.41908,0.28906,2
2,3.72656,0.45345,0.05469,2
2,3.74219,0.45748,0.07031,2
2,3.75781,0.46145,0.08594,2
2,3.77344,0.46242,0.10156,2
2,3.78906,0.46358,0.11719,2
2,3.80469,0.46371,0.13281,2
2,3.82031,0.46031,0.14844,2
2,3.84375,0.45647,0.17188,2
2,3.85938,0.45711,0.1875,2
2,3.875,0.45611,0.20313,2
2,3.89063,0.45498,0.21875,2
2,3.90625,0.45328,0.23438,2
2,3.92188,0.45134,0.25,2
2,3.9375,0.45033,0.26563,2
2,3.95313,0.45262,0.28125,2
2,3.96875,0.45332,0.29688,2
2,3.98438,0.4543,0.3125,2
2,4.00781,0.45658,0.33594,2
2,4.02344,0.45843,0.35156,2
2,4.03906,0.45944,0.36719,2
2,4.05469,0.4572,0.38281,2
2,4.07031,0.45537,0.39844,2
2,4.08594,0.45324,0.41406,2
2,4.10156,0.45096,0.42969,2
2,4.11719,0.44719,0.44531,2
2,4.13281,0.44413,0.46094,2
2,4.14844,0.44361,0.47656,2
2,4.21875,0.42152,0.04688,2
2,4.23438,0.42346,0.0625,2
2,4.25,0.42678,0.07813,2
2,4.26563,0.43166,0.09375,2
2,4.28125,0.43474,0.10938,2
2,4.29688,0.43875,0.125,2
2,4.3125,0.43985,0.14063,2
2,4.33594,0.44011,0.16406,2
2,4.35156,0.43765,0.17969,2
2,4.36719,0.43764,0.19531,2
2,4.38281,0.43821,0.21094,2
2,4.39844,0.43852,0.22656,2
2,4.41406,0.44082,0.24219,2
2,4.42969,0.4426,0.25781,2
2,4.44531,0.44184,0.27344,2
2,4.46094,0.44289,0.28906,2
2,4.48438,0.44364,0.3125,2
2,4.5,0.44845,0.32813,2
2,4.51563,0.45302,0.34375,2
2,4.53125,0.45751,0.35938,2
2,4.59375,0.54378,0.04688,3
2,4.60938,0.54064,0.0625,3
2,4.625,0.53958,0.07813,3
2,4.64844,0.53974,0.10156,3
2,4.66406,0.54387,0.11719,3
2,4.67969,0.54749,0.13281,3
2,4.69531,0.5436,0.14844,3
2,4.71094,0.53991,0.16406,3
2,4.72656,0.53651,0.17969,3
2,4.74219,0.54098,0.19531,3
2,4.75781,0.54566,0.21094,3
2,4.77344,0.54973,0.22656,3
2,4.78906,0.54912,0.24219,3
2,4.8125,0.54757,0.26563,3
2,4.82813,0.54585,0.28125,3
2,4.84375,0.55022,0.29688,3
2,4.85938,0.55147,0.3125,3
2,4.875,0.55276,0.32813,3
2,4.89063,0.55246,0.34375,3
2,4.90625,0.55178,0.35938,3
2,4.92188,0.551,0.375,3
2,4.9375,0.5501,0.39063,3
2,4.95313,0.54903,0.40625,3
2,4.97656,0.54844,0.42969,3
2,4.99219,0.54993,0.44531,3
2,5.00781,0.55122,0.46094,3
2,5.02344,0.55252,0.47656,3
2,5.03906,0.5539,0.49219,3
2,5.05469,0.55382,0.50781,3
2,5.07031,0.55345,0.52344,3
2,5.08594,0.55415,0.53906,3
2,5.10156,0.55433,0.55469,3
2,5.125,0.55439,0.57813,3
2,5.14063,0.55366,0.59375,3
2,5.15625,0.55308,0.60938,3
2,5.17188,0.55273,0.625,3
2,5.1875,0.55276,0.64063,3
2,5.20313,0.5527,0.65625,3
2,5.21875,0.55285,0.67188,3
2,5.23438,0.55487,0.6875,3
2,5.25,0.55715,0.70313,3
2,5.26563,0.55939,0.71875,3
2,5.28906,0.56157,0.74219,3
2,5.35156,0.63205,0.04688,4
2,5.36719,0.63198,0.0625,4
2,5.38281,0.63966,0.07813,4
2,5.39844,0.64415,0.09375,4
2,5.41406,0.6474,0.10938,4
2,5.4375,0.64931,0.13281,4
2,5.45313,0.6521,0.14844,4
2,5.46875,0.65466,0.16406,4
2,5.48438,0.6589,0.17969,4
2,5.5,0.66484,0.19531,4
2,5.51563,0.67,0.21094,4
2,5.53125,0.67102,0.22656,4
2,5.54688,0.67334,0.24219,4
2,5.5625,0.67539,0.25781,4
2,5.57813,0.67666,0.27344,4
2,5.60156,0.67856,0.29688,4
2,5.61719,0.68012,0.3125,4
2,5.63281,0.68005,0.32813,4
2,5.64844,0.6794,0.34375,4
2,5.66406,0.67868,0.35938,4
2,5.67969,0.67795,0.375,4
2,5.69531,0.67769,0.39063,4
2,5.71094,0.67734,0.40625,4
2,5.72656,0.67809,0.42188,4
2,5.74219,0.67668,0.4375,4
2,5.76563,0.67526,0.46094,4
2,5.78125,0.66434,0.47656,4
2,5.89063,0.43501,0.04688,2
2,5.90625,0.43198,0.0625,2
2,5.92969,0.4368,0.08594,2
2,5.94531,0.44445,0.10156,2
2,5.96094,0.45106,0.11719,2
2,5.97656,0.44791,0.13281,2
2,5.99219,0.44841,0.14844,2
2,6.00781,0.44882,0.16406,2
2,6.02344,0.45041,0.17969,2
2,6.03906,0.4504,0.19531,2
2,6.05469,0.45065,0.21094,2
2,6.07813,0.45055,0.23438,2
2,6.09375,0.4523,0.25,2
2,6.10938,0.45341,0.26563,2
2,6.125,0.45185,0.28125,2
2,6.14063,0.45056,0.29688,2
2,6.15625,0.44904,0.3125,2
2,6.17188,0.44601,0.32813,2
2,6.1875,0.44482,0.34375,2
2,6.20313,0.4439,0.35938,2
2,6.21875,0.44313,0.375,2
2,6.24219,0.44191,0.39844,2
2,6.25781,0.44137,0.41406,2
2,6.27344,0.44215,0.42969,2
2,6.28906,0.44402,0.44531,2
2,6.30469,0.44549,0.46094,2
2,6.32031,0.44915,0.47656,2
2,6.4375,0.803,0.04688,5
2,6.45313,0.79954,0.0625,5
2,6.46875,0.80978,0.07813,5
2,6.48438,0.82019,0.09375,5
2,6.5,0.82874,0.10938,5
2,6.51563,0.83593,0.125,5
2,6.53125,0.84188,0.14063,5
2,6.54688,0.84579,0.15625,5
2,6.57031,0.84593,0.17969,5
2,6.58594,0.84855,0.19531,5
2,6.60156,0.85068,0.21094,5
2,6.61719,0.85354,0.22656,5
2,6.63281,0.85438,0.24219,5
2,6.69531,0.88376,0.04688,5
2,6.71875,0.88908,0.07031,5
2,6.73438,0.90024,0.08594,5
2,6.75,0.90801,0.10156,5
2,6.76563,0.90847,0.11719,5
2,6.78125,0.90234,0.13281,5
2,6.79688,0.89732,0.14844,5
2,6.8125,0.89375,0.16406,5
2,6.82813,0.89153,0.17969,5
2,6.84375,0.88965,0.19531,5
2,6.85938,0.88976,0.21094,5
2,6.88281,0.88863,0.23438,5
2,6.89844,0.88782,0.25,5
2,6.91406,0.88817,0.26563,5
2,6.92969,0.88818,0.28125,5
2,6.94531,0.88835,0.29688,5
2,6.96094,0.88863,0.3125,5
2,6.97656,0.88935,0.32813,5
2,6.99219,0.88999,0.34375,5
2,7.00781,0.88995,0.35938,5
2,7.02344,0.89131,0.375,5
2,7.04688,0.8922,0.39844,5
2,7.0625,0.89213,0.41406,5
2,7.07813,0.89238,0.42969,5
2,7.09375,0.89268,0.44531,5
2,7.10938,0.89232,0.46094,5
2,7.125,0.89224,0.47656,5
2,7.14063,0.89219,0.49219,5
2,7.15625,0.89183,0.50781,5
2,7.17188,0.89199,0.52344,5
2,7.19531,0.89215,0.54688,5
2,7.21094,0.89159,0.5625,5
2,7.22656,0.89223,0.57813,5
2,7.24219,0.89266,0.59375,5
2,7.25781,0.89245,0.60938,5
2,7.27344,0.89171,0.625,5
2,7.28906,0.89077,0.64063,5
2,7.30469,0.88989,0.65625,5
2,7.32031,0.88851,0.67188,5
2,7.33594,0.88735,0.6875,5
2,7.35938,0.88657,0.71094,5
2,7.375,0.88592,0.72656,5
2,7.39063,0.88534,0.74219,5
2,7.40625,0.88487,0.75781,5
2,7.46875,0.86155,0.04688,5
2,7.48438,0.86657,0.0625,5
2,7.50781,0.87053,0.08594,5
2,7.52344,0.87527,0.10156,5
2,7.53906,0.87906,0.11719,5
2,7.55469,0.87808,0.13281,5
3,7.57031,0.87546,0.14844,5
3,7.58594,0.8733,0.16406,5
3,7.60156,0.84679,0.17969,5
3,7.61719,0.80713,0.19531,5
3,7.73438,0.19588,0.04688,6
3,7.75,0.19765,0.0625,6
3,7.76563,0.20444,0.07813,6
3,7.78125,0.21192,0.09375,6
3,7.79688,0.21084,0.10938,0
3,7.8125,0.21304,0.125,0
3,7.83594,0.2148,0.14844,0
3,7.85156,0.21497,0.16406,0
3,7.86719,0.21531,0.17969,0
3,7.88281,0.2156,0.19531,0
3,7.89844,0.21546,0.21094,0
3,7.91406,0.21723,0.22656,0
3,7.92969,0.21789,0.24219,0
3,7.94531,0.21508,0.25781,0
3,7.96094,0.2139,0.27344,0
3,7.97656,0.21282,0.28906,0
3,8.0,0.21153,0.3125,0
3,8.01563,0.21129,0.32813,0
3,8.03125,0.21231,0.34375,0
3,8.04688,0.21369,0.35938,0
3,8.0625,0.21448,0.375,0
3,8.07813,0.2141,0.39063,0
3,8.09375,0.2115,0.40625,0
3,8.16406,0.15137,0.05469,0
3,8.17969,0.15288,0.07031,0
3,8.19531,0.15848,0.08594,0
3,8.21094,0.16499,0.10156,0
3,8.22656,0.17221,0.11719,0
3,8.24219,0.17802,0.13281,0
3,8.25781,0.18421,0.14844,0
3,8.27344,0.18931,0.16406,0
3,8.28906,0.19347,0.17969,0
3,8.3125,0.19669,0.20313,0
3,8.32813,0.19882,0.21875,0
3,8.34375,0.20157,0.23438,0
3,8.35938,0.20417,0.25,0
3,8.375,0.20775,0.26563,0
3,8.4375,0.23619,0.04688,0
3,8.45313,0.22662,0.0625,0
3,8.47656,0.21713,0.08594,0
3,8.49219,0.20745,0.10156,0
3,8.50781,0.2024,0.11719,0
3,8.52344,0.19955,0.13281,0
3,8.53906,0.20488,0.14844,0
3,8.55469,0.21113,0.16406,0
3,8.57031,0.21705,0.17969,0
3,8.58594,0.21769,0.19531,0
3,8.60156,0.21803,0.21094,0
3,8.61719,0.21625,0.22656,0
3,8.64063,0.21495,0.25,0
3,8.65625,0.21486,0.26563,0
3,8.67188,0.2153,0.28125,0
3,8.6875,0.21637,0.29688,0
3,8.70313,0.21938,0.3125,0
3,8.71875,0.22211,0.32813,0
3,8.83594,0.39589,0.05469,2
3,8.85156,0.39061,0.07031,1
3,8.86719,0.38525,0.08594,1
3,8.88281,0.37834,0.10156,1
3,8.89844,0.37782,0.11719,1
3,8.91406,0.37833,0.13281,1
3,8.92969,0.37997,0.14844,1
3,8.95313,0.37961,0.17188,1
3,8.96875,0.37932,0.1875,1
3,8.98438,0.38077,0.20313,1
3,9.0,0.3811,0.21875,1
3,9.01563,0.3811,0.23438,1
3,9.03125,0.38176,0.25,1
3,9.04688,0.38089,0.26563,1
3,9.0625,0.37945,0.28125,1
3,9.07813,0.37994,0.29688,1
3,9.09375,0.38125,0.3125,1
3,9.11719,0.38281,0.33594,1
3,9.13281,0.38477,0.35156,1
3,9.14844,0.38434,0.36719,1
3,9.16406,0.38429,0.38281,1
3,9.17969,0.38564,0.39844,1
3,9.19531,0.38632,0.41406,1
3,9.21094,0.3865,0.42969,1
3,9.22656,0.38619,0.44531,1
3,9.24219,0.38497,0.46094,1
3,9.25781,0.38329,0.47656,1
3,9.28125,0.38186,0.5,1
3,9.29688,0.38101,0.51563,1
3,9.3125,0.38022,0.53125,1
3,9.32813,0.37849,0.54688,1
3,9.34375,0.37671,0.5625,1
3,9.35938,0.37504,0.57813,1
3,9.42188,0.3349,0.04688,1
3,9.44531,0.33128,0.07031,1
3,9.46094,0.32888,0.08594,1
3,9.47656,0.32738,0.10156,1
3,9.49219,0.32915,0.11719,1
3,9.50781,0.3314,0.13281,1
3,9.52344,0.33404,0.14844,1
3,9.53906,0.3358,0.16406,1
3,9.55469,0.33829,0.17969,1
3,9.57031,0.33882,0.19531,1
3,9.59375,0.342,0.21875,1
3,9.60938,0.34476,0.23438,1
3,9.625,0.35214,0.25,1
3,9.64063,0.35956,0.26563,1
3,9.65625,0.36557,0.28125,1
3,9.71875,0.46342,0.04688,2
3,9.73438,0.46846,0.0625,2
3,9.75781,0.47243,0.08594,2
3,9.77344,0.4736,0.10156,2
3,9.78906,0.46915,0.11719,2
3,9.80469,0.46528,0.13281,2
3,9.82031,0.46492,0.14844,2
3,9.83594,0.46761,0.16406,2
3,9.85156,0.47102,0.17969,2
3,9.86719,0.47492,0.19531,2
3,9.88281,0.47855,0.21094,2
3,9.89844,0.48099,0.22656,2
3,9.92188,0.4819,0.25,2
3,9.9375,0.48168,0.26563,2
3,9.95313,0.4807,0.28125,2
3,9.96875,0.47964,0.29688,2
3,9.98438,0.47854,0.3125,2
3,10.0,0.47787,0.32813,2
3,10.01563,0.47667,0.34375,2
3,10.03125,0.47536,0.35938,2
3,10.05469,0.47417,0.38281,2
3,10.0625,0.47349,0.39063,2
3,10.08594,0.47224,0.41406,2
3,10.10156,0.47095,0.42969,2
3,10.11719,0.46979,0.44531,2
3,10.13281,0.46922,0.46094,2
3,10.14844,0.46854,0.47656,2
3,10.16406,0.46708,0.49219,2
3,10.17969,0.46534,0.50781,2
3,10.25,0.42243,0.05469,2
3,10.26563,0.419,0.07031,2
3,10.28125,0.41758,0.08594,2
3,10.29688,0.41589,0.10156,2
3,10.3125,0.42609,0.11719,2
3,10.32813,0.43642,0.13281,2
3,10.34375,0.44465,0.14844,2
3,10.35938,0.45287,0.16406,2
3,10.375,0.45799,0.17969,2
3,10.39844,0.46183,0.20313,2
3,10.41406,0.46922,0.21875,2
3,10.42969,0.47566,0.23438,2
3,10.44531,0.48169,0.25,2
3,10.50781,0.54981,0.04688,3
3,10.52344,0.5476,0.0625,3
3,10.54688,0.54678,0.08594,3
3,10.5625,0.54725,0.10156,3
3,10.57813,0.54928,0.11719,3
3,10.59375,0.55082,0.13281,3
3,10.60938,0.55249,0.14844,3
3,10.625,0.55313,0.16406,3
3,10.64063,0.55202,0.17969,3
3,10.65625,0.54964,0.19531,3
3,10.67188,0.54563,0.21094,3
3,10.6875,0.54239,0.22656,3
3,10.70313,0.54075,0.24219,3
3,10.72656,0.53945,0.26563,3
3,10.74219,0.5387,0.28125,3
3,10.75781,0.53883,0.29688,3
3,10.77344,0.54158,0.3125,3
3,10.78906,0.54479,0.32813,3
3,10.80469,0.54628,0.34375,3
3,10.82031,0.54857,0.35938,3
3,10.83594,0.5508,0.375,3
3,10.85156,0.55149,0.39063,3
3,10.875,0.55158,0.41406,3
3,10.89063,0.55109,0.42969,3
3,10.90625,0.55035,0.44531,3
3,10.92188,0.54896,0.46094,3
3,10.9375,0.54778,0.47656,3
3,11.0,0.56082,0.04688,3
3,11.02344,0.58403,0.07031,3
3,11.03906,0.59798,0.08594,3
3,11.05469,0.60263,0.10156,3
3,11.07031,0.60572,0.11719,3
3,11.08594,0.60776,0.13281,3
3,11.10156,0.61153,0.14844,3
3,11.11719,0.61843,0.16406,3
3,11.13281,0.62442,0.17969,3
3,11.14844,0.62648,0.19531,4
3,11.16406,0.62729,0.21094,4
3,11.17969,0.62829,0.22656,4
3,11.25,0.68702,0.04688,4
3,11.26563,0.6884,0.0625,4
3,11.28125,0.68709,0.07813,4
3,11.29688,0.71725,0.09375,4
3,11.3125,0.71725,0.10938,4
3,11.32813,0.71725,0.125,4
3,11.35156,0.71725,0.14844,4
3,11.60938,0.1652,0.04688,0
3,11.625,0.18563,0.0625,0
3,11.64063,0.19734,0.07813,0
3,11.65625,0.19935,0.09375,0
3,11.67969,0.19856,0.11719,0
3,11.69531,0.19218,0.13281,0
3,11.71094,0.18947,0.14844,0
3,11.72656,0.18766,0.16406,0
3,11.74219,0.18901,0.17969,0
3,11.75781,0.19261,0.19531,0
3,11.77344,0.19666,0.21094,0
3,11.78906,0.19791,0.22656,0
3,11.80469,0.2021,0.24219,0
3,11.82813,0.20477,0.26563,0
3,11.84375,0.207,0.28125,0
3,11.85938,0.20717,0.29688,0
3,11.875,0.20662,0.3125,0
3,11.89063,0.21711,0.32813,0
3,12.00781,0.41116,0.05469,2
3,12.02344,0.41849,0.07031,2
3,12.03906,0.42734,0.08594,2
3,12.05469,0.4326,0.10156,2
3,12.07031,0.43574,0.11719,2
3,12.08594,0.44011,0.13281,2
3,12.10156,0.44256,0.14844,2
3,12.11719,0.44456,0.16406,2
3,12.13281,0.4467,0.17969,2
3,12.15625,0.44717,0.20313,2
3,12.17188,0.4473,0.21875,2
3,12.1875,0.44695,0.23438,2
3,12.20313,0.44592,0.25,2
3,12.21875,0.4448,0.26563,2
3,12.23438,0.44632,0.28125,2
3,12.25,0.44839,0.29688,2
3,12.26563,0.45041,0.3125,2
3,12.28125,0.4519,0.32813,2
3,12.30469,0.45207,0.35156,2
3,12.32031,0.45191,0.36719,2
3,12.33594,0.44858,0.38281,2
3,12.35156,0.44187,0.39844,2
3,12.36719,0.43633,0.41406,2
3,12.38281,0.43386,0.42969,2
3,12.39844,0.43188,0.44531,2
3,12.41406,0.43072,0.46094,2
3,12.48438,0.36783,0.05469,1
3,12.5,0.36803,0.07031,1
3,12.51563,0.36816,0.08594,1
3,12.53125,0.36645,0.10156,1
3,12.54688,0.36503,0.11719,1
3,12.5625,0.36299,0.13281,1
3,12.57813,0.36141,0.14844,1
3,12.59375,0.3582,0.16406,1
3,12.60938,0.35553,0.17969,1
3,12.63281,0.35376,0.20313,1
3,12.64844,0.35424,0.21875,1
3,12.66406,0.35521,0.23438,1
3,12.67969,0.35619,0.25,1
3,12.69531,0.35679,0.26563,1
3,12.71094,0.35662,0.28125,1
3,12.72656,0.35631,0.29688,1
3,12.74219,0.35436,0.3125,1
3,12.75781,0.35241,0.32813,1
3,12.77344,0.35194,0.34375,1
3,12.79688,0.35296,0.36719,1
3,12.8125,0.35424,0.38281,1
3,12.82813,0.35252,0.39844,1
3,12.84375,0.35242,0.41406,1
3,12.85938,0.35233,0.42969,1
3,12.875,0.35172,0.44531,1
3,12.89063,0.35168,0.46094,1
3,12.90625,0.35205,0.47656,1
3,12.92188,0.3525,0.49219,1
3,12.94531,0.353,0.51563,1
3,12.96094,0.35332,0.53125,1
3,12.97656,0.3533,0.54688,1
3,12.99219,0.35254,0.5625,1
3,13.00781,0.35125,0.57813,1
3,13.02344,0.35199,0.59375,1
3,13.03906,0.35667,0.60938,1
3,13.05469,0.36094,0.625,1
3,13.17188,0.53856,0.04688,6
3,13.1875,0.52982,0.0625,6
3,13.20313,0.5258,0.07813,6
3,13.21875,0.52593,0.09375,6
3,13.23438,0.52727,0.10938,6
3,13.25,0.52871,0.125,6
3,13.27344,0.52934,0.14844,6
3,13.28906,0.52561,0.16406,6
3,13.30469,0.5222,0.17969,6
3,13.32031,0.52131,0.19531,6
3,13.33594,0.52077,0.21094,6
3,13.35156,0.52055,0.22656,3
3,13.36719,0.521,0.24219,3
3,13.38281,0.52021,0.25781,3
3,13.39844,0.51931,0.27344,3
3,13.41406,0.51819,0.28906,3
3,13.4375,0.51938,0.3125,3
3,13.45313,0.52114,0.32813,3
3,13.46875,0.52405,0.34375,3
3,13.48438,0.52607,0.35938,3
3,13.5,0.52793,0.375,3
3,13.51563,0.52933,0.39063,3
3,13.53125,0.53042,0.40625,3
3,13.54688,0.53102,0.42188,3
3,13.5625,0.52968,0.4375,3
3,13.57813,0.5283,0.45313,3
3,13.60156,0.52689,0.47656,3
3,13.61719,0.52597,0.49219,3
3,13.63281,0.52612,0.50781,3
3,13.64844,0.5267,0.52344,3
3,13.66406,0.52675,0.53906,3
3,13.67969,0.52676,0.55469,3
3,13.69531,0.52677,0.57031,3
3,13.71094,0.52688,0.58594,3
3,13.72656,0.52692,0.60156,3
3,13.75,0.52696,0.625,3
3,13.76563,0.53056,0.64063,3
3,13.875,0.6766,0.04688,4
3,13.89844,0.67405,0.07031,4
3,13.91406,0.6759,0.08594,4
3,13.92969,0.67945,0.10156,4
3,13.94531,0.68386,0.11719,4
3,13.96094,0.6878,0.13281,4
3,13.97656,0.69213,0.14844,4
3,13.99219,0.69613,0.16406,4
3,14.00781,0.69882,0.17969,4
3,14.02344,0.7004,0.19531,4
3,14.03906,0.70175,0.21094,4
3,14.05469,0.7014,0.22656,4
3,14.07813,0.70151,0.25,4
3,14.09375,0.70191,0.26563,4
3,14.10938,0.70077,0.28125,4
3,14.125,0.70077,0.29688,4
3,14.14063,0.70063,0.3125,4
3,14.15625,0.69909,0.32813,4
3,14.17188,0.69668,0.34375,4
3,14.1875,0.69399,0.35938,4
3,14.21094,0.69407,0.38281,4
3,14.22656,0.69445,0.39844,4
3,14.24219,0.69491,0.41406,4
3,14.25781,0.69463,0.42969,4
3,14.27344,0.69445,0.44531,4
3,14.28906,0.69447,0.46094,4
3,14.30469,0.69085,0.47656,4
3,14.32031,0.68597,0.49219,4
3,14.39063,0.59126,0.05469,3
3,14.40625,0.57858,0.07031,3
3,14.42188,0.56923,0.08594,3
3,14.4375,0.56211,0.10156,3
3,14.45313,0.55749,0.11719,3
3,14.46875,0.54282,0.13281,3
3,14.48438,0.53144,0.14844,3
3,14.5,0.51615,0.16406,3
3,14.51563,0.50245,0.17969,2
3,14.53125,0.48986,0.19531,2
3,14.55469,0.47888,0.21875,2
3,14.61719,0.37399,0.04688,1
3,14.63281,0.37237,0.0625,1
3,14.64844,0.37687,0.07813,1
3,14.66406,0.37998,0.09375,1
3,14.67969,0.38282,0.10938,1
3,14.69531,0.38904,0.125,1
