Seq, time, fpogx, fpogy, fpogd, s
1,2.66158,0.39468,0.32873,2
1,2.67796,0.39881,0.3451,2
1,2.6944,0.39881,0.36155,2
1,2.71104,0.39881,0.37818,2
1,2.72856,0.39881,0.39571,2
2,3.08878,0.29315,0.04919,1
2,3.10529,0.29591,0.06569,1
2,3.12173,0.29775,0.08213,1
2,3.13797,0.29611,0.09837,1
2,3.15453,0.28889,0.11493,1
2,3.17088,0.28157,0.13129,6
2,3.18734,0.27924,0.14775,6
2,3.20383,0.27545,0.16423,6
2,3.21999,0.26985,0.1804,6
2,3.23658,0.26649,0.19698,6
2,3.2532,0.26413,0.21359,6
2,3.26934,0.26234,0.22975,6
2,3.28574,0.26402,0.24614,6
2,3.30247,0.26697,0.26286,6
2,3.31855,0.27017,0.27895,6
2,3.33522,0.27208,0.29562,6
2,3.35152,0.27136,0.31191,6
2,3.36824,0.27024,0.32864,6
2,3.3843,0.26785,0.3447,6
2,3.40083,0.26627,0.36123,6
2,3.41745,0.26483,0.37785,6
2,3.43356,0.26076,0.39396,6
2,3.45023,0.2587,0.41063,6
2,3.46646,0.2568,0.42686,6
2,3.483,0.25498,0.44341,6
2,3.49929,0.25452,0.45969,6
2,3.56532,0.19586,0.04945,0
2,3.58141,0.21081,0.06554,0
2,3.59814,0.20666,0.08226,0
2,3.6145,0.20369,0.09863,0
2,3.63071,0.20667,0.11484,0
2,3.64758,0.2116,0.13171,0
2,3.66354,0.21554,0.14767,0
2,3.68011,0.21534,0.16424,0
2,3.69647,0.21398,0.1806,0
2,3.71317,0.21283,0.1973,0
2,3.72945,0.21424,0.21357,0
2,3.7468,0.21709,0.23093,0
2,3.76229,0.21958,0.24643,0
2,3.77879,0.22118,0.26292,0
2,3.79501,0.22336,0.27914,0
2,3.81149,0.22532,0.29562,0
2,3.82807,0.22629,0.3122,0
2,3.84465,0.2248,0.32879,0
2,3.86118,0.22345,0.34531,0
2,3.8772,0.22397,0.36133,0
2,3.89405,0.22403,0.37819,0
2,3.91035,0.22464,0.39449,0
2,3.92635,0.22721,0.41048,0
2,3.99327,0.29939,0.05008,1
2,4.00849,0.29575,0.0653,1
2,4.02505,0.29729,0.08186,1
2,4.04173,0.29383,0.09854,1
2,4.05821,0.29368,0.11502,1
2,4.07446,0.30543,0.13126,1
2,4.09082,0.30923,0.14764,1
2,4.10745,0.31234,0.16426,1
2,4.12366,0.31738,0.18047,1
2,4.14031,0.3235,0.19712,1
2,4.15659,0.32875,0.21339,1
2,4.17307,0.33255,0.22988,1
2,4.18964,0.33037,0.24644,1
2,4.20567,0.32844,0.26247,1
2,4.2224,0.32729,0.2792,1
2,4.23864,0.32752,0.29545,1
2,4.25517,0.32772,0.31197,1
2,4.2714,0.32718,0.32821,1
2,4.28809,0.32657,0.3449,1
2,4.30442,0.32602,0.36123,1
2,4.32063,0.32899,0.37744,1
2,4.3374,0.3303,0.39421,1
2,4.35392,0.3315,0.41073,1
2,4.37022,0.33417,0.42703,1
2,4.38654,0.33686,0.44335,1
2,4.40324,0.33977,0.46004,1
2,4.46878,0.38625,0.04752,1
2,4.48534,0.38536,0.06406,1
2,4.50151,0.38477,0.08025,1
2,4.51788,0.38942,0.09661,1
2,4.53434,0.39022,0.11308,1
2,4.55096,0.39085,0.1297,1
2,4.56721,0.39153,0.14594,1
2,4.58392,0.39304,0.16266,2
2,4.6002,0.39291,0.17892,2
2,4.61642,0.39353,0.19516,2
2,4.63306,0.3886,0.21178,1
2,4.64944,0.3816,0.22817,1
2,4.66574,0.37701,0.24448,1
2,4.68243,0.37032,0.26116,1
2,4.69882,0.36351,0.27756,1
2,4.71514,0.38086,0.29388,1
2,4.73164,0.38086,0.31037,1
2,4.74837,0.38086,0.32711,1
2,4.76575,0.38086,0.34447,1
2,5.02735,0.27372,0.04755,6
2,5.0602,0.29595,0.08041,1
2,5.07817,0.3061,0.09837,1
2,5.09306,0.31602,0.11327,1
2,5.10937,0.32597,0.12956,1
2,5.12601,0.33213,0.14621,1
2,5.14236,0.33485,0.16256,1
2,5.15876,0.33555,0.17897,1
2,5.17538,0.33493,0.19559,1
2,5.1918,0.33337,0.21201,1
2,5.20812,0.33054,0.22832,1
2,5.22462,0.32695,0.24481,1
2,5.24101,0.32442,0.26122,1
2,5.2573,0.32269,0.2775,1
2,5.27372,0.32227,0.29393,1
2,5.29034,0.32141,0.31053,1
2,5.30653,0.32161,0.32673,1
2,5.32292,0.31889,0.34312,1
2,5.33963,0.31661,0.35984,1
2,5.35575,0.31562,0.37595,1
2,5.37225,0.31649,0.39246,1
2,5.3889,0.31729,0.40911,1
2,5.40498,0.3166,0.42519,1
2,5.42175,0.31151,0.44195,1
2,5.48748,0.27484,0.04961,6
2,5.50354,0.28458,0.06567,6
2,5.52021,0.28876,0.08234,1
2,5.53643,0.29052,0.09855,1
2,5.55289,0.28156,0.11501,6
2,5.56932,0.28076,0.13144,6
2,5.58595,0.28103,0.14807,6
2,5.60221,0.28387,0.16433,6
2,5.61868,0.28892,0.1808,1
2,5.63525,0.2925,0.19736,1
2,5.65216,0.28982,0.21429,1
2,5.66786,0.2884,0.22998,1
2,5.68452,0.28601,0.24663,1
2,5.70076,0.28255,0.26289,6
2,5.71848,0.27808,0.28059,6
2,5.73351,0.27409,0.29562,6
2,5.74996,0.27359,0.31208,6
2,5.76688,0.27612,0.32899,6
2,5.78323,0.27842,0.34534,6
2,5.79935,0.27825,0.36146,6
2,5.816,0.2772,0.37812,6
2,5.83453,0.27624,0.39665,6
2,5.84844,0.27764,0.41056,6
2,5.86515,0.27844,0.42727,6
2,5.93102,0.24426,0.04927,0
2,5.94709,0.26713,0.06535,6
2,5.96373,0.28885,0.08198,1
2,5.97995,0.30488,0.09821,1
2,5.99667,0.32024,0.11491,1
2,6.01318,0.33275,0.13142,1
2,6.02991,0.34442,0.14815,1
2,6.04589,0.35253,0.16414,1
2,6.06248,0.36136,0.18072,1
2,6.0789,0.36882,0.19715,1
2,6.14443,0.44019,0.04947,2
2,6.161,0.44674,0.06603,2
2,6.17744,0.4511,0.08247,2
2,6.19371,0.44638,0.09875,2
2,6.21014,0.4451,0.11517,2
2,6.22673,0.4441,0.13177,2
2,6.24311,0.4424,0.14815,2
2,6.25964,0.4389,0.16468,2
2,6.27576,0.43598,0.18079,2
2,6.2924,0.43043,0.19743,2
2,6.30883,0.42497,0.21387,2
2,6.3251,0.42024,0.23013,2
2,6.34164,0.41936,0.24667,2
2,6.35786,0.42109,0.26289,2
2,6.37444,0.42263,0.27948,2
2,6.39082,0.42668,0.29586,2
2,6.40747,0.43384,0.31251,2
2,6.4239,0.43996,0.32893,2
2,6.43997,0.44421,0.34501,2
2,6.45644,0.44759,0.36148,2
2,6.47298,0.44984,0.37801,2
2,6.48946,0.45118,0.3945,2
2,6.55519,0.48272,0.04935,2
2,6.57178,0.49348,0.06593,2
2,6.58971,0.49619,0.08388,2
2,6.60429,0.49883,0.09845,2
2,6.62071,0.50257,0.11488,2
2,6.63715,0.50764,0.13131,2
2,6.65486,0.51378,0.14902,3
2,6.67033,0.51832,0.1645,3
2,6.68652,0.52223,0.18068,3
2,6.7039,0.52541,0.19806,3
2,6.71935,0.52534,0.21351,3
2,6.73595,0.51545,0.23011,3
2,6.75217,0.50583,0.24634,2
2,6.76868,0.49644,0.26283,2
2,6.78542,0.49247,0.27959,2
2,6.80183,0.48614,0.296,2
2,6.81808,0.48136,0.31224,2
2,6.83422,0.48203,0.32838,2
2,6.90036,0.46838,0.04937,2
2,6.91685,0.46374,0.06584,2
2,6.93293,0.45967,0.08193,2
2,6.94962,0.45684,0.09863,2
2,6.966,0.45533,0.115,2
2,6.98213,0.45861,0.13113,2
2,6.99866,0.45785,0.14767,2
2,7.01519,0.45643,0.1642,2
2,7.03147,0.45895,0.18047,2
2,7.04781,0.45677,0.19682,2
2,7.0647,0.45519,0.21369,2
2,7.08087,0.45491,0.22987,2
2,7.09747,0.45464,0.24647,2
2,7.11364,0.45439,0.26264,2
2,7.13013,0.45695,0.27912,2
2,7.14658,0.4569,0.29559,2
2,7.1631,0.45635,0.3121,2
2,7.17924,0.45452,0.32824,2
2,7.19593,0.45269,0.34494,2
2,7.21241,0.45204,0.36141,2
2,7.22874,0.45418,0.37775,2
2,7.24522,0.45784,0.39423,2
2,7.26149,0.46092,0.4105,2
2,7.27795,0.46079,0.42695,2
2,7.29438,0.46117,0.44338,2
2,7.31091,0.46156,0.45991,2
2,7.32732,0.46426,0.47631,2
2,7.34351,0.46635,0.49252,2
2,7.36185,0.4683,0.51086,2
2,7.42581,0.46436,0.04951,2
2,7.44245,0.48154,0.06615,2
2,7.45863,0.49519,0.08233,2
2,7.477,0.50998,0.10069,3
2,7.49139,0.52259,0.11509,3
2,7.50788,0.5325,0.13158,3
2,7.52451,0.53975,0.14821,3
2,7.54109,0.54521,0.16479,3
2,7.55817,0.54878,0.18186,3
2,7.57378,0.5488,0.19746,3
2,7.59003,0.54817,0.21373,3
2,7.60645,0.54736,0.23015,3
2,7.67242,0.61891,0.04959,3
2,7.68948,0.6246,0.06667,3
2,7.70618,0.62657,0.08336,4
2,7.72131,0.61767,0.0985,3
2,7.73793,0.61326,0.11511,3
2,7.75463,0.60817,0.13181,3
2,7.7709,0.60172,0.14809,3
2,7.78717,0.5969,0.16435,3
2,7.80355,0.59287,0.18073,3
2,7.82011,0.59015,0.19728,3
2,7.83643,0.58816,0.21361,3
2,7.85321,0.58643,0.2304,3
2,7.86955,0.58442,0.24673,3
2,7.88605,0.58108,0.26323,3
2,7.95169,0.58511,0.04949,3
2,7.96793,0.58435,0.06573,3
2,7.98458,0.58512,0.08238,3
2,8.00105,0.58786,0.09885,3
2,8.01707,0.58991,0.11487,3
2,8.03508,0.59105,0.13288,3
2,8.05033,0.59197,0.14813,3
2,8.06657,0.58885,0.16437,3
2,8.08316,0.58889,0.18097,3
2,8.09933,0.58892,0.19713,3
2,8.11584,0.59441,0.21364,3
2,8.13351,0.60426,0.23132,3
2,8.1487,0.61154,0.2465,3
2,8.16494,0.61626,0.26274,3
2,8.18177,0.62054,0.27958,3
2,8.19814,0.62296,0.29594,3
2,8.21426,0.61754,0.31206,3
2,8.23104,0.61453,0.32884,3
2,8.24973,0.6118,0.34753,3
2,8.26345,0.60684,0.36125,3
2,8.28024,0.60386,0.37804,3
2,8.29665,0.60202,0.39445,3
2,8.31277,0.60116,0.41057,3
2,8.3293,0.60176,0.4271,3
2,8.34593,0.60378,0.44373,3
2,8.36205,0.60702,0.45985,3
2,8.37885,0.61086,0.47665,3
2,8.3953,0.6151,0.4931,3
2,8.41158,0.62045,0.50938,3
2,8.57592,0.66335,0.04913,4
2,8.5921,0.66171,0.06531,4
2,8.6087,0.66412,0.0819,4
2,8.62509,0.66882,0.0983,4
2,8.64165,0.67235,0.11486,4
2,8.65811,0.67636,0.13132,4
2,8.67462,0.67683,0.14783,4
2,8.69107,0.67806,0.16428,4
2,8.70821,0.67931,0.18142,4
2,8.72395,0.68197,0.19715,4
2,8.74015,0.68447,0.21336,4
2,8.75655,0.68546,0.22975,4
2,8.77323,0.69014,0.24644,4
2,8.78964,0.69374,0.26285,4
2,8.8056,0.69471,0.27881,4
2,8.82249,0.6939,0.29569,4
2,8.83903,0.69313,0.31223,4
2,8.85509,0.69344,0.32829,4
2,8.8717,0.69564,0.34489,4
2,8.88821,0.69755,0.36142,4
2,8.90441,0.69524,0.37762,4
2,8.92068,0.69419,0.39388,4
2,8.93742,0.69361,0.41062,4
2,8.95346,0.69443,0.42667,4
2,8.97005,0.69618,0.44325,4
2,8.98677,0.6979,0.45998,4
2,9.00309,0.69948,0.4763,4
2,9.02107,0.69947,0.49428,4
2,9.03609,0.69939,0.5093,4
2,9.05236,0.69975,0.52557,4
2,9.06892,0.70007,0.54212,4
2,9.08508,0.70069,0.55828,4
2,9.10143,0.70122,0.57464,4
2,9.11824,0.70204,0.59145,4
2,9.18375,0.67514,0.04774,4
2,9.19992,0.67989,0.06392,4
2,9.21642,0.68231,0.08041,4
2,9.23312,0.68502,0.09711,4
2,9.24924,0.68962,0.11324,4
2,9.26591,0.69555,0.1299,4
2,9.28249,0.70063,0.14648,4
2,9.29869,0.70318,0.16268,4
2,9.31509,0.69918,0.17908,4
2,9.33138,0.69553,0.19537,4
2,9.34786,0.69801,0.21185,4
2,9.36472,0.70003,0.22871,4
2,9.38092,0.70256,0.24491,4
2,9.39732,0.70272,0.26131,4
2,9.41373,0.70239,0.27772,4
2,9.43002,0.70209,0.29401,4
2,9.44673,0.70375,0.31072,4
2,9.46318,0.70377,0.32718,4
2,9.4795,0.7038,0.34349,4
2,9.49581,0.70616,0.3598,4
2,9.51212,0.70829,0.37611,4
2,9.57836,0.686,0.04967,4
2,9.59444,0.66506,0.06575,4
2,9.61093,0.65761,0.08224,4
2,9.62727,0.65229,0.09858,4
2,9.64349,0.64473,0.11479,4
2,9.66011,0.64449,0.13142,4
2,9.67638,0.64429,0.14768,4
2,9.69288,0.64015,0.16418,4
2,9.70922,0.64096,0.18053,4
2,9.72582,0.64313,0.19713,4
2,9.74221,0.6424,0.21352,4
2,9.7586,0.6459,0.2299,4
2,9.77512,0.65005,0.24643,4
2,9.79133,0.65145,0.26263,4
2,9.80984,0.65576,0.28114,4
2,9.82427,0.65901,0.29558,4
2,9.84092,0.6615,0.31223,4
2,9.85746,0.66214,0.32877,4
2,9.87383,0.663,0.34514,4
2,9.93938,0.71396,0.04912,4
2,9.95609,0.71165,0.06583,4
2,9.97242,0.71115,0.08215,4
2,9.98872,0.70826,0.09845,4
2,10.00524,0.7112,0.11497,4
2,10.02335,0.71244,0.13309,4
2,10.038,0.7193,0.14774,4
2,10.05463,0.72103,0.16437,4
2,10.07075,0.72152,0.18048,4
2,10.0873,0.71718,0.19704,4
2,10.10392,0.70573,0.21365,4
2,10.12037,0.69602,0.2301,4
2,10.13663,0.69602,0.24637,4
2,10.15258,0.69602,0.26231,4
2,10.17075,0.69602,0.28049,4
2,10.38277,0.4089,0.04799,2
2,10.3993,0.41692,0.06451,2
2,10.41572,0.42226,0.08093,2
2,10.43208,0.42373,0.09729,2
2,10.44866,0.42664,0.11388,2
2,10.46543,0.42984,0.13065,2
2,10.48147,0.43073,0.14668,2
2,10.49828,0.43285,0.1635,2
2,10.51469,0.43607,0.1799,2
2,10.53065,0.43765,0.19586,2
2,10.54719,0.43964,0.2124,2
2,10.56382,0.44159,0.22903,2
2,10.58013,0.44143,0.24535,2
2,10.59649,0.44127,0.2617,2
2,10.61451,0.44108,0.27972,2
2,10.62934,0.44259,0.29456,2
2,10.64585,0.44313,0.31107,2
2,10.66248,0.44397,0.3277,2
2,10.6786,0.44513,0.34381,2
2,10.69518,0.44887,0.3604,2
2,10.71168,0.45196,0.37689,2
2,10.72797,0.45489,0.39319,2
2,10.74476,0.45378,0.40997,2
2,10.76104,0.45257,0.42625,2
2,10.77714,0.4515,0.44235,2
2,10.79362,0.45322,0.45883,2
2,10.81106,0.45549,0.47627,2
2,10.87576,0.46303,0.04941,2
2,10.89211,0.46243,0.06577,2
2,10.91094,0.46562,0.08459,2
2,10.92487,0.47464,0.09853,2
2,10.94143,0.4806,0.11508,2
2,10.95792,0.4873,0.13158,2
2,10.97427,0.49543,0.14792,2
2,10.99081,0.51029,0.16446,3
2,11.0075,0.52027,0.18115,3
2,11.02366,0.53379,0.19731,3
2,11.04021,0.54573,0.21387,3
2,11.0568,0.55448,0.23045,3
2,11.12238,0.65793,0.04924,4
2,11.13912,0.66497,0.06598,4
2,11.15498,0.67069,0.08183,4
2,11.1719,0.66873,0.09875,4
2,11.18804,0.66679,0.1149,4
2,11.20425,0.66683,0.1311,4
2,11.22054,0.67146,0.1474,4
2,11.23717,0.67616,0.16403,4
2,11.25362,0.68007,0.18048,4
2,11.27042,0.68495,0.19728,4
2,11.2864,0.68616,0.21326,4
2,11.30286,0.68722,0.22972,4
2,11.31921,0.68786,0.24606,4
2,11.33566,0.68979,0.26251,4
2,11.35294,0.69151,0.2798,4
2,11.36939,0.69031,0.29625,4
2,11.38532,0.68897,0.31218,4
2,11.40174,0.68775,0.3286,4
2,11.41785,0.68751,0.34471,4
2,11.43452,0.69049,0.36137,4
2,11.45173,0.69322,0.37859,4
2,11.46712,0.69306,0.39398,4
2,11.48362,0.69328,0.41048,4
2,11.50056,0.69348,0.42741,4
2,11.51655,0.69492,0.44341,4
2,11.53298,0.69767,0.45984,4
2,11.5494,0.70025,0.47626,4
2,11.56576,0.70052,0.49261,4
2,11.58315,0.70114,0.51001,4
2,11.6478,0.71786,0.04909,4
2,11.66418,0.71302,0.06546,4
2,11.68081,0.70652,0.08209,4
2,11.69753,0.70188,0.09882,4
2,11.71349,0.70556,0.11478,4
2,11.73005,0.70101,0.13133,4
2,11.74644,0.69736,0.14772,4
2,11.76286,0.69999,0.16414,4
2,11.77934,0.70153,0.18062,4
2,11.79581,0.70283,0.1971,4
2,11.81264,0.70592,0.21393,4
2,11.83009,0.71033,0.23137,4
2,11.84502,0.71419,0.24631,4
2,11.86161,0.71629,0.26289,4
2,11.87811,0.71896,0.27939,4
2,11.89449,0.72136,0.29578,4
2,11.91085,0.72228,0.31213,4
2,11.92739,0.71959,0.32867,4
2,11.94396,0.71714,0.34525,4
2,11.96023,0.71703,0.36151,4
2,11.97648,0.7172,0.37776,4
2,11.99311,0.71735,0.39439,4
2,12.00939,0.71792,0.41068,4
2,12.02593,0.71612,0.42722,4
2,12.0425,0.71445,0.44379,4
2,12.05869,0.71438,0.45998,4
2,12.174,0.96676,0.04863,5
2,12.19006,0.96143,0.06468,5
2,12.20631,0.95497,0.08093,5
2,12.22288,0.94832,0.0975,5
2,12.24075,0.94202,0.11537,5
2,12.25559,0.93814,0.13022,5
2,12.27236,0.93575,0.14699,5
2,12.2887,0.93448,0.16333,5
2,12.30495,0.93513,0.17958,5
2,12.32151,0.93755,0.19614,5
2,12.33808,0.94031,0.21271,5
2,12.35452,0.94288,0.22914,5
2,12.37077,0.94335,0.24539,5
2,12.38723,0.94376,0.26186,5
2,12.4036,0.9484,0.27823,5
2,12.42042,0.95063,0.29504,5
2,12.43644,0.95264,0.31107,5
2,12.45399,0.95203,0.32861,5
2,12.46943,0.95163,0.34406,5
2,12.48609,0.95127,0.36072,5
2,12.50253,0.95061,0.37715,5
2,12.51943,0.94944,0.39406,5
2,12.53509,0.94836,0.40971,5
2,12.55161,0.94905,0.42624,5
2,12.56818,0.94945,0.44281,5
2,12.58439,0.94982,0.45901,5
2,12.60099,0.95077,0.47562,5
2,12.61752,0.94841,0.49214,5
2,12.63407,0.9462,0.5087,5
2,12.65049,0.94571,0.52512,5
2,12.66648,0.94472,0.54111,5
2,12.68284,0.94378,0.55746,5
2,12.70054,0.94195,0.57516,5
2,12.71572,0.94179,0.59035,5
2,12.73219,0.94164,0.60681,5
2,12.74842,0.94234,0.62305,5
2,12.76499,0.94126,0.63962,5
2,12.78149,0.94023,0.65611,5
2,12.84699,0.90399,0.04886,5
2,12.86355,0.91596,0.06541,5
2,12.88004,0.92393,0.08191,5
2,12.89663,0.92623,0.0985,5
2,12.913,0.91002,0.11487,5
2,12.9296,0.89595,0.13147,5
2,12.94592,0.85205,0.14778,5
2,12.96445,0.79956,0.16632,6
2,12.98057,0.75608,0.18243,6
2,12.99662,0.72429,0.19849,6
2,13.1103,0.43436,0.04924,2
2,13.12936,0.43299,0.0683,2
2,13.14275,0.4365,0.0817,2
2,13.15931,0.43036,0.09825,2
2,13.1758,0.42577,0.11475,2
2,13.19215,0.41707,0.13109,2
2,13.2086,0.41249,0.14754,2
2,13.22504,0.40625,0.16399,2
2,13.24429,0.39288,0.18323,2
2,13.25784,0.37839,0.19678,1
2,13.27439,0.36432,0.21333,1
3,13.29057,0.35581,0.22951,1
3,13.40656,0.20911,0.04991,0
3,13.42236,0.20883,0.0657,0
3,13.43871,0.20894,0.08206,0
3,13.4556,0.208,0.09895,0
3,13.47143,0.20907,0.11478,0
3,13.48808,0.21241,0.13142,0
3,13.50465,0.21688,0.14799,0
3,13.5221,0.22232,0.16545,0
3,13.53742,0.23269,0.18077,0
3,13.5543,0.23859,0.19765,0
3,13.57009,0.24365,0.21344,0
3,13.58796,0.24994,0.23131,6
3,13.60325,0.25523,0.2466,6
3,13.61967,0.25989,0.26302,6
3,13.68517,0.34088,0.04919,1
3,13.99754,0.30438,0.04778,1
3,14.01371,0.29095,0.06395,1
3,14.03025,0.27962,0.08049,6
3,14.04675,0.26852,0.09698,6
3,14.06289,0.26019,0.11313,6
3,14.07937,0.25861,0.12961,6
3,14.09608,0.26183,0.14632,6
3,14.11239,0.26302,0.16263,6
3,14.12962,0.25472,0.17986,6
3,14.145,0.24416,0.19524,0
3,14.16155,0.23469,0.21179,0
3,14.17822,0.22753,0.22845,0
3,14.24546,0.19403,0.05103,0
3,14.26008,0.17434,0.06564,0
3,14.2766,0.1627,0.08217,0
3,14.29325,0.16134,0.09882,0
3,14.30949,0.16031,0.11505,0
3,14.32584,0.15512,0.13141,0
3,14.34386,0.15022,0.14943,0
3,14.35857,0.14621,0.16414,0
3,14.37516,0.14218,0.18073,0
3,14.39172,0.14209,0.19728,0
3,14.40812,0.14201,0.21368,0
3,14.4253,0.13821,0.23087,0
3,14.44079,0.13335,0.24635,0
3,14.45762,0.12905,0.26318,0
3,14.47359,0.12783,0.27916,0
3,14.4903,0.12675,0.29587,0
3,14.50674,0.12662,0.3123,0
3,14.52299,0.1263,0.32855,0
3,14.53971,0.12641,0.34528,0
3,14.55605,0.12754,0.36162,0
3,14.57221,0.12984,0.37778,0
3,14.58889,0.13179,0.39445,0
3,14.6054,0.1336,0.41096,0
3,14.62162,0.13416,0.42719,0
3,14.63813,0.13565,0.4437,0
3,14.65456,0.13703,0.46013,0
3,14.67086,0.13953,0.47643,0
3,14.73666,0.21259,0.04951,0
3,14.75324,0.21833,0.0661,0
3,14.76929,0.22589,0.08215,0
3,14.78587,0.23141,0.09872,0
3,14.80228,0.2378,0.11514,0
3,14.81873,0.25045,0.13159,6
3,14.83541,0.25678,0.14827,6
3,14.8518,0.26238,0.16466,6
3,14.86796,0.26985,0.18082,6
3,14.88457,0.27585,0.19743,6
3,14.90081,0.28054,0.21367,6
3,14.91727,0.28343,0.23013,6
3,14.98286,0.30455,0.04924,1
3,14.99943,0.30292,0.06581,1
3,15.01589,0.31358,0.08228,1
3,15.03213,0.33594,0.09851,1
3,15.04884,0.35389,0.11522,1
3,15.0649,0.37191,0.13129,1
3,15.08157,0.38833,0.14795,1
3,15.09815,0.39921,0.16454,2
3,15.11425,0.39847,0.18063,2
3,15.13206,0.3998,0.19844,2
3,15.14722,0.3998,0.21361,2
3,15.21314,0.47371,0.04932,2
3,15.52531,0.50459,0.04774,2
3,15.54173,0.5059,0.06416,2
3,15.55813,0.49947,0.08057,2
3,15.57465,0.49891,0.09709,2
3,15.591,0.49334,0.11343,2
3,15.60719,0.47573,0.12962,2
3,15.62377,0.45752,0.14621,2
3,15.64008,0.43735,0.16252,2
3,15.65665,0.41955,0.17909,2
3,15.67326,0.40442,0.19569,2
3,15.69012,0.3926,0.21255,2
3,15.75529,0.35228,0.04965,6
3,15.77181,0.36322,0.06618,6
3,15.78791,0.37265,0.08228,6
3,15.80437,0.38979,0.09874,6
3,15.82079,0.40177,0.11516,2
