Seq, time, fpogx, fpogy, fpogd, s
2,4.27173,0.55376,0.47656,3
2,4.28833,0.55962,0.49316,3
2,4.30469,0.56554,0.50952,3
2,4.3208,0.56824,0.52563,3
2,4.3374,0.57126,0.54224,3
2,4.40308,0.65544,0.04932,4
2,4.41968,0.66503,0.06592,4
2,4.43579,0.66941,0.08203,4
2,4.45239,0.67183,0.09863,4
2,4.46851,0.67468,0.11475,4
2,4.48535,0.67119,0.13159,4
2,4.50195,0.66841,0.14819,4
2,4.51807,0.66604,0.16431,4
2,4.53516,0.66355,0.1814,4
2,4.55103,0.66144,0.19727,4
2,4.56714,0.65919,0.21338,4
2,4.58398,0.66003,0.23022,4
2,4.60034,0.6604,0.24658,4
2,4.6167,0.66334,0.26294,4
2,4.78125,0.8981,0.0498,5
2,4.79761,0.90181,0.06616,5
2,4.81372,0.90782,0.08228,5
2,4.83032,0.91243,0.09888,5
2,4.84644,0.91686,0.11499,5
2,4.86304,0.9212,0.13159,5
2,4.87939,0.92724,0.14795,5
2,4.896,0.93167,0.16455,5
2,4.91235,0.93153,0.18091,5
2,4.92871,0.9341,0.19727,5
2,4.94531,0.93607,0.21387,5
2,4.96167,0.93467,0.23022,5
2,4.97778,0.93497,0.24634,5
2,4.99463,0.93549,0.26318,5
2,5.01099,0.93444,0.27954,5
2,5.0271,0.93312,0.29565,5
2,5.04395,0.93202,0.3125,5
2,5.0603,0.93393,0.32886,5
2,5.07666,0.93469,0.34521,5
2,5.09302,0.93534,0.36157,5
2,5.10938,0.93614,0.37793,5
2,5.12598,0.93808,0.39453,5
2,5.14233,0.93987,0.41089,5
2,5.15869,0.94117,0.42725,5
2,5.177,0.94199,0.44556,5
3,5.19434,0.94255,0.46289,5
3,5.20776,0.93297,0.47632,5
3,5.37231,0.23059,0.04932,0
3,5.38916,0.22856,0.06616,0
3,5.40723,0.19959,0.08423,0
3,5.42188,0.17116,0.09888,0
3,5.43799,0.15403,0.11499,0
3,5.45459,0.14662,0.13159,0
3,5.47119,0.14413,0.14819,0
3,5.4873,0.14492,0.16431,0
3,5.50391,0.14548,0.18091,0
3,5.52075,0.14346,0.19775,0
3,5.53662,0.14172,0.21362,0
3,5.55322,0.14349,0.23022,0
3,5.6189,0.13864,0.04932,0
3,5.63501,0.1393,0.06543,0
3,5.65259,0.14734,0.08301,0
3,5.66821,0.15059,0.09863,0
3,5.68481,0.15416,0.11523,0
3,5.70093,0.15797,0.13135,0
3,5.71729,0.15944,0.14771,0
3,5.73364,0.15992,0.16406,0
3,5.75269,0.16019,0.18311,0
3,5.76685,0.16282,0.19727,0
3,5.7832,0.16506,0.21362,0
3,5.79956,0.16756,0.22998,0
3,5.81592,0.17138,0.24634,0
3,5.83228,0.17425,0.2627,0
3,5.84863,0.1746,0.27905,0
3,5.86548,0.17411,0.2959,0
3,5.88184,0.17367,0.31226,0
3,5.89795,0.17413,0.32837,0
3,5.91455,0.17484,0.34497,0
3,5.93091,0.17564,0.36133,0
3,5.94727,0.17554,0.37769,0
3,5.96606,0.17525,0.39648,0
3,5.98022,0.17495,0.41064,0
3,5.99683,0.17634,0.42725,0
3,6.01318,0.18038,0.4436,0
3,6.02954,0.18488,0.45996,0
3,6.14453,0.4293,0.04956,2
3,6.16089,0.42411,0.06592,2
3,6.17749,0.42132,0.08252,2
3,6.1936,0.41716,0.09863,2
3,6.21021,0.41594,0.11523,2
3,6.22681,0.41595,0.13184,2
3,6.24316,0.42594,0.14819,2
3,6.25977,0.43503,0.16479,2
3,6.27588,0.4423,0.18091,2
3,6.29346,0.44674,0.19849,2
3,6.30884,0.44898,0.21387,2
3,6.3252,0.45064,0.23022,2
3,6.34131,0.45134,0.24634,2
3,6.3584,0.45392,0.26343,2
3,6.37476,0.45644,0.27979,2
3,6.39111,0.45953,0.29614,2
3,6.45654,0.48744,0.04907,2
3,6.47339,0.48684,0.06592,2
3,6.4895,0.49019,0.08203,2
3,6.5061,0.48922,0.09863,2
3,6.52222,0.48869,0.11475,2
3,6.53955,0.47502,0.13208,2
3,6.55542,0.46357,0.14795,2
3,6.57153,0.45377,0.16406,2
3,6.58813,0.44572,0.18066,2
3,6.60474,0.44018,0.19727,2
3,6.62256,0.43658,0.21509,2
3,6.63745,0.43449,0.22998,2
3,6.65381,0.43217,0.24634,2
3,6.67065,0.42988,0.26318,2
3,6.7373,0.3916,0.05078,1
3,6.75244,0.38996,0.06592,1
3,6.7688,0.39034,0.08228,1
3,6.78516,0.38999,0.09863,1
3,6.80176,0.39395,0.11523,2
3,6.81812,0.39704,0.13159,2
3,6.83447,0.39632,0.14795,2
3,6.85107,0.39408,0.16455,2
3,6.86768,0.39122,0.18115,1
3,6.88354,0.3903,0.19702,1
3,6.90015,0.38713,0.21362,1
3,6.91675,0.3833,0.23022,1
3,6.93311,0.37996,0.24658,1
3,6.94946,0.37735,0.26294,1
3,6.96582,0.37567,0.2793,1
3,6.98242,0.37377,0.2959,1
3,6.99902,0.37377,0.3125,1
3,7.01514,0.37485,0.32861,1
3,7.03149,0.3767,0.34497,1
3,7.0481,0.37898,0.36157,1
3,7.0647,0.38133,0.37817,1
3,7.0813,0.38275,0.39478,1
3,7.09766,0.38338,0.41113,1
3,7.11377,0.38328,0.42725,1
3,7.13037,0.38353,0.44385,1
3,7.14648,0.38336,0.45996,1
3,7.16504,0.38245,0.47852,1
3,7.1792,0.37964,0.49268,1
3,7.19604,0.37755,0.50952,1
3,7.21265,0.37593,0.52612,1
3,7.22876,0.37575,0.54224,1
3,7.24536,0.37668,0.55884,1
3,7.26172,0.37779,0.5752,1
3,7.27808,0.37822,0.59155,1
3,7.29541,0.37769,0.60889,1
3,7.31104,0.37719,0.62451,1
3,7.32715,0.37725,0.64063,1
3,7.34399,0.37677,0.65747,1
3,7.36035,0.37639,0.67383,1
3,7.3772,0.37612,0.69067,1
3,7.39307,0.37586,0.70654,1
3,7.40967,0.37513,0.72314,1
3,7.42627,0.37464,0.73975,1
3,7.44238,0.37374,0.75586,1
3,7.45874,0.37272,0.77222,1
3,7.47534,0.37072,0.78882,1
3,7.49146,0.36925,0.80493,1
3,7.50806,0.36823,0.82153,1
3,7.52466,0.36742,0.83813,1
3,7.59058,0.35217,0.04956,1
3,7.60669,0.36367,0.06567,1
3,7.6228,0.36628,0.08179,1
3,7.63965,0.36327,0.09863,1
3,7.65601,0.36041,0.11499,1
3,7.67236,0.36432,0.13135,1
3,7.68896,0.36791,0.14795,1
3,7.70532,0.37099,0.16431,1
3,7.72192,0.37284,0.18091,1
3,7.73999,0.37534,0.19897,1
3,7.75488,0.37719,0.21387,1
3,7.771,0.37664,0.22998,1
3,7.7876,0.3774,0.24658,1
3,7.80396,0.37798,0.26294,1
3,7.82031,0.37773,0.2793,1
3,7.83691,0.37815,0.2959,1
3,7.85327,0.37874,0.31226,1
3,7.86938,0.37854,0.32837,1
3,7.88599,0.37757,0.34497,1
3,7.90234,0.37709,0.36133,1
3,7.91895,0.37675,0.37793,1
3,7.9353,0.37687,0.39429,1
3,7.95166,0.37699,0.41064,1
3,7.96802,0.37757,0.427,1
3,7.98438,0.37681,0.44336,1
3,8.00073,0.37611,0.45972,1
3,8.01733,0.37619,0.47632,1
3,8.03394,0.37681,0.49292,1
3,8.05029,0.3774,0.50928,1
3,8.06641,0.37819,0.52539,1
3,8.08301,0.37853,0.54199,1
3,8.09961,0.37886,0.55859,1
3,8.11572,0.37997,0.57471,1
3,8.13257,0.38151,0.59155,1
3,8.14868,0.38297,0.60767,1
3,8.16528,0.38345,0.62427,1
3,8.18188,0.38454,0.64087,1
3,8.19824,0.38547,0.65723,1
3,8.21436,0.38571,0.67334,1
3,8.23096,0.38589,0.68994,1
3,8.24731,0.38596,0.7063,1
3,8.26392,0.3857,0.7229,1
3,8.28271,0.38539,0.7417,1
3,8.29663,0.38527,0.75562,1
3,8.31372,0.38524,0.77271,1
3,8.32959,0.38686,0.78857,1
3,8.34595,0.38847,0.80493,1
3,8.36206,0.38989,0.82104,1
3,8.37915,0.38992,0.83813,1
3,8.39526,0.38966,0.85425,1
3,8.41162,0.39065,0.87061,1
3,8.42822,0.39206,0.88721,6
3,8.44482,0.39357,0.90381,2
3,8.46143,0.39355,0.92041,2
3,8.47754,0.39368,0.93652,2
3,8.4939,0.39378,0.95288,2
3,8.5105,0.39724,0.96948,2
3,8.62549,0.53913,0.04907,3
3,8.64185,0.53559,0.06543,3
3,8.65796,0.53317,0.08154,3
3,8.6748,0.53178,0.09839,3
3,8.69067,0.53074,0.11426,3
3,8.70728,0.52869,0.13086,3
3,8.72412,0.52745,0.14771,3
3,8.74048,0.52733,0.16406,3
3,8.75684,0.53535,0.18042,3
3,8.77344,0.54095,0.19702,3
3,8.78955,0.54584,0.21313,3
3,8.80615,0.55328,0.22974,3
3,8.82227,0.55963,0.24585,3
3,8.83887,0.56524,0.26245,3
3,8.85547,0.56963,0.27905,3
3,9.0686,0.9334,0.04712,5
3,9.08545,0.93873,0.06396,5
3,9.10132,0.94187,0.07983,5
3,9.11792,0.94326,0.09644,5
3,9.13428,0.94453,0.11279,5
3,9.15088,0.94099,0.12939,5
3,9.16797,0.93693,0.14648,5
3,9.18359,0.93327,0.16211,5
3,9.20117,0.92806,0.17969,5
3,9.2168,0.9243,0.19531,5
3,9.23291,0.92099,0.21143,5
3,9.24951,0.92008,0.22803,5
3,9.26855,0.91854,0.24707,5
3,9.28223,0.91714,0.26074,5
3,9.29883,0.91604,0.27734,5
3,9.31543,0.91509,0.29395,5
3,9.33179,0.91396,0.3103,5
3,9.34814,0.91413,0.32666,5
3,9.3645,0.91573,0.34302,5
3,9.38159,0.91744,0.36011,5
3,9.39722,0.9175,0.37573,5
3,9.41406,0.91801,0.39258,5
3,9.43042,0.91815,0.40894,5
3,9.44678,0.91732,0.42529,5
3,9.46313,0.91622,0.44165,5
3,9.48071,0.91526,0.45923,5
3,9.49585,0.91564,0.47437,5
3,9.51221,0.91607,0.49072,5
3,9.52881,0.91653,0.50732,5
3,9.54541,0.91575,0.52393,5
3,9.56177,0.91567,0.54028,5
3,9.57837,0.9156,0.55688,5
3,9.59424,0.9159,0.57275,5
3,9.61084,0.91621,0.58936,5
3,9.62744,0.91685,0.60596,5
3,9.6438,0.91709,0.62231,5
3,9.6604,0.91712,0.63892,5
4,9.67676,0.91701,0.65527,5
4,9.69312,0.91779,0.67163,5
4,9.71021,0.91909,0.68872,5
4,9.72559,0.92041,0.7041,5
4,9.74243,0.92126,0.72095,5
4,9.75903,0.92207,0.73755,5
4,9.77539,0.92267,0.75391,5
4,9.93921,0.26161,0.04883,6
4,9.95581,0.26784,0.06543,6
4,9.97266,0.26868,0.08228,6
4,9.98877,0.26394,0.09839,6
4,10.00537,0.2592,0.11499,6
4,10.02173,0.25706,0.13135,6
4,10.03906,0.25075,0.14868,6
4,10.05444,0.24222,0.16406,0
4,10.0708,0.2363,0.18042,0
4,10.0874,0.23472,0.19702,0
4,10.10474,0.2303,0.21436,0
4,10.12012,0.22522,0.22974,0
4,10.13647,0.22134,0.24609,0
4,10.15601,0.21708,0.26563,0
4,10.21997,0.20847,0.05054,0
4,10.23511,0.2052,0.06567,0
4,10.25244,0.20053,0.08301,0
4,10.26782,0.1946,0.09839,0
4,10.28418,0.18901,0.11475,0
4,10.30103,0.1859,0.13159,0
4,10.31763,0.18554,0.14819,0
4,10.33398,0.18793,0.16455,0
4,10.3501,0.19208,0.18066,0
4,10.3667,0.19723,0.19727,0
4,10.38281,0.20218,0.21338,0
4,10.39966,0.20553,0.23022,0
4,10.41602,0.20768,0.24658,0
4,10.43237,0.20903,0.26294,0
4,10.44897,0.21096,0.27954,0
4,10.46533,0.21292,0.2959,0
4,10.48145,0.22185,0.31201,0
4,10.59668,0.36629,0.04907,1
4,10.61328,0.36412,0.06567,1
4,10.62964,0.36238,0.08203,1
4,10.646,0.36131,0.09839,1
4,10.6626,0.3605,0.11499,1
4,10.67896,0.36168,0.13135,1
4,10.69507,0.36388,0.14746,1
4,10.71167,0.36568,0.16406,1
4,10.72778,0.36613,0.18018,1
4,10.74463,0.36682,0.19702,1
4,10.76099,0.36742,0.21338,1
4,10.77734,0.36825,0.22974,1
4,10.79395,0.36844,0.24634,1
4,10.81128,0.36861,0.26367,1
4,10.82642,0.36916,0.27881,1
4,10.84302,0.36882,0.29541,1
4,10.85962,0.3685,0.31201,1
4,10.87598,0.36981,0.32837,1
4,10.89258,0.37179,0.34497,1
4,10.91089,0.3736,0.36328,1
4,10.92529,0.37331,0.37769,1
4,10.94165,0.37233,0.39404,1
4,10.95801,0.37143,0.4104,1
4,10.97437,0.371,0.42676,1
4,10.99097,0.37093,0.44336,1
4,11.00732,0.37087,0.45972,1
4,11.02539,0.37118,0.47778,1
4,11.04004,0.37078,0.49243,1
4,11.05688,0.37062,0.50928,1
4,11.073,0.37167,0.52539,1
4,11.0896,0.37221,0.54199,1
4,11.10669,0.37292,0.55908,1
4,11.12256,0.37333,0.57495,1
4,11.13867,0.37434,0.59106,1
4,11.15527,0.37512,0.60767,1
4,11.17188,0.37585,0.62427,1
4,11.18823,0.37629,0.64063,1
4,11.20459,0.37638,0.65698,1
4,11.22095,0.37587,0.67334,1
4,11.23755,0.37535,0.68994,1
4,11.25391,0.375,0.7063,1
4,11.27026,0.3752,0.72266,1
4,11.28662,0.3755,0.73901,1
4,11.30322,0.37579,0.75562,1
4,11.31958,0.37604,0.77197,1
4,11.33618,0.37445,0.78857,1
4,11.35254,0.37273,0.80493,1
4,11.46777,0.1083,0.04932,0
4,11.48438,0.11004,0.06592,0
4,11.50073,0.13406,0.08228,0
4,11.51685,0.13787,0.09839,0
4,11.53296,0.14502,0.1145,0
4,11.54956,0.15058,0.1311,0
4,11.56592,0.1535,0.14746,0
4,11.58228,0.15542,0.16382,0
4,11.59888,0.15812,0.18042,0
4,11.61523,0.16095,0.19678,0
4,11.63159,0.16597,0.21313,0
4,11.64819,0.17152,0.22974,0
4,11.66455,0.17641,0.24609,0
4,11.73047,0.23963,0.04785,0
4,11.74683,0.23989,0.06421,0
4,11.76294,0.23773,0.08032,0
4,11.77954,0.22981,0.09692,0
4,11.79614,0.2227,0.11353,0
4,11.8125,0.22034,0.12988,0
4,11.82886,0.22032,0.14624,0
4,11.84546,0.22108,0.16284,0
4,11.86182,0.22148,0.1792,0
4,11.87817,0.22125,0.19556,0
4,11.89453,0.22192,0.21191,0
4,11.91089,0.22577,0.22827,0
4,11.92749,0.23809,0.24487,0
4,11.94385,0.24919,0.26123,6
4,11.96045,0.25955,0.27783,6
4,11.97681,0.26824,0.29419,6
4,12.09155,0.40869,0.04907,2
4,12.10815,0.41162,0.06567,2
4,12.125,0.41152,0.08252,2
4,12.14111,0.41144,0.09863,2
4,12.15747,0.41369,0.11499,2
4,12.17407,0.41571,0.13159,2
4,12.19043,0.4167,0.14795,2
4,12.20654,0.41575,0.16406,2
4,12.22314,0.4145,0.18066,2
4,12.2395,0.41312,0.19702,2
4,12.2561,0.42179,0.21362,2
4,12.27246,0.42901,0.22998,2
4,12.28882,0.43527,0.24634,2
4,12.30542,0.44162,0.26294,2
4,12.32178,0.44708,0.2793,2
4,12.3877,0.55085,0.0498,3
4,12.4043,0.55021,0.06641,3
4,12.4209,0.54634,0.08301,3
4,12.43726,0.54261,0.09937,3
4,12.45459,0.53341,0.1167,3
4,12.46973,0.53013,0.13184,3
4,12.48657,0.52615,0.14868,3
4,12.50269,0.5169,0.16479,3
4,12.51953,0.50798,0.18164,2
4,12.53564,0.50097,0.19775,2
4,12.552,0.49496,0.21411,2
4,12.5686,0.49375,0.23071,2
4,12.58472,0.49315,0.24683,2
4,12.60107,0.49274,0.26318,2
4,12.66797,0.45954,0.05005,2
4,12.68335,0.46869,0.06543,2
4,12.69971,0.50361,0.08179,2
4,12.86377,0.9226,0.04834,5
4,12.88013,0.91898,0.0647,5
4,12.89673,0.91884,0.0813,5
4,12.91333,0.9199,0.0979,5
4,12.92969,0.92186,0.11426,5
4,12.9458,0.92515,0.13037,5
4,12.9624,0.92338,0.14697,5
4,12.97876,0.9217,0.16333,5
4,12.99561,0.92016,0.18018,5
4,13.01245,0.91903,0.19702,5
4,13.02832,0.91821,0.21289,5
4,13.04443,0.91991,0.229,5
4,13.06128,0.92143,0.24585,5
4,13.07764,0.92281,0.26221,5
4,13.09521,0.92239,0.27979,5
4,13.11011,0.92216,0.29468,5
4,13.12646,0.92173,0.31104,5
4,13.14331,0.92242,0.32788,5
4,13.15991,0.92169,0.34448,5
4,13.17603,0.92111,0.3606,5
4,13.19238,0.91965,0.37695,5
4,13.20898,0.91998,0.39355,5
4,13.22534,0.9206,0.40991,5
4,13.2417,0.92125,0.42627,5
4,13.25806,0.92154,0.44263,5
4,13.2749,0.92174,0.45947,5
4,13.29102,0.92078,0.47559,5
4,13.40601,0.79717,0.04907,6
4,13.42261,0.79046,0.06567,6
4,13.43896,0.78152,0.08203,6
4,13.45557,0.77921,0.09863,6
4,13.47168,0.77818,0.11475,6
5,13.48804,0.76741,0.1311,6
5,13.50439,0.74784,0.14746,6
5,13.521,0.73214,0.16406,6
5,13.53735,0.69986,0.18042,6
5,13.55396,0.67346,0.19702,6
5,13.66895,0.36161,0.04956,1
5,13.68506,0.36323,0.06567,1
5,13.70166,0.36502,0.08228,1
5,13.71826,0.36978,0.09888,1
5,13.73438,0.37574,0.11499,1
5,13.75098,0.3781,0.13159,1
5,13.76782,0.38036,0.14844,1
5,13.78369,0.38395,0.16431,1
5,13.80029,0.3881,0.18091,1
5,13.81689,0.39191,0.19751,6
5,13.83325,0.39557,0.21387,2
5,13.84961,0.39692,0.23022,2
5,13.86768,0.39714,0.24829,2
5,13.88257,0.39328,0.26318,2
5,13.89917,0.38943,0.27979,1
5,13.91602,0.38634,0.29663,1
5,13.93237,0.38314,0.31299,1
5,13.94824,0.38044,0.32886,1
5,13.96558,0.37836,0.34619,1
5,13.98193,0.37797,0.36255,1
5,13.99805,0.37951,0.37866,1
5,14.01538,0.3808,0.396,1
5,14.03101,0.38125,0.41162,1
5,14.04688,0.38176,0.42749,1
5,14.06396,0.38246,0.44458,1
5,14.07959,0.3833,0.46021,1
5,14.09595,0.38422,0.47656,1
5,14.11255,0.38508,0.49316,1
5,14.12891,0.38465,0.50952,1
5,14.14551,0.38401,0.52612,1
5,14.16235,0.38309,0.54297,1
5,14.17822,0.38238,0.55884,1
5,14.19458,0.38162,0.5752,1
5,14.21094,0.38066,0.59155,1
5,14.22729,0.38003,0.60791,1
5,14.2439,0.37751,0.62451,1
5,14.26025,0.37522,0.64087,1
5,14.37524,0.20766,0.04907,0
5,14.39185,0.20728,0.06567,0
5,14.40845,0.20779,0.08228,0
5,14.42432,0.20478,0.09814,0
5,14.44141,0.20963,0.11523,0
5,14.45752,0.21443,0.13135,0
5,14.47388,0.21614,0.14771,0
5,14.49023,0.22019,0.16406,0
5,14.50684,0.22275,0.18066,0
5,14.52295,0.21994,0.19678,0
5,14.53979,0.21704,0.21362,0
5,14.55591,0.21354,0.22974,0
5,14.57251,0.20971,0.24634,0
5,14.58911,0.2078,0.26294,0
