Seq, time, fpogx, fpogy, fpogd, s
1,2.72681,0.22196,0.22998,0
1,2.74365,0.21898,0.24683,0
1,2.75977,0.21634,0.26294,0
1,2.77612,0.21384,0.2793,0
1,2.79468,0.21267,0.29785,0
1,2.80933,0.21225,0.3125,0
1,2.82544,0.21301,0.32861,0
1,2.84204,0.21443,0.34521,0
1,2.85864,0.21694,0.36182,0
1,2.875,0.21963,0.37817,0
2,2.89111,0.22197,0.39429,0
2,2.90942,0.22379,0.4126,0
2,2.92407,0.22511,0.42725,0
2,2.94043,0.22465,0.4436,0
2,2.95703,0.22356,0.46021,0
2,2.97339,0.22234,0.47656,0
2,2.98999,0.22397,0.49316,0
2,3.0061,0.22602,0.50928,0
2,3.07202,0.23679,0.04956,0
2,3.08813,0.24453,0.06567,0
2,3.10498,0.2476,0.08252,6
2,3.12183,0.2451,0.09937,0
2,3.13745,0.23908,0.11499,0
2,3.15405,0.23474,0.13159,0
2,3.17017,0.23505,0.14771,0
2,3.18701,0.23733,0.16455,0
2,3.20313,0.24089,0.18066,0
2,3.21973,0.24348,0.19727,0
2,3.23633,0.24362,0.21387,0
2,3.25244,0.24295,0.22998,0
2,3.26929,0.24348,0.24683,0
2,3.28564,0.24487,0.26318,0
2,3.30176,0.24547,0.2793,6
2,3.31836,0.2458,0.2959,6
2,3.33569,0.24412,0.31323,0
2,3.35107,0.24239,0.32861,0
2,3.36841,0.24077,0.34595,0
2,3.38428,0.23993,0.36182,0
2,3.40063,0.23916,0.37817,0
2,3.41699,0.23947,0.39453,0
2,3.43311,0.23764,0.41064,0
2,3.45288,0.23579,0.43042,0
2,3.46606,0.23478,0.4436,0
2,3.48291,0.23443,0.46045,0
2,3.49927,0.23468,0.47681,0
2,3.51563,0.23551,0.49316,0
2,3.53174,0.23739,0.50928,0
2,3.55005,0.23915,0.52759,0
2,3.5647,0.24084,0.54224,0
2,3.5813,0.2425,0.55884,0
2,3.64697,0.25832,0.04907,6
2,3.66309,0.2484,0.06519,6
2,3.67993,0.23741,0.08203,0
2,3.69604,0.22815,0.09814,0
2,3.7124,0.22332,0.1145,0
2,3.729,0.22169,0.1311,0
2,3.74536,0.22084,0.14746,0
2,3.76196,0.22014,0.16406,0
2,3.77832,0.21649,0.18042,0
2,3.79468,0.21204,0.19678,0
2,3.81104,0.209,0.21313,0
2,3.82788,0.20644,0.22998,0
2,3.84424,0.2042,0.24634,0
2,3.86035,0.2029,0.26245,0
2,3.87695,0.20272,0.27905,0
2,3.89331,0.20255,0.29541,0
2,3.90991,0.2029,0.31201,0
2,3.92603,0.20261,0.32813,0
2,3.94287,0.20293,0.34497,0
2,3.95923,0.20252,0.36133,0
2,3.97559,0.20322,0.37769,0
2,3.9917,0.20456,0.3938,0
2,4.0083,0.20538,0.4104,0
2,4.0249,0.20619,0.427,0
2,4.04126,0.20677,0.44336,0
2,4.05762,0.207,0.45972,0
2,4.07422,0.20757,0.47632,0
2,4.13989,0.21403,0.04932,0
2,4.15625,0.21326,0.06567,0
2,4.17285,0.21187,0.08228,0
2,4.18921,0.2097,0.09863,0
2,4.20557,0.22756,0.11499,0
2,4.22168,0.24567,0.1311,6
2,4.23853,0.26015,0.14795,6
2,4.25464,0.27542,0.16406,6
2,4.27197,0.2877,0.1814,1
2,4.28784,0.29886,0.19727,1
2,4.30371,0.3082,0.21313,1
2,4.41895,0.37981,0.04907,1
2,4.43726,0.37105,0.06738,1
2,4.45166,0.36693,0.08179,1
2,4.46851,0.36359,0.09863,1
2,4.48486,0.36108,0.11499,1
2,4.50122,0.36035,0.13135,1
2,4.51758,0.36004,0.14771,1
2,4.53418,0.3598,0.16431,1
2,4.55029,0.35899,0.18042,1
2,4.56689,0.36055,0.19702,1
2,4.5835,0.36189,0.21362,1
2,4.59961,0.36167,0.22974,1
2,4.61621,0.36266,0.24634,1
2,4.63281,0.36461,0.26294,1
2,4.64917,0.36821,0.2793,1
2,4.66553,0.3723,0.29565,1
2,4.68213,0.37649,0.31226,1
2,4.69849,0.37926,0.32861,1
2,4.71484,0.3823,0.34497,1
2,4.7312,0.38444,0.36133,1
2,4.79688,0.38946,0.04907,1
2,4.81348,0.39101,0.06567,1
2,4.82959,0.39445,0.08179,2
2,4.84595,0.40015,0.09814,2
2,4.86279,0.40417,0.11499,2
2,4.87915,0.4061,0.13135,2
2,4.89551,0.40459,0.14771,2
2,4.91187,0.40392,0.16406,2
2,4.92847,0.40219,0.18066,2
2,4.94458,0.40265,0.19678,2
2,4.96118,0.40206,0.21338,2
2,4.97852,0.40225,0.23071,2
2,4.99365,0.40067,0.24585,2
2,5.0105,0.39984,0.2627,2
2,5.02686,0.39991,0.27905,2
2,5.04321,0.4014,0.29541,2
2,5.05981,0.40271,0.31201,2
2,5.07666,0.40389,0.32886,2
2,5.09448,0.40474,0.34668,2
2,5.10889,0.40553,0.36108,2
2,5.12524,0.40581,0.37744,2
2,5.14185,0.40604,0.39404,2
2,5.15845,0.40682,0.41064,2
2,5.17505,0.40705,0.42725,2
2,5.19141,0.406,0.4436,2
2,5.20752,0.40397,0.45972,2
2,5.22388,0.40245,0.47607,2
2,5.24023,0.40243,0.49243,2
2,5.25659,0.40332,0.50879,2
2,5.27466,0.40445,0.52686,2
2,5.28979,0.40841,0.54199,2
2,5.3064,0.41183,0.55859,2
2,5.323,0.4149,0.5752,2
2,5.33911,0.41756,0.59131,2
2,5.40503,0.50959,0.04932,3
2,5.42163,0.51853,0.06592,3
2,5.4375,0.52093,0.08179,3
2,5.4541,0.52596,0.09839,3
2,5.4707,0.52973,0.11499,3
2,5.48706,0.53313,0.13135,3
2,5.50342,0.5368,0.14771,3
2,5.51978,0.53935,0.16406,3
2,5.53613,0.54203,0.18042,3
2,5.55249,0.54422,0.19678,3
2,5.56909,0.54646,0.21338,3
2,5.58545,0.5439,0.22974,3
2,5.60181,0.54108,0.24609,3
2,5.61841,0.53891,0.2627,3
2,5.63477,0.53844,0.27905,3
2,5.65259,0.53805,0.29688,3
2,5.66772,0.53787,0.31201,3
2,5.68408,0.53842,0.32837,3
2,5.70068,0.53789,0.34497,3
2,5.71704,0.53754,0.36133,3
2,5.7334,0.53717,0.37769,3
2,5.7522,0.53787,0.39648,3
2,5.76611,0.53828,0.4104,3
2,5.78271,0.5383,0.427,3
2,5.79932,0.53803,0.4436,3
2,5.81567,0.53739,0.45996,3
2,5.83179,0.53757,0.47607,3
2,5.84814,0.53733,0.49243,3
2,5.86499,0.53711,0.50928,3
2,5.8811,0.53666,0.52539,3
2,5.89795,0.54045,0.54224,3
2,5.91431,0.54394,0.55859,3
2,5.93042,0.54665,0.57471,3
2,5.94678,0.5483,0.59106,3
2,6.0127,0.63128,0.04907,4
2,6.02905,0.62894,0.06543,4
2,6.04565,0.62636,0.08203,4
2,6.06177,0.62376,0.09814,3
2,6.07861,0.6219,0.11499,3
2,6.09473,0.61977,0.1311,3
2,6.11133,0.61806,0.14771,3
2,6.12769,0.61845,0.16406,3
2,6.1438,0.62051,0.18018,3
2,6.16064,0.62264,0.19702,3
2,6.17822,0.62513,0.2146,4
2,6.19312,0.62768,0.22949,4
2,6.21021,0.62991,0.24658,4
2,6.22607,0.62986,0.26245,4
2,6.24268,0.63153,0.27905,4
2,6.25903,0.63286,0.29541,4
2,6.27539,0.63356,0.31177,4
2,6.29224,0.63451,0.32861,4
2,6.30933,0.63488,0.3457,4
2,6.32544,0.63433,0.36182,4
2,6.34106,0.63452,0.37744,4
2,6.35742,0.63508,0.3938,4
2,6.37427,0.63535,0.41064,4
2,6.39063,0.63624,0.427,4
2,6.40674,0.63771,0.44312,4
2,6.42334,0.63845,0.45972,4
2,6.44043,0.63841,0.47681,4
2,6.45605,0.63776,0.49243,4
2,6.47266,0.63636,0.50903,4
2,6.48926,0.63523,0.52563,4
2,6.50562,0.63384,0.54199,4
2,6.52173,0.63223,0.55811,4
2,6.53857,0.63197,0.57495,4
2,6.55493,0.63181,0.59131,4
2,6.5708,0.63121,0.60718,4
2,6.58789,0.63045,0.62427,4
2,6.60425,0.62989,0.64063,4
2,6.62012,0.62944,0.65649,4
2,6.63721,0.62922,0.67358,4
2,6.65356,0.62924,0.68994,4
2,6.66968,0.62917,0.70605,4
2,6.68604,0.62932,0.72241,4
2,6.70288,0.62949,0.73926,4
2,6.71924,0.62943,0.75562,4
2,6.73755,0.62906,0.77393,4
2,6.75195,0.6297,0.78833,4
2,6.76855,0.62897,0.80493,4
2,6.78491,0.62814,0.82129,4
2,6.80127,0.62688,0.83765,4
2,6.81763,0.62716,0.854,4
2,6.83423,0.62742,0.87061,4
2,6.85205,0.62766,0.88843,4
2,6.86694,0.62636,0.90332,4
2,6.8833,0.62535,0.91968,4
2,6.94897,0.57782,0.04907,3
2,6.96533,0.58194,0.06543,3
2,6.98218,0.58538,0.08228,3
2,6.99854,0.58784,0.09863,3
2,7.01489,0.59032,0.11499,3
2,7.03101,0.59141,0.1311,3
2,7.04785,0.59128,0.14795,3
2,7.06396,0.592,0.16406,3
2,7.08105,0.59151,0.18115,3
2,7.09717,0.5911,0.19727,3
2,7.11353,0.59139,0.21362,3
2,7.12988,0.59032,0.22998,3
2,7.14624,0.58939,0.24634,3
2,7.16284,0.58987,0.26294,3
2,7.17896,0.59005,0.27905,3
2,7.1958,0.59022,0.2959,3
2,7.21191,0.58935,0.31201,3
2,7.22852,0.58953,0.32861,3
2,7.24463,0.58969,0.34473,3
2,7.26099,0.59516,0.36108,3
2,7.27783,0.59991,0.37793,3
2,7.29492,0.60428,0.39502,3
2,7.31055,0.60792,0.41064,3
2,7.37622,0.67251,0.04883,4
2,7.39258,0.67358,0.06519,4
2,7.40869,0.67942,0.0813,4
2,7.42554,0.68928,0.09814,4
2,7.44214,0.69661,0.11475,4
2,7.4585,0.69882,0.1311,4
2,7.47485,0.69901,0.14746,4
2,7.49121,0.6989,0.16382,4
2,7.50757,0.69934,0.18018,4
2,7.52393,0.70057,0.19653,4
2,7.54077,0.70231,0.21338,4
2,7.55713,0.70573,0.22974,4
2,7.57349,0.70769,0.24609,4
2,7.58984,0.70942,0.26245,4
2,7.60596,0.71107,0.27856,4
2,7.6228,0.7127,0.29541,4
2,7.63916,0.71407,0.31177,4
2,7.65552,0.71429,0.32813,4
2,7.67212,0.71333,0.34473,4
2,7.68848,0.71267,0.36108,4
2,7.70483,0.71258,0.37744,4
2,7.72095,0.71321,0.39355,4
2,7.73755,0.71388,0.41016,4
2,7.75415,0.71373,0.42676,4
2,7.77051,0.71346,0.44312,4
2,7.78711,0.71288,0.45972,4
2,7.80347,0.71174,0.47607,4
2,7.81982,0.71047,0.49243,4
2,7.83643,0.70919,0.50903,4
2,7.85254,0.70793,0.52515,4
2,7.86914,0.70695,0.54175,4
2,7.88525,0.70609,0.55786,4
2,7.9021,0.70563,0.57471,4
2,7.91821,0.70512,0.59082,4
2,7.93481,0.70478,0.60742,4
2,7.95166,0.7042,0.62427,4
2,7.96753,0.70404,0.64014,4
2,7.98413,0.70382,0.65674,4
2,8.00049,0.70297,0.6731,4
2,8.01709,0.70186,0.6897,4
2,8.0332,0.70078,0.70581,4
2,8.09888,0.62524,0.04932,4
2,8.11572,0.62271,0.06616,3
2,8.13184,0.61915,0.08228,3
2,8.14819,0.61318,0.09863,3
2,8.16528,0.60998,0.11572,3
2,8.18115,0.60635,0.13159,3
2,8.19751,0.60229,0.14795,3
2,8.21411,0.59946,0.16455,3
2,8.23096,0.59796,0.1814,3
2,8.24707,0.59795,0.19751,3
2,8.26318,0.59845,0.21362,3
2,8.27954,0.59925,0.22998,3
2,8.2981,0.59895,0.24854,3
2,8.31274,0.59482,0.26318,3
2,8.3291,0.59115,0.27954,3
2,8.3457,0.58692,0.29614,3
2,8.36206,0.58328,0.3125,3
2,8.37842,0.58024,0.32886,3
2,8.39453,0.57857,0.34497,3
2,8.41284,0.57678,0.36328,3
2,8.42773,0.57467,0.37817,3
2,8.49341,0.53496,0.04932,3
2,8.51001,0.54231,0.06592,3
2,8.52637,0.54899,0.08228,3
2,8.54248,0.5461,0.09839,3
2,8.55933,0.54451,0.11523,3
2,8.57568,0.54081,0.13159,3
2,8.59204,0.53588,0.14795,3
2,8.60864,0.53064,0.16455,3
2,8.62476,0.52506,0.18066,3
2,8.64111,0.52037,0.19702,3
2,8.65747,0.51772,0.21338,3
2,8.67432,0.51674,0.23022,3
2,8.69067,0.51432,0.24658,3
2,8.70703,0.51413,0.26294,3
2,8.72339,0.51448,0.2793,3
2,8.73975,0.51587,0.29565,3
2,8.7561,0.51877,0.31201,3
2,8.77246,0.52178,0.32837,3
2,8.78906,0.52358,0.34497,3
2,8.80566,0.52575,0.36157,3
2,8.82202,0.52771,0.37793,3
2,8.83936,0.52827,0.39526,3
2,8.85474,0.52912,0.41064,3
2,8.87134,0.52971,0.42725,3
2,8.88745,0.52867,0.44336,3
2,8.9043,0.52862,0.46021,3
2,8.92041,0.5282,0.47632,3
2,8.93701,0.52843,0.49292,3
2,8.95386,0.52898,0.50977,3
2,8.96973,0.52965,0.52563,3
2,8.98657,0.52967,0.54248,3
2,9.00269,0.53021,0.55859,3
2,9.01904,0.53103,0.57495,3
2,9.0354,0.53139,0.59131,3
2,9.05322,0.5321,0.60913,3
2,9.06836,0.53278,0.62427,3
2,9.08496,0.5339,0.64087,3
2,9.10156,0.53446,0.65747,3
2,9.11792,0.53499,0.67383,3
2,9.13428,0.53564,0.69019,3
2,9.15039,0.53659,0.7063,3
2,9.16919,0.5375,0.7251,3
2,9.18335,0.53768,0.73926,3
2,9.24902,0.55806,0.04932,3
2,9.26538,0.55543,0.06567,3
2,9.28174,0.54296,0.08203,3
2,9.29858,0.53257,0.09888,3
2,9.31494,0.52685,0.11523,3
2,9.3313,0.52473,0.13159,3
2,9.34766,0.52375,0.14795,3
2,9.36426,0.52432,0.16455,3
2,9.38037,0.52521,0.18066,3
2,9.39697,0.5261,0.19727,3
2,9.41504,0.5271,0.21533,3
2,9.42993,0.5292,0.23022,3
2,9.44629,0.53273,0.24658,3
2,9.46265,0.53548,0.26294,3
2,9.47876,0.53795,0.27905,3
2,9.49536,0.53849,0.29565,3
2,9.51221,0.53874,0.3125,3
2,9.52832,0.53935,0.32861,3
2,9.54492,0.53997,0.34521,3
2,9.56128,0.54068,0.36157,3
2,9.57764,0.54255,0.37793,3
2,9.74194,0.84685,0.04932,5
2,9.75854,0.84655,0.06592,5
2,9.7749,0.8509,0.08228,5
2,9.79126,0.85334,0.09863,5
2,9.80884,0.85555,0.11621,5
2,9.82568,0.85571,0.13306,5
2,9.84082,0.85403,0.14819,5
2,9.85693,0.85283,0.16431,5
2,9.87329,0.8536,0.18066,5
2,9.88989,0.85475,0.19727,5
2,9.90625,0.85602,0.21362,5
2,9.92261,0.85644,0.22998,5
2,9.93896,0.85635,0.24634,5
2,9.95801,0.85654,0.26538,5
2,9.97168,0.85772,0.27905,5
2,9.98926,0.85971,0.29663,5
2,10.00513,0.86158,0.3125,5
2,10.02124,0.8624,0.32861,5
2,10.0376,0.86253,0.34497,5
2,10.05396,0.86239,0.36133,5
2,10.07056,0.86167,0.37793,5
2,10.08691,0.86261,0.39429,5
2,10.10352,0.86348,0.41089,5
2,10.11987,0.86348,0.42725,5
2,10.13672,0.86308,0.44409,5
2,10.15259,0.86246,0.45996,5
2,10.16919,0.86071,0.47656,5
2,10.18628,0.85842,0.49365,5
2,10.2019,0.85593,0.50928,5
2,10.21851,0.85486,0.52588,5
2,10.23486,0.85349,0.54224,5
2,10.25146,0.85223,0.55884,5
2,10.26855,0.85156,0.57593,5
2,10.33325,0.82024,0.04932,5
2,10.3501,0.82197,0.06616,5
2,10.36621,0.82284,0.08228,5
2,10.38257,0.82216,0.09863,5
3,10.39917,0.82165,0.11523,5
3,10.41553,0.82183,0.13159,5
3,10.43188,0.82169,0.14795,5
3,10.44849,0.82171,0.16455,5
3,10.46484,0.82162,0.18091,5
3,10.4812,0.82099,0.19727,5
3,10.49756,0.82057,0.21362,5
3,10.51416,0.81993,0.23022,5
3,10.53027,0.81875,0.24634,5
3,10.54688,0.81751,0.26294,5
3,10.56348,0.81703,0.27954,5
3,10.57983,0.81593,0.2959,5
3,10.59619,0.81501,0.31226,5
3,10.61255,0.81465,0.32861,5
3,10.62915,0.81405,0.34521,5
3,10.64551,0.8137,0.36157,5
3,10.66187,0.8077,0.37793,5
3,10.82764,0.20702,0.05078,0
3,10.84253,0.21235,0.06567,0
3,10.85913,0.21434,0.08228,0
3,10.87573,0.21698,0.09888,0
3,10.89209,0.21753,0.11523,0
3,10.9082,0.21582,0.13135,0
3,10.92529,0.21377,0.14844,0
3,10.94116,0.2117,0.16431,0
3,10.95776,0.21015,0.18091,0
3,10.97412,0.20972,0.19727,0
3,10.99072,0.21113,0.21387,0
3,11.00708,0.21368,0.23022,0
3,11.02417,0.21737,0.24731,0
3,11.04028,0.22062,0.26343,0
3,11.05591,0.22346,0.27905,0
3,11.07324,0.22571,0.29639,0
3,11.08911,0.22736,0.31226,0
3,11.10547,0.22882,0.32861,0
3,11.12207,0.22999,0.34521,0
3,11.13867,0.23106,0.36182,0
3,11.2041,0.25192,0.04834,6
3,11.2207,0.24068,0.06494,0
3,11.23706,0.23318,0.0813,0
3,11.25488,0.23165,0.09912,0
3,11.28638,0.22533,0.13062,0
3,11.30249,0.22027,0.14673,0
3,11.31909,0.2146,0.16333,0
3,11.33569,0.20987,0.17993,0
3,11.35205,0.20737,0.19629,0
3,11.36865,0.20632,0.21289,0
3,11.38501,0.2054,0.22925,0
3,11.40112,0.20396,0.24536,0
3,11.41748,0.20327,0.26172,0
3,11.43433,0.20265,0.27856,0
3,11.45068,0.20144,0.29492,0
3,11.46704,0.20151,0.31128,0
3,11.48511,0.20158,0.32935,0
3,11.49976,0.20087,0.34399,0
3,11.51636,0.1994,0.3606,0
3,11.53247,0.19731,0.37671,0
3,11.54907,0.19486,0.39331,0
3,11.56567,0.19484,0.40991,0
3,11.58179,0.19546,0.42603,0
3,11.59937,0.19638,0.4436,0
3,11.61475,0.19742,0.45898,0
3,11.63135,0.19897,0.47559,0
3,11.64746,0.20014,0.4917,0
3,11.66406,0.20154,0.5083,0
3,11.68018,0.20233,0.52441,0
3,11.69702,0.20229,0.54126,0
3,11.71387,0.20104,0.55811,0
3,11.72974,0.19986,0.57397,0
3,11.74609,0.2006,0.59033,0
3,11.7627,0.20048,0.60693,0
3,11.77905,0.20038,0.62329,0
3,11.79565,0.20059,0.63989,0
3,11.81201,0.20066,0.65625,0
3,11.82983,0.20031,0.67407,0
3,11.84473,0.19936,0.68896,0
3,11.86108,0.19904,0.70532,0
3,11.87744,0.19874,0.72168,0
3,11.89404,0.19831,0.73828,0
3,11.91064,0.19778,0.75488,0
3,11.927,0.19726,0.77124,0
3,11.94336,0.19565,0.7876,0
3,11.96021,0.19427,0.80444,0
3,11.97632,0.19288,0.82056,0
3,12.00928,0.18977,0.85352,0
3,12.07495,0.17194,0.04907,0
3,12.09106,0.17622,0.06519,0
3,12.10767,0.18167,0.08179,0
3,12.12427,0.18805,0.09839,0
3,12.14063,0.19622,0.11475,0
3,12.15674,0.202,0.13086,0
3,12.17358,0.20662,0.14771,0
3,12.1897,0.21232,0.16382,0
3,12.2063,0.22325,0.18042,0
3,12.2229,0.23348,0.19702,0
3,12.23926,0.24965,0.21338,6
3,12.25562,0.26392,0.22974,6
3,12.37036,0.39089,0.04907,1
3,12.38696,0.38931,0.06567,1
3,12.40332,0.38599,0.08203,1
3,12.41992,0.38362,0.09863,1
3,12.43628,0.3878,0.11499,1
3,12.45288,0.38892,0.13159,1
3,12.46899,0.38847,0.14771,1
3,12.4873,0.38547,0.16602,1
3,12.50171,0.38153,0.18042,1
3,12.51855,0.37714,0.19727,1
3,12.53491,0.37624,0.21362,1
3,12.55151,0.37499,0.23022,1
3,12.56787,0.3739,0.24658,1
3,12.58423,0.37303,0.26294,1
3,12.60181,0.37134,0.28052,1
3,12.61694,0.36983,0.29565,1
3,12.63306,0.36929,0.31177,1
3,12.6499,0.36926,0.32861,1
3,12.66626,0.36923,0.34497,1
3,12.68237,0.36951,0.36108,1
3,12.69922,0.36881,0.37793,1
3,12.71606,0.36816,0.39478,1
3,12.73169,0.36652,0.4104,1
3,12.74854,0.36554,0.42725,1
3,12.76489,0.36512,0.4436,1
3,12.78101,0.36534,0.45972,1
3,12.7981,0.36656,0.47681,1
3,12.81421,0.36806,0.49292,1
3,12.83032,0.36955,0.50903,1
3,12.84668,0.36989,0.52539,1
3,12.86353,0.36991,0.54224,1
3,12.87964,0.37017,0.55835,1
3,12.89624,0.37,0.57495,1
3,12.9126,0.36944,0.59131,1
3,12.9292,0.36856,0.60791,1
3,12.9458,0.36808,0.62451,1
3,12.96216,0.36762,0.64087,1
3,12.97827,0.36775,0.65698,1
3,12.99463,0.36717,0.67334,1
3,13.01123,0.36661,0.68994,1
3,13.02759,0.36666,0.7063,1
3,13.04419,0.36712,0.7229,1
3,13.0603,0.36792,0.73901,1
3,13.07715,0.36851,0.75586,1
3,13.09351,0.36954,0.77222,1
3,13.10962,0.37013,0.78833,1
3,13.12622,0.37132,0.80493,1
3,13.14282,0.37279,0.82153,1
3,13.20825,0.38325,0.04932,1
3,13.22461,0.38463,0.06567,1
3,13.24121,0.38801,0.08228,1
3,13.25757,0.39198,0.09863,6
3,13.27393,0.39756,0.11499,2
3,13.29053,0.40147,0.13159,2
3,13.30664,0.40365,0.14771,2
3,13.32324,0.40222,0.16431,2
3,13.33984,0.40081,0.18091,2
3,13.3562,0.39936,0.19727,2
3,13.3728,0.39913,0.21387,2
3,13.38916,0.40164,0.23022,2
3,13.40552,0.40506,0.24658,2
3,13.42188,0.4072,0.26294,2
3,13.43823,0.41115,0.2793,2
3,13.45483,0.41528,0.2959,2
3,13.47119,0.41722,0.31226,2
3,13.48877,0.42018,0.32983,2
3,13.50415,0.42259,0.34521,2
3,13.52051,0.42499,0.36157,2
3,13.58618,0.43031,0.04907,2
3,13.60254,0.41791,0.06543,2
3,13.61914,0.40529,0.08203,2
3,13.6355,0.39715,0.09839,2
3,13.65234,0.39104,0.11523,1
3,13.66821,0.38622,0.1311,1
3,13.68481,0.38162,0.14771,1
3,13.70142,0.37785,0.16431,1
3,13.71753,0.37297,0.18042,1
3,13.73413,0.37003,0.19702,1
3,13.75049,0.36751,0.21338,1
3,13.76685,0.36434,0.22974,1
3,13.78345,0.36206,0.24634,1
3,13.84912,0.34553,0.04907,1
3,13.86523,0.35148,0.06519,1
3,13.88184,0.35773,0.08179,1
