Seq, time, fpogx, fpogy, fpogd, s
2,3.9668,0.61826,0.13184,3
2,3.99219,0.59581,0.15723,3
2,4.01074,0.58373,0.17578,3
2,4.02734,0.57411,0.19238,3
2,4.04492,0.56692,0.20996,3
2,4.06934,0.56138,0.23438,3
2,4.07617,0.55702,0.24121,3
2,4.15918,0.50719,0.06836,2
2,4.17969,0.50697,0.08887,2
2,4.18945,0.50174,0.09863,2
2,4.20801,0.49953,0.11719,2
2,4.22266,0.4983,0.13184,2
2,4.23926,0.49131,0.14844,2
2,4.26563,0.48732,0.1748,2
2,4.27246,0.48396,0.18164,2
2,4.30469,0.48068,0.21387,2
2,4.32324,0.48053,0.23242,2
2,4.33789,0.4809,0.24707,2
2,4.35547,0.47911,0.26465,2
2,4.37305,0.47708,0.28223,2
2,4.3916,0.4765,0.30078,2
2,4.4043,0.47614,0.31348,2
2,4.42188,0.47597,0.33105,2
2,4.4375,0.47584,0.34668,2
2,4.45313,0.47474,0.3623,2
2,4.47461,0.47405,0.38379,2
2,4.48633,0.47391,0.39551,2
2,4.50293,0.47468,0.41211,2
2,4.52344,0.47558,0.43262,2
2,4.53613,0.47699,0.44531,2
2,4.55273,0.47811,0.46191,2
2,4.56836,0.47867,0.47754,2
2,4.58594,0.47882,0.49512,2
2,4.6084,0.47884,0.51758,2
2,4.61719,0.47848,0.52637,2
2,4.6377,0.47714,0.54688,2
2,4.65234,0.47553,0.56152,2
2,4.66699,0.47388,0.57617,2
2,4.68262,0.47275,0.5918,2
2,4.70117,0.47236,0.61035,2
2,4.7168,0.47263,0.62598,2
2,4.74414,0.47316,0.65332,2
2,4.7998,0.46965,0.04883,2
2,4.83203,0.46134,0.08105,2
2,4.84863,0.4617,0.09766,2
2,4.86621,0.46252,0.11523,2
2,4.87988,0.46117,0.12891,2
2,4.89941,0.45863,0.14844,2
2,4.91309,0.45685,0.16211,2
2,4.94629,0.45828,0.19531,2
2,4.96387,0.46023,0.21289,2
2,4.97949,0.46266,0.22852,2
2,4.99512,0.46376,0.24414,2
2,5.01367,0.4643,0.2627,2
2,5.02734,0.46544,0.27637,2
2,5.0459,0.46626,0.29492,2
2,5.06641,0.46699,0.31543,2
2,5.07813,0.46765,0.32715,2
2,5.0957,0.46911,0.34473,2
2,5.11133,0.47058,0.36035,2
2,5.12598,0.47157,0.375,2
2,5.14551,0.47141,0.39453,2
2,5.16699,0.47122,0.41602,2
2,5.17676,0.47118,0.42578,2
2,5.19922,0.47075,0.44824,2
2,5.20996,0.4705,0.45898,2
2,5.22656,0.47062,0.47559,2
2,5.24121,0.47136,0.49023,2
2,5.25781,0.47231,0.50684,2
2,5.27441,0.47326,0.52344,2
2,5.2959,0.47353,0.54492,2
2,5.30859,0.47378,0.55762,2
2,5.3252,0.47476,0.57422,2
2,5.34375,0.47542,0.59277,2
2,5.37207,0.4756,0.62109,2
2,5.39063,0.47591,0.63965,2
2,5.41602,0.47609,0.66504,2
2,5.42285,0.47516,0.67188,2
2,5.44531,0.47509,0.69434,2
2,5.45898,0.47523,0.70801,2
2,5.49512,0.47504,0.74414,2
2,5.5127,0.47469,0.76172,2
2,5.52246,0.47465,0.77148,2
2,5.55664,0.47412,0.80566,2
2,5.56934,0.4735,0.81836,2
2,5.58691,0.47282,0.83594,2
2,5.60645,0.47219,0.85547,2
2,5.62695,0.47188,0.87598,2
2,5.63574,0.47121,0.88477,2
2,5.65332,0.4707,0.90234,2
2,5.71875,0.46417,0.04883,2
2,5.73828,0.46927,0.06836,2
2,5.75293,0.47073,0.08301,2
2,5.77051,0.47193,0.10059,2
2,5.7832,0.48147,0.11328,2
2,5.80078,0.48847,0.13086,2
2,5.81738,0.50275,0.14746,2
2,5.84473,0.51472,0.1748,3
2,5.84961,0.5244,0.17969,3
2,5.87305,0.54401,0.20313,3
2,5.98145,0.87099,0.04883,5
2,5.99707,0.8737,0.06445,5
2,6.01563,0.87202,0.08301,5
2,6.0459,0.86864,0.11328,5
2,6.06641,0.86543,0.13379,5
2,6.08008,0.86429,0.14746,5
2,6.09668,0.86358,0.16406,5
2,6.12891,0.86572,0.19629,5
2,6.14551,0.86589,0.21289,5
2,6.1709,0.86461,0.23828,5
2,6.17969,0.86279,0.24707,5
2,6.21191,0.86083,0.2793,5
2,6.22852,0.85964,0.2959,5
2,6.24512,0.85834,0.3125,5
2,6.25977,0.85726,0.32715,5
2,6.2793,0.85628,0.34668,5
2,6.29492,0.85547,0.3623,5
2,6.31348,0.855,0.38086,5
2,6.32617,0.85505,0.39355,5
2,6.3457,0.85518,0.41309,5
2,6.3584,0.85561,0.42578,5
2,6.375,0.85467,0.44238,5
2,6.39258,0.85365,0.45996,5
2,6.41406,0.85363,0.48145,5
2,6.42578,0.85386,0.49316,5
2,6.44434,0.85408,0.51172,5
2,6.45703,0.85395,0.52441,5
2,6.47363,0.85395,0.54102,5
2,6.49512,0.85401,0.5625,5
2,6.50684,0.85414,0.57422,5
2,6.52441,0.85435,0.5918,5
2,6.55664,0.85488,0.62402,5
2,6.57422,0.85519,0.6416,5
2,6.58984,0.85542,0.65723,5
2,6.62109,0.85563,0.68848,5
2,6.64648,0.85544,0.71387,5
2,6.65527,0.85512,0.72266,5
2,6.6748,0.85482,0.74219,5
2,6.68848,0.85458,0.75586,5
2,6.70313,0.8544,0.77051,5
2,6.71973,0.85444,0.78711,5
2,6.73633,0.8543,0.80371,5
2,6.7627,0.85378,0.83008,5
2,6.77148,0.85322,0.83887,5
2,6.79395,0.85268,0.86133,5
2,6.80176,0.85285,0.86914,5
2,6.82324,0.85233,0.89063,5
2,6.83496,0.85187,0.90234,5
2,6.85156,0.85233,0.91895,5
2,6.86816,0.85275,0.93555,5
2,6.88574,0.85312,0.95313,5
2,6.90039,0.8492,0.96777,5
2,7.06738,0.25533,0.05078,6
2,7.08594,0.25342,0.06934,6
2,7.10645,0.25185,0.08984,6
2,7.11523,0.23981,0.09863,0
2,7.13379,0.23205,0.11719,0
2,7.14746,0.23034,0.13086,0
2,7.16406,0.22822,0.14746,0
2,7.17969,0.22649,0.16309,0
2,7.19922,0.22315,0.18262,0
2,7.21289,0.21969,0.19629,0
2,7.23145,0.21671,0.21484,0
2,7.24707,0.2156,0.23047,0
3,7.26465,0.21415,0.24805,0
3,7.2832,0.21227,0.2666,0
3,7.2959,0.20797,0.2793,0
3,7.31152,0.20398,0.29492,0
3,7.39551,0.1383,0.06641,0
3,7.41016,0.1402,0.08105,0
3,7.42676,0.14435,0.09766,0
3,7.44434,0.1501,0.11523,0
3,7.47754,0.16468,0.14844,0
3,7.49219,0.16805,0.16309,0
3,7.50977,0.17087,0.18066,0
3,7.52637,0.17295,0.19727,0
3,7.54199,0.17573,0.21289,0
3,7.55957,0.17771,0.23047,0
3,7.58105,0.17817,0.25195,0
3,7.59082,0.17858,0.26172,0
3,7.60938,0.17775,0.28027,0
3,7.625,0.177,0.2959,0
3,7.65625,0.17545,0.32715,0
3,7.68262,0.17615,0.35352,0
3,7.69141,0.17595,0.3623,0
3,7.72363,0.17563,0.39453,0
3,7.73828,0.17535,0.40918,0
3,7.75488,0.17487,0.42578,0
3,7.77344,0.17427,0.44434,0
3,7.78809,0.1731,0.45898,0
3,7.80469,0.17136,0.47559,0
3,7.82129,0.16938,0.49219,0
3,7.83789,0.16827,0.50879,0
3,7.85449,0.16812,0.52539,0
3,7.87109,0.16862,0.54199,0
3,7.90527,0.17112,0.57617,0
3,7.9209,0.17263,0.5918,0
3,7.9375,0.17869,0.6084,0
3,8.05078,0.44289,0.04883,2
3,8.06836,0.45073,0.06641,2
3,8.08496,0.45437,0.08301,2
3,8.10059,0.45349,0.09863,2
3,8.11621,0.45173,0.11426,2
3,8.13281,0.44997,0.13086,2
3,8.1543,0.44925,0.15234,2
3,8.16699,0.44828,0.16504,2
3,8.18262,0.44827,0.18066,2
3,8.2002,0.44903,0.19824,2
3,8.21582,0.44997,0.21387,2
3,8.23145,0.4493,0.22949,2
3,8.25,0.44963,0.24805,2
3,8.26758,0.45036,0.26563,2
3,8.28125,0.4509,0.2793,2
3,8.29883,0.45251,0.29688,2
3,8.33008,0.45469,0.32813,2
3,8.34961,0.45535,0.34766,2
3,8.36426,0.45582,0.3623,2
3,8.38086,0.45651,0.37891,2
3,8.39746,0.45696,0.39551,2
3,8.41406,0.45725,0.41211,2
3,8.42871,0.457,0.42676,2
3,8.44727,0.45692,0.44531,2
3,8.4668,0.4568,0.46484,2
3,8.48047,0.45698,0.47852,2
3,8.50586,0.45722,0.50391,2
3,8.55957,0.4762,0.04785,2
3,8.57617,0.45844,0.06445,2
3,8.59277,0.44406,0.08105,2
3,8.62012,0.43483,0.1084,2
3,8.62695,0.43483,0.11523,2
3,8.66016,0.43483,0.14844,2
3,8.92285,0.21981,0.0459,0
3,8.93945,0.22025,0.0625,0
3,8.96191,0.21806,0.08496,0
3,8.97363,0.21518,0.09668,0
3,8.99121,0.21081,0.11426,0
3,9.00391,0.20686,0.12695,0
3,9.02734,0.20611,0.15039,0
3,9.03613,0.20549,0.15918,0
3,9.05273,0.20444,0.17578,0
3,9.08984,0.2215,0.21289,0
3,9.10254,0.22696,0.22559,0
3,9.12207,0.23173,0.24512,0
3,9.13672,0.23651,0.25977,0
3,9.15137,0.24123,0.27441,0
3,9.25098,0.32504,0.06543,1
3,9.26563,0.32938,0.08008,1
3,9.29199,0.32854,0.10645,1
3,9.2998,0.3292,0.11426,1
3,9.31738,0.33162,0.13184,1
3,9.33203,0.33816,0.14648,1
3,9.34961,0.34274,0.16406,1
3,9.36523,0.34498,0.17969,1
3,9.38281,0.346,0.19727,1
3,9.39844,0.34688,0.21289,1
3,9.41406,0.34835,0.22852,1
3,9.43945,0.35072,0.25391,1
3,9.44824,0.3533,0.2627,1
3,9.4668,0.35361,0.28125,1
3,9.48145,0.35403,0.2959,1
3,9.49707,0.35372,0.31152,1
3,9.5127,0.35257,0.32715,1
3,9.53223,0.3498,0.34668,1
3,9.55762,0.34706,0.37207,1
3,9.56641,0.34518,0.38086,1
3,9.58008,0.34486,0.39453,1
3,9.5957,0.34496,0.41016,1
3,9.61914,0.34531,0.43359,1
3,9.62891,0.34539,0.44336,1
3,9.65234,0.34517,0.4668,1
3,9.68164,0.34492,0.49609,1
3,9.69336,0.34459,0.50781,1
3,9.70996,0.34892,0.52441,1
3,9.72852,0.35558,0.54297,1
3,9.85742,0.56472,0.06445,3
3,9.87695,0.56785,0.08398,3
3,9.90723,0.56913,0.11426,3
3,9.92383,0.56861,0.13086,3
3,9.94043,0.56858,0.14746,3
3,9.95703,0.56919,0.16406,3
3,9.97363,0.56867,0.18066,3
3,9.99023,0.56794,0.19727,3
3,10.00586,0.56434,0.21289,3
3,10.02344,0.56232,0.23047,3
3,10.03906,0.56007,0.24609,3
3,10.05469,0.55785,0.26172,3
3,10.07715,0.55706,0.28418,3
3,10.09863,0.55676,0.30566,3
3,10.10547,0.55664,0.3125,3
3,10.12207,0.55518,0.3291,3
3,10.13867,0.55386,0.3457,3
3,10.15332,0.55315,0.36035,3
3,10.17578,0.55245,0.38281,3
3,10.20313,0.55282,0.41016,3
3,10.22461,0.55348,0.43164,3
3,10.2373,0.55434,0.44434,3
3,10.25586,0.55443,0.46289,3
3,10.26953,0.55502,0.47656,3
3,10.2959,0.55558,0.50293,3
3,10.30078,0.55591,0.50781,3
3,10.32324,0.55661,0.53027,3
3,10.33496,0.5573,0.54199,3
3,10.35156,0.5583,0.55859,3
3,10.36719,0.55847,0.57422,3
3,10.38379,0.55841,0.59082,3
3,10.40137,0.55831,0.6084,3
3,10.41895,0.5587,0.62598,3
3,10.43262,0.55935,0.63965,3
3,10.45508,0.56055,0.66211,3
3,10.46777,0.5615,0.6748,3
3,10.48438,0.56249,0.69141,3
3,10.49902,0.56362,0.70605,3
3,10.5332,0.5649,0.74023,3
3,10.5498,0.56491,0.75684,3
3,10.56836,0.56457,0.77539,3
3,10.58301,0.56402,0.79004,3
3,10.59668,0.56369,0.80371,3
3,10.61328,0.56276,0.82031,3
3,10.64063,0.56175,0.84766,3
3,10.64844,0.56265,0.85547,3
3,10.67188,0.56311,0.87891,3
3,10.67969,0.56373,0.88672,3
3,10.69922,0.5649,0.90625,3
3,10.71191,0.56663,0.91895,3
3,10.73242,0.56841,0.93945,3
3,10.7959,0.64457,0.04199,4
3,10.81152,0.647,0.05762,4
3,10.8291,0.64921,0.0752,4
3,10.84375,0.64807,0.08984,4
3,10.86328,0.64497,0.10938,4
3,10.87695,0.64186,0.12305,4
3,10.89746,0.64288,0.14355,4
3,10.91113,0.64431,0.15723,4
3,10.92578,0.64571,0.17188,4
3,10.94141,0.63853,0.1875,4
3,10.9668,0.62515,0.21289,4
3,10.97559,0.61328,0.22168,3
3,10.99414,0.59628,0.24023,3
3,11.12305,0.36324,0.06543,1
3,11.14063,0.36642,0.08301,1
3,11.15625,0.36846,0.09863,1
3,11.17578,0.36829,0.11816,1
3,11.20605,0.35666,0.14844,1
3,11.22266,0.35126,0.16504,1
3,11.24414,0.34911,0.18652,1
3,11.25781,0.34731,0.2002,1
3,11.27051,0.34712,0.21289,1
3,11.28809,0.34844,0.23047,1
3,11.3125,0.34936,0.25488,1
3,11.32031,0.35018,0.2627,1
3,11.34277,0.35132,0.28516,1
3,11.35449,0.35233,0.29688,1
3,11.36914,0.35323,0.31152,1
3,11.38574,0.35358,0.32813,1
3,11.40332,0.35424,0.3457,1
3,11.43555,0.35369,0.37793,1
3,11.45898,0.35274,0.40137,1
3,11.46777,0.35153,0.41016,1
3,11.48633,0.35053,0.42871,1
3,11.51758,0.34691,0.45996,1
3,11.5332,0.34627,0.47559,1
3,11.55176,0.34556,0.49414,1
3,11.56836,0.34516,0.51074,1
3,11.58691,0.34542,0.5293,1
3,11.60156,0.34597,0.54395,1
3,11.62012,0.34674,0.5625,1
3,11.63184,0.3475,0.57422,1
3,11.65039,0.34825,0.59277,1
3,11.67578,0.34874,0.61816,1
3,11.68262,0.34862,0.625,1
3,11.71582,0.34729,0.6582,1
3,11.73145,0.34639,0.67383,1
3,11.75195,0.3453,0.69434,1
3,11.76367,0.34435,0.70605,1
3,11.79688,0.34342,0.73926,1
3,11.81641,0.34322,0.75879,1
3,11.83008,0.34298,0.77246,1
3,11.84668,0.34338,0.78906,1
3,11.87793,0.34243,0.82031,1
3,11.89941,0.34197,0.8418,1
3,11.91504,0.34159,0.85742,1
3,11.94043,0.34104,0.88281,1
3,11.94531,0.34074,0.8877,1
3,11.96289,0.34071,0.90527,1
3,11.97754,0.34128,0.91992,1
3,11.99316,0.34217,0.93555,1
3,12.01172,0.34296,0.9541,1
3,12.02832,0.34333,0.9707,1
3,12.04395,0.34362,0.98633,1
3,12.06055,0.34382,1.00293,1
3,12.07617,0.34835,1.01855,1
3,12.19043,0.63976,0.04297,4
3,12.20703,0.63912,0.05957,4
3,12.22363,0.63529,0.07617,4
3,12.24805,0.63068,0.10059,4
3,12.25977,0.62803,0.1123,4
3,12.27344,0.62836,0.12598,4
3,12.29004,0.63326,0.14258,4
3,12.30566,0.63728,0.1582,4
3,12.32227,0.64073,0.1748,4
3,12.33887,0.64353,0.19141,4
3,12.35547,0.64547,0.20801,4
3,12.37598,0.64703,0.22852,4
3,12.40723,0.65084,0.25977,4
3,12.42188,0.6537,0.27441,4
3,12.43945,0.65597,0.29199,4
3,12.45313,0.65789,0.30566,4
3,12.51953,0.67076,0.0498,4
3,12.53613,0.67384,0.06641,4
3,12.55273,0.67648,0.08301,4
3,12.56934,0.67368,0.09961,4
3,12.58594,0.67032,0.11621,4
3,12.61719,0.6642,0.14746,4
3,12.64063,0.6605,0.1709,4
3,12.65039,0.65742,0.18066,4
3,12.66699,0.65426,0.19727,4
3,12.68555,0.65168,0.21582,4
3,12.71973,0.6428,0.25,4
3,12.7334,0.63811,0.26367,4
3,12.75195,0.63456,0.28223,4
3,12.81641,0.57417,0.04688,3
3,12.83789,0.58858,0.06836,3
3,12.84961,0.59819,0.08008,3
3,12.86426,0.59819,0.09473,3
3,12.87988,0.59819,0.11035,3
3,12.89844,0.59819,0.12891,3
3,13.16211,0.56888,0.04199,3
3,13.17676,0.587,0.05664,3
3,13.19434,0.587,0.07422,3
3,13.21387,0.587,0.09375,3
3,13.22852,0.587,0.1084,3
3,13.49609,0.46219,0.05469,2
3,13.50488,0.41541,0.06348,2
3,13.52539,0.38797,0.08398,1
3,13.53906,0.36894,0.09766,1
3,13.57227,0.33273,0.13086,1
3,13.59375,0.31704,0.15234,1
3,13.60352,0.30357,0.16211,1
3,13.62402,0.29327,0.18262,1
3,13.70215,0.19358,0.04492,0
3,13.71875,0.19195,0.06152,0
3,13.73535,0.19171,0.07813,0
3,13.75293,0.19122,0.0957,0
3,13.77832,0.19371,0.12109,0
3,13.78809,0.19621,0.13086,0
3,13.81836,0.19997,0.16113,0
3,13.83594,0.2012,0.17871,0
3,13.85059,0.20248,0.19336,0
3,13.86719,0.20458,0.20996,0
3,13.9043,0.20807,0.24707,0
3,13.91602,0.20913,0.25879,0
3,13.93262,0.21055,0.27539,0
3,13.95215,0.21042,0.29492,0
3,13.96582,0.2114,0.30859,0
3,13.98242,0.21181,0.3252,0
3,13.99805,0.2117,0.34082,0
3,14.02441,0.21117,0.36719,0
3,14.0332,0.20991,0.37598,0
3,14.05371,0.20994,0.39648,0
3,14.08008,0.21062,0.42285,0
3,14.09668,0.20832,0.43945,0
3,14.12988,0.20439,0.47266,0
3,14.14648,0.20284,0.48926,0
3,14.16309,0.20138,0.50586,0
3,14.17871,0.20031,0.52148,0
3,14.19531,0.19994,0.53809,0
3,14.21582,0.1997,0.55859,0
3,14.22949,0.2,0.57227,0
3,14.25098,0.2009,0.59375,0
3,14.2627,0.20203,0.60547,0
3,14.2832,0.20324,0.62598,0
3,14.29492,0.20438,0.6377,0
3,14.31055,0.2054,0.65332,0
3,14.32617,0.20605,0.66895,0
3,14.34473,0.20615,0.6875,0
3,14.35938,0.20602,0.70215,0
3,14.37988,0.20545,0.72266,0
3,14.39258,0.20479,0.73535,0
3,14.40918,0.20419,0.75195,0
3,14.42676,0.20361,0.76953,0
3,14.44238,0.20212,0.78516,0
3,14.45801,0.20168,0.80078,0
3,14.47461,0.20121,0.81738,0
3,14.49902,0.20123,0.8418,0
3,14.50879,0.20079,0.85156,0
3,14.57324,0.17742,0.0459,0
3,14.58984,0.18665,0.0625,0
3,14.60547,0.19342,0.07813,0
3,14.63379,0.19749,0.10645,0
3,14.64063,0.19727,0.11328,0
3,14.66211,0.19664,0.13477,0
3,14.67285,0.19771,0.14551,0
3,14.69531,0.20162,0.16797,0
3,14.70605,0.20763,0.17871,0
3,14.7207,0.215,0.19336,0
3,14.74023,0.21434,0.21289,0
3,14.75488,0.21549,0.22754,0
3,14.77051,0.21617,0.24316,0
3,14.78711,0.21727,0.25977,0
3,14.80273,0.22594,0.27539,0
3,14.81934,0.22899,0.29199,0
3,14.83789,0.22899,0.31055,0
3,14.85254,0.22899,0.3252,0
3,14.87402,0.22899,0.34668,0
3,15.13184,0.38476,0.04199,1
3,15.14844,0.38572,0.05859,1
3,15.16602,0.38636,0.07617,1
3,15.1875,0.38755,0.09766,1
3,15.19727,0.38868,0.10742,1
3,15.2168,0.38809,0.12695,1
3,15.24707,0.38108,0.15723,1
3,15.2627,0.37658,0.17285,1
3,15.28027,0.37721,0.19043,1
3,15.31348,0.38056,0.22363,1
3,15.32813,0.38118,0.23828,1
3,15.3457,0.38011,0.25586,1
3,15.36426,0.37891,0.27441,1
3,15.37988,0.37877,0.29004,1
3,15.39453,0.37727,0.30469,1
3,15.41113,0.37591,0.32129,1
3,15.43848,0.37563,0.34863,1
3,15.44531,0.37572,0.35547,1
3,15.46582,0.37504,0.37598,1
3,15.47754,0.3733,0.3877,1
3,15.49316,0.37169,0.40332,1
3,15.51172,0.37169,0.42188,1
3,15.52539,0.37169,0.43555,1
3,15.55176,0.37169,0.46191,1
3,15.85449,0.45105,0.04102,2
3,15.87109,0.44898,0.05762,2
3,15.8877,0.45941,0.07422,2
3,15.90625,0.4679,0.09277,2
3,15.91992,0.47435,0.10645,2
3,15.94043,0.48003,0.12695,2
3,15.9541,0.48487,0.14063,2
3,15.9707,0.48576,0.15723,2
3,15.98535,0.48736,0.17188,2
3,16.00195,0.48784,0.18848,2
3,16.02539,0.48638,0.21191,2
3,16.03711,0.48482,0.22363,2
3,16.05762,0.48324,0.24414,2
3,16.06738,0.48246,0.25391,2
3,16.08496,0.48101,0.27148,2
3,16.10059,0.47949,0.28711,2
3,16.11719,0.47704,0.30371,2
3,16.13574,0.47596,0.32227,2
3,16.16602,0.47558,0.35254,2
3,16.19141,0.47546,0.37793,2
