Seq, time, fpogx, fpogy, fpogd, s
1,1.11792,0.4738,0.32904,6
1,1.13367,0.46517,0.34479,6
1,1.24835,0.00522,0.04895,6
1,1.2652,0.00705,0.0658,6
1,1.28143,0.01681,0.08203,6
1,1.29791,0.01507,0.09851,6
1,1.31439,0.01302,0.11499,6
1,1.3324,0.01182,0.133,6
1,1.34692,0.00946,0.14752,6
1,1.36377,0.00642,0.16437,6
1,1.37982,0.00696,0.18042,6
1,1.39655,0.00864,0.19714,6
1,1.41309,0.01008,0.21368,6
1,1.42993,0.00997,0.23053,6
1,1.44586,0.01031,0.24646,6
1,1.46204,0.01166,0.26263,6
1,1.47864,0.01081,0.27924,6
1,1.49524,0.01312,0.29584,6
1,1.51154,0.01518,0.31213,6
1,1.52783,0.01609,0.32843,6
1,1.54492,0.01483,0.34552,6
1,1.56085,0.01307,0.36145,6
1,1.5769,0.01149,0.3775,6
1,1.59375,0.01321,0.39435,6
1,1.61005,0.01625,0.41064,6
1,1.62628,0.01966,0.42688,6
1,1.64325,0.02296,0.44385,6
1,1.65955,0.02542,0.46014,6
1,1.6756,0.02613,0.4762,6
1,1.69232,0.02638,0.49292,6
1,1.70844,0.02543,0.50903,6
1,1.8233,0.21741,0.04907,0
1,1.8399,0.22821,0.06567,0
1,1.85638,0.23773,0.08215,0
1,1.87292,0.24549,0.09869,6
1,1.88953,0.2491,0.1153,6
1,1.90668,0.25141,0.13245,6
1,1.92212,0.25063,0.14789,6
1,1.93842,0.24807,0.16418,6
1,1.95496,0.24632,0.18073,6
1,1.97156,0.24467,0.19733,0
1,1.98773,0.24218,0.2135,0
2,2.00446,0.23935,0.23022,0
2,2.02081,0.23554,0.24658,0
2,2.08704,0.19966,0.04968,0
2,2.10297,0.19656,0.06561,0
2,2.11932,0.20297,0.08197,0
2,2.1358,0.19336,0.09845,0
2,2.15204,0.18747,0.11469,0
2,2.16852,0.19083,0.13116,0
2,2.18494,0.19437,0.14758,0
2,2.20142,0.19811,0.16406,0
2,2.21802,0.20126,0.18066,0
2,2.23444,0.20349,0.19708,0
2,2.25092,0.20482,0.21356,0
2,2.26697,0.20435,0.22961,0
2,2.28375,0.20378,0.2464,0
2,2.30005,0.20355,0.2627,0
2,2.31628,0.20455,0.27893,0
2,2.33295,0.20302,0.29559,0
2,2.34912,0.20186,0.31177,0
2,2.36578,0.20123,0.32843,0
2,2.38214,0.20125,0.34479,0
2,2.3988,0.20088,0.36145,0
2,2.4151,0.19909,0.37775,0
2,2.4314,0.19688,0.39404,0
2,2.448,0.19483,0.41064,0
2,2.46436,0.19662,0.427,0
2,2.4809,0.1989,0.44354,0
2,2.49695,0.20117,0.45959,0
2,2.51349,0.20214,0.47614,0
2,2.53009,0.2042,0.49274,0
2,2.54736,0.20627,0.51001,0
2,2.56281,0.20605,0.52545,0
2,2.57947,0.20709,0.54211,0
2,2.59552,0.20783,0.55817,0
2,2.61194,0.20819,0.57458,0
2,2.67798,0.23246,0.04956,0
2,2.69421,0.22986,0.0658,0
2,2.71051,0.22227,0.08209,0
2,2.72705,0.21615,0.09863,0
2,2.74377,0.20996,0.11536,0
2,2.76038,0.2079,0.13196,0
2,2.77655,0.20712,0.14813,0
2,2.79437,0.20813,0.16595,0
2,2.80927,0.20828,0.18085,0
2,2.82587,0.21366,0.19745,0
2,2.84235,0.21827,0.21393,0
2,2.85834,0.22094,0.22992,0
2,2.875,0.22181,0.24658,0
2,2.89154,0.22257,0.26312,0
2,2.90796,0.22066,0.27954,0
2,2.92468,0.22143,0.29626,0
2,2.94086,0.22234,0.31244,0
2,2.95721,0.22279,0.3288,0
2,2.97369,0.22317,0.34528,0
2,2.99109,0.22288,0.36267,0
2,3.00629,0.22214,0.37787,0
2,3.02307,0.22193,0.39465,0
2,3.03949,0.22154,0.41107,0
2,3.05579,0.22066,0.42737,0
2,3.07233,0.21873,0.44391,0
2,3.09021,0.2173,0.46179,0
2,3.1048,0.21788,0.47638,0
2,3.12128,0.21696,0.49286,0
2,3.13812,0.21611,0.5097,0
2,3.15442,0.216,0.526,0
2,3.21991,0.23729,0.04913,0
2,3.23633,0.24341,0.06555,0
2,3.25269,0.24433,0.08191,0
2,3.26941,0.24352,0.09863,0
2,3.28595,0.24181,0.11517,0
2,3.30206,0.23592,0.13129,0
2,3.31885,0.23281,0.14807,0
2,3.33502,0.23188,0.16425,0
2,3.3512,0.22809,0.18042,0
2,3.36774,0.23347,0.19696,0
2,3.38452,0.23807,0.21375,0
2,3.40082,0.23884,0.23004,0
2,3.41705,0.23625,0.24628,0
2,3.43353,0.23259,0.26276,0
2,3.4502,0.23052,0.27942,0
2,3.46661,0.22646,0.29584,0
2,3.48297,0.22182,0.31219,0
2,3.49939,0.21769,0.32861,0
2,3.51581,0.21349,0.34503,0
2,3.53241,0.20988,0.36163,0
2,3.54993,0.20698,0.37915,0
2,3.6142,0.17136,0.04907,0
2,3.63098,0.17335,0.06586,0
2,3.64703,0.1795,0.08191,0
2,3.66376,0.18708,0.09863,0
2,3.68036,0.19462,0.11523,0
2,3.69666,0.20215,0.13153,0
2,3.71271,0.20471,0.14758,0
2,3.72913,0.20597,0.164,0
2,3.74573,0.20888,0.1806,0
2,3.76202,0.21058,0.1969,0
2,3.77875,0.21204,0.21362,0
2,3.7951,0.21277,0.22998,0
2,3.81177,0.21387,0.24664,0
2,3.82837,0.21499,0.26324,0
2,3.84418,0.22524,0.27905,0
2,3.95941,0.40277,0.04932,2
2,3.97699,0.40308,0.06689,2
2,3.99225,0.40492,0.08215,2
2,4.00879,0.40925,0.09869,2
2,4.02502,0.41293,0.11493,2
2,4.04138,0.41754,0.13129,2
2,4.05804,0.4148,0.14795,2
2,4.07446,0.41187,0.16437,2
2,4.0907,0.41432,0.1806,2
2,4.10736,0.41527,0.19727,2
2,4.12378,0.41555,0.21368,2
2,4.13989,0.41502,0.2298,2
2,4.15637,0.41279,0.24628,2
2,4.17303,0.41082,0.26294,2
2,4.18939,0.41041,0.2793,2
2,4.20563,0.41007,0.29553,2
2,4.22235,0.40954,0.31226,2
2,4.23846,0.4065,0.32837,2
2,4.25494,0.40191,0.34485,2
2,4.27136,0.39755,0.36127,2
2,4.28772,0.39707,0.37762,2
2,4.30457,0.39613,0.39447,2
2,4.32092,0.39588,0.41083,2
2,4.3371,0.39529,0.427,2
2,4.35352,0.39551,0.44342,2
2,4.36987,0.39555,0.45978,2
2,4.38623,0.39763,0.47614,2
2,4.40302,0.39689,0.49292,2
2,4.41913,0.39607,0.50903,2
2,4.43585,0.3951,0.52576,2
2,4.45245,0.39526,0.54236,2
2,4.46869,0.39585,0.55859,2
2,4.4848,0.39646,0.57471,2
2,4.50189,0.39632,0.5918,2
2,4.52039,0.39607,0.61029,2
2,4.53412,0.39641,0.62402,2
2,4.55084,0.39659,0.64075,2
2,4.56732,0.39641,0.65723,2
2,4.58392,0.3957,0.67383,2
2,4.60022,0.39531,0.69012,2
2,4.61658,0.39519,0.70648,2
2,4.63489,0.39386,0.72479,2
2,4.64917,0.39438,0.73907,2
2,4.66583,0.3952,0.75574,2
2,4.68207,0.3955,0.77197,2
2,4.7002,0.39631,0.7901,2
2,4.71509,0.39644,0.80499,2
2,4.73145,0.40012,0.82135,2
2,4.74786,0.40402,0.83777,2
2,4.86304,0.62256,0.04938,3
2,4.87933,0.60858,0.06567,3
2,4.89581,0.60117,0.08215,3
2,4.91229,0.5945,0.09863,3
2,4.92871,0.58769,0.11505,3
2,4.94513,0.58176,0.13147,3
2,4.96143,0.57762,0.14777,3
2,4.97791,0.57536,0.16425,3
2,4.99451,0.57782,0.18085,3
2,5.01093,0.58089,0.19727,3
2,5.02722,0.58108,0.21356,3
2,5.04376,0.58304,0.2301,3
2,5.06036,0.58458,0.2467,3
2,5.07642,0.58561,0.26276,3
2,5.0929,0.58766,0.27924,3
2,5.1095,0.58902,0.29584,3
2,5.12579,0.58709,0.31213,3
2,5.14233,0.58591,0.32867,3
2,5.15851,0.58469,0.34485,3
2,5.17493,0.58443,0.36127,3
2,5.19153,0.5849,0.37787,3
2,5.20764,0.58585,0.39398,3
2,5.2243,0.58518,0.41064,3
2,5.24091,0.58559,0.42725,3
2,5.25726,0.58575,0.4436,3
2,5.27338,0.58553,0.45972,3
2,5.28986,0.58523,0.4762,3
2,5.30743,0.58495,0.49377,3
2,5.32269,0.58413,0.50903,3
2,5.33942,0.5834,0.52576,3
2,5.35583,0.58261,0.54218,3
2,5.37207,0.58198,0.55841,3
2,5.38843,0.5818,0.57477,3
2,5.40576,0.58137,0.5921,3
2,5.42267,0.5801,0.60901,3
2,5.43781,0.57745,0.62415,3
2,5.45526,0.57528,0.6416,3
2,5.52002,0.51865,0.04926,3
2,5.53632,0.52335,0.06555,3
2,5.55304,0.52582,0.08228,3
2,5.5694,0.51861,0.09863,3
2,5.586,0.51283,0.11523,3
2,5.60284,0.50792,0.13208,2
2,5.61841,0.50557,0.14764,2
2,5.63501,0.50296,0.16425,2
2,5.65137,0.50144,0.1806,2
2,5.66772,0.501,0.19696,2
2,5.68451,0.50217,0.21375,2
2,5.70093,0.50319,0.23016,2
2,5.71716,0.50285,0.2464,2
2,5.73383,0.50391,0.26306,2
2,5.75,0.50486,0.27924,2
2,5.76624,0.50531,0.29547,2
2,5.78302,0.5047,0.31226,2
2,5.7995,0.50414,0.32874,2
2,5.8158,0.5048,0.34503,2
2,5.83234,0.506,0.36157,2
2,5.84875,0.50724,0.37799,2
2,5.86493,0.50715,0.39417,2
2,5.88147,0.50783,0.41071,2
2,5.89813,0.50871,0.42737,6
2,5.91425,0.50962,0.44348,3
2,5.93091,0.50949,0.46014,3
2,5.94733,0.50899,0.47656,6
2,5.96344,0.50846,0.49268,6
2,5.97986,0.50717,0.50909,2
2,5.99634,0.50562,0.52557,2
2,6.06213,0.47698,0.04919,2
2,6.07849,0.47003,0.06555,2
2,6.09503,0.46601,0.08209,2
2,6.11127,0.4627,0.09833,2
2,6.12793,0.46508,0.11499,2
2,6.14453,0.46719,0.13159,2
2,6.16052,0.46615,0.14758,2
2,6.17737,0.46564,0.16443,2
2,6.19373,0.4659,0.18079,2
2,6.20984,0.46446,0.1969,2
2,6.22638,0.46151,0.21344,2
2,6.2431,0.45799,0.23016,2
2,6.25928,0.45696,0.24634,2
2,6.2757,0.45439,0.26276,2
2,6.29211,0.45211,0.27917,2
2,6.31049,0.45093,0.29755,2
2,6.32489,0.44874,0.31195,2
2,6.34137,0.44654,0.32843,2
2,6.3584,0.44461,0.34546,2
2,6.37421,0.44143,0.36127,2
2,6.44006,0.38001,0.0495,1
2,6.45624,0.3903,0.06567,1
2,6.47284,0.39726,0.08228,2
2,6.48926,0.40536,0.09869,2
2,6.50604,0.41697,0.11548,2
2,6.52234,0.42662,0.13177,2
2,6.53845,0.43383,0.14789,2
2,6.55505,0.43893,0.16449,2
2,6.57153,0.44103,0.18097,2
2,6.58801,0.44072,0.19745,2
2,6.60431,0.45468,0.21375,2
2,6.62103,0.46636,0.23047,2
2,6.68671,0.55457,0.0495,3
2,6.70288,0.56465,0.06567,3
2,6.71948,0.57506,0.08228,3
2,6.73596,0.58324,0.09875,3
2,6.75189,0.59021,0.11469,3
2,6.7688,0.60014,0.13159,3
2,6.78503,0.60809,0.14783,3
2,6.80151,0.61657,0.16431,3
2,6.81805,0.62108,0.18085,3
2,6.83441,0.62453,0.1972,3
2,6.85083,0.62676,0.21362,4
2,6.86713,0.62859,0.22992,4
2,6.93304,0.63237,0.04944,4
2,6.94934,0.63114,0.06573,4
2,6.96594,0.63321,0.08234,4
2,6.98218,0.63659,0.09857,4
2,6.99841,0.64038,0.11481,4
2,7.01483,0.64534,0.13123,4
2,7.03131,0.64992,0.14771,4
2,7.04797,0.65288,0.16437,4
2,7.06439,0.65677,0.18079,4
2,7.08081,0.6597,0.1972,4
2,7.09747,0.6605,0.21387,4
2,7.11365,0.66187,0.23004,4
2,7.12988,0.66307,0.24628,4
2,7.14624,0.66463,0.26263,4
2,7.16296,0.66636,0.27936,4
2,7.1795,0.66814,0.2959,4
2,7.19733,0.66849,0.31372,4
2,7.21204,0.66975,0.32843,4
2,7.22876,0.67065,0.34515,4
2,7.24493,0.67133,0.36133,4
2,7.2616,0.67117,0.37799,4
2,7.27802,0.67083,0.39441,4
2,7.29413,0.67091,0.41052,4
2,7.31195,0.6712,0.42834,4
2,7.32697,0.67167,0.44336,4
2,7.34344,0.6707,0.45984,4
2,7.36005,0.67061,0.47644,4
2,7.42584,0.66728,0.04846,4
2,7.44189,0.66576,0.06451,4
2,7.45856,0.66424,0.08118,4
2,7.47504,0.66315,0.09766,4
2,7.49158,0.67123,0.1142,4
2,7.50806,0.66888,0.13068,4
2,7.52521,0.66615,0.14783,4
2,7.54059,0.66722,0.16321,4
2,7.55737,0.66937,0.17999,4
2,7.57349,0.67096,0.19611,4
2,7.58984,0.66773,0.21246,4
2,7.60638,0.6661,0.229,4
2,7.62299,0.66508,0.24561,4
2,7.63922,0.66526,0.26184,4
2,7.65594,0.66541,0.27856,4
2,7.67236,0.66554,0.29498,4
2,7.68835,0.6666,0.31097,4
2,7.7049,0.66555,0.32751,4
2,7.72162,0.66482,0.34424,4
2,7.73785,0.64624,0.36047,4
2,7.85406,0.21761,0.05066,0
2,7.86945,0.21993,0.06604,0
2,7.88562,0.21662,0.08221,0
2,7.90222,0.22035,0.09882,0
2,7.91864,0.22123,0.11523,0
2,7.93488,0.21595,0.13147,0
2,7.95154,0.21289,0.14813,0
2,7.96893,0.20964,0.16553,0
2,7.98431,0.20593,0.18091,0
2,8.00092,0.20417,0.19751,0
2,8.01733,0.203,0.21393,0
2,8.03369,0.20008,0.23029,0
2,8.05005,0.19912,0.24664,0
2,8.06677,0.19959,0.26337,0
2,8.08264,0.20172,0.27924,0
2,8.09937,0.20439,0.29596,0
2,8.11591,0.20714,0.3125,0
2,8.13214,0.20969,0.32874,0
2,8.14874,0.21232,0.34534,0
2,8.16571,0.21398,0.3623,0
2,8.1814,0.21509,0.37799,0
2,8.19769,0.21702,0.39429,0
2,8.21442,0.21879,0.41101,0
2,8.28009,0.26083,0.04938,6
2,8.29639,0.2565,0.06567,6
2,8.31317,0.25308,0.08246,6
2,8.32941,0.2494,0.09869,6
2,8.34583,0.24772,0.11511,6
2,8.36237,0.24776,0.13165,6
2,8.3786,0.24879,0.14789,6
2,8.39557,0.24953,0.16486,6
2,8.41199,0.24862,0.18127,6
2,8.4278,0.24375,0.19708,0
2,8.4444,0.2388,0.21368,0
2,8.46094,0.23451,0.23022,0
2,8.47711,0.23157,0.2464,0
2,8.49377,0.23082,0.26306,0
2,8.51013,0.23095,0.27942,0
2,8.52679,0.23075,0.29608,0
2,8.59222,0.19143,0.04919,0
2,8.60876,0.18073,0.06573,0
2,8.62476,0.1747,0.08173,0
2,8.64148,0.16996,0.09845,0
2,8.65808,0.16516,0.11505,0
2,8.67413,0.16315,0.1311,0
2,8.69086,0.15918,0.14783,0
2,8.70734,0.15672,0.16431,0
2,8.72363,0.15679,0.1806,0
2,8.7406,0.15863,0.19757,0
2,8.75641,0.1609,0.21338,0
2,8.77295,0.16967,0.22992,0
2,8.78912,0.18569,0.24609,0
2,8.80591,0.19982,0.26288,0
2,8.82227,0.21098,0.27924,0
2,8.93726,0.4497,0.04926,2
2,8.95483,0.44799,0.06683,2
2,8.96985,0.43676,0.08185,2
2,8.98627,0.42885,0.09827,2
2,9.00269,0.42193,0.11469,2
2,9.01904,0.41893,0.13104,2
2,9.03595,0.41331,0.14795,2
2,9.05212,0.40871,0.16412,2
2,9.06903,0.40572,0.18103,2
2,9.0849,0.40401,0.1969,2
2,9.10162,0.40333,0.21362,2
2,9.11761,0.40327,0.22961,2
2,9.13416,0.40289,0.24615,2
2,9.15094,0.40236,0.26294,2
2,9.16779,0.40157,0.27979,2
2,9.18353,0.39983,0.29553,2
2,9.19995,0.39751,0.31195,2
2,9.21631,0.39536,0.32831,2
2,9.23291,0.39353,0.34491,2
2,9.24921,0.39204,0.36121,6
2,9.26569,0.39049,0.37769,1
2,9.28223,0.38967,0.39423,1
2,9.29901,0.38932,0.41101,1
2,9.31494,0.3905,0.42694,1
2,9.3313,0.39218,0.4433,6
2,9.34802,0.39385,0.46002,2
2,9.36401,0.39444,0.47601,2
2,9.38092,0.39472,0.49292,2
2,9.39709,0.39522,0.50909,2
2,9.41382,0.39615,0.52582,2
2,9.43011,0.3968,0.54211,2
2,9.44666,0.39742,0.55865,2
2,9.46271,0.39753,0.57471,2
2,9.47955,0.3983,0.59155,2
2,9.49738,0.39892,0.60938,2
2,9.51227,0.40066,0.62427,2
2,9.52881,0.40187,0.64081,2
2,9.54553,0.40268,0.65753,2
2,9.5614,0.40297,0.6734,2
2,9.57794,0.40332,0.68994,2
2,9.59442,0.40366,0.70642,2
2,9.612,0.40393,0.724,2
2,9.62732,0.4032,0.73932,2
2,9.64386,0.40272,0.75586,2
2,9.65991,0.40397,0.77191,2
2,9.77527,0.67568,0.04938,4
2,9.79163,0.66716,0.06573,4
2,9.80786,0.66741,0.08197,4
2,9.82428,0.66789,0.09839,4
2,9.84064,0.66886,0.11475,4
2,9.85718,0.66418,0.13129,4
2,9.87378,0.6665,0.14789,4
2,9.8902,0.66839,0.16431,4
2,9.90656,0.67072,0.18066,4
2,9.92291,0.67263,0.19702,4
2,9.93939,0.67392,0.2135,4
2,9.95563,0.67616,0.22974,4
2,9.97198,0.67651,0.24609,4
2,9.98877,0.67698,0.26288,4
2,10.00513,0.67807,0.27924,4
2,10.02142,0.67945,0.29553,4
2,10.03796,0.68081,0.31207,4
2,10.0542,0.68342,0.32831,4
2,10.07111,0.68409,0.34521,4
2,10.08734,0.68459,0.36145,4
2,10.10358,0.68378,0.37769,4
2,10.12,0.68347,0.3941,4
2,10.13635,0.68349,0.41046,4
2,10.15295,0.68369,0.42706,4
2,10.16919,0.68426,0.4433,4
2,10.1861,0.68461,0.46021,4
2,10.20209,0.68431,0.4762,4
2,10.21869,0.68482,0.4928,4
2,10.23499,0.68514,0.50909,4
2,10.25208,0.68693,0.52618,4
2,10.26776,0.68814,0.54187,4
2,10.28424,0.68942,0.55835,4
2,10.3009,0.69021,0.57501,4
2,10.31757,0.69161,0.59167,4
2,10.33356,0.69305,0.60767,4
2,10.34991,0.69412,0.62402,4
2,10.41589,0.70244,0.04938,4
2,10.43231,0.70082,0.0658,4
2,10.44855,0.69666,0.08203,4
2,10.46521,0.69439,0.09869,4
2,10.48163,0.69336,0.11511,4
2,10.49786,0.69393,0.13135,4
2,10.5144,0.69433,0.14789,4
2,10.53082,0.69419,0.16431,4
2,10.54706,0.69236,0.18054,4
2,10.56378,0.69156,0.19727,4
2,10.58002,0.69108,0.2135,4
2,10.59705,0.68965,0.23053,4
2,10.6131,0.69093,0.24658,4
2,10.62933,0.69193,0.26282,4
2,10.64575,0.69272,0.27924,4
2,10.66229,0.69241,0.29578,4
2,10.67853,0.69186,0.31201,4
2,10.69507,0.69056,0.32855,4
2,10.71167,0.68934,0.34515,4
2,10.72803,0.68823,0.36151,4
2,10.74438,0.68868,0.37787,4
2,10.76099,0.68999,0.39447,4
2,10.77722,0.6912,0.41071,4
2,10.79358,0.69143,0.42706,4
2,10.80994,0.69187,0.44342,4
2,10.8266,0.69228,0.46008,4
2,10.84296,0.69099,0.47644,4
2,10.85938,0.69005,0.49286,4
2,10.87573,0.68933,0.50922,4
2,10.89197,0.68855,0.52545,4
2,10.90851,0.6877,0.54199,4
2,10.92517,0.68713,0.55865,4
2,10.94147,0.68769,0.57495,4
2,10.95782,0.68782,0.59131,4
2,10.97443,0.68788,0.60791,4
2,10.99078,0.6878,0.62427,4
2,11.00714,0.68775,0.64063,4
2,11.02435,0.6877,0.65784,4
2,11.04004,0.68753,0.67352,4
2,11.0564,0.68701,0.68988,4
2,11.07306,0.68639,0.70654,4
2,11.08929,0.68649,0.72278,4
2,11.1059,0.68704,0.73938,4
2,11.12225,0.68757,0.75574,4
2,11.13898,0.68845,0.77246,4
2,11.15521,0.68927,0.7887,4
2,11.17139,0.68983,0.80487,4
2,11.18774,0.69074,0.82123,4
2,11.20441,0.69106,0.83789,4
2,11.22089,0.69138,0.85437,4
2,11.23724,0.69118,0.87073,4
2,11.25348,0.69095,0.88696,4
2,11.26996,0.6907,0.90344,4
2,11.28632,0.69011,0.9198,4
2,11.30298,0.68977,0.93646,4
2,11.32037,0.68941,0.95386,4
2,11.33575,0.68942,0.96924,4
2,11.35242,0.68906,0.9859,4
2,11.36853,0.68853,1.00201,4
2,11.38525,0.68897,1.01874,4
2,11.40161,0.68824,1.0351,4
2,11.41797,0.68766,1.05145,4
2,11.43427,0.68744,1.06775,4
2,11.45093,0.68759,1.08441,4
2,11.46704,0.68796,1.10052,4
2,11.48352,0.68726,1.117,4
2,11.59894,0.38454,0.04938,1
2,11.61523,0.3881,0.06567,1
2,11.63153,0.39408,0.08197,2
2,11.64813,0.39701,0.09857,2
2,11.66449,0.39921,0.11493,2
2,11.68115,0.40228,0.13159,2
2,11.69702,0.40343,0.14746,2
2,11.7135,0.40415,0.16394,2
2,11.72998,0.40555,0.18042,2
2,11.74652,0.40526,0.19696,2
2,11.76306,0.40446,0.2135,2
2,11.77936,0.40522,0.2298,2
2,11.79626,0.40544,0.2467,2
2,11.81201,0.40625,0.26245,2
2,11.82843,0.40746,0.27887,2
2,11.84509,0.40889,0.29553,2
2,11.86157,0.41049,0.31201,2
2,11.87799,0.41186,0.32843,2
2,11.89581,0.41481,0.34625,2
2,11.91052,0.41751,0.36096,2
2,11.92712,0.41848,0.37756,2
2,11.94354,0.41836,0.39398,2
2,11.96008,0.41773,0.41052,2
2,11.97705,0.41644,0.42749,2
2,11.99286,0.41573,0.4433,2
2,12.01111,0.41507,0.46155,2
2,12.02551,0.41561,0.47595,2
2,12.04224,0.41595,0.49268,2
2,12.05847,0.41636,0.50891,2
2,12.07507,0.41799,0.52551,2
2,12.09204,0.41948,0.54248,2
2,12.10864,0.42079,0.55908,2
2,12.12439,0.42154,0.57483,2
2,12.14099,0.42269,0.59143,2
2,12.15723,0.42402,0.60767,2
2,12.2229,0.4573,0.04919,2
2,12.23914,0.44967,0.06543,2
2,12.25568,0.44358,0.08197,2
2,12.27216,0.43476,0.09845,2
2,12.28882,0.42984,0.11511,2
2,12.30511,0.42649,0.13141,2
2,12.32135,0.42301,0.14764,2
2,12.33777,0.42295,0.16406,2
2,12.35492,0.42385,0.18121,2
2,12.37085,0.42558,0.19714,2
2,12.38733,0.4269,0.21362,2
2,12.40381,0.42799,0.2301,2
2,12.42017,0.43067,0.24646,2
2,12.4364,0.43233,0.2627,2
2,12.45319,0.43358,0.27948,2
2,12.46918,0.43331,0.29547,2
2,12.48572,0.43472,0.31201,2
2,12.50226,0.43636,0.32855,2
2,12.51868,0.43731,0.34497,2
2,12.53516,0.43754,0.36145,2
2,12.55164,0.4375,0.37793,2
2,12.56927,0.43771,0.39557,2
2,12.58429,0.43801,0.41058,2
2,12.60095,0.4385,0.42725,2
2,12.61713,0.43902,0.44342,2
2,12.63373,0.4403,0.46002,2
2,12.64996,0.4415,0.47626,2
2,12.66693,0.44197,0.49323,2
2,12.68292,0.44279,0.50922,2
2,12.69934,0.44348,0.52563,2
2,12.71576,0.44304,0.54205,2
2,12.73224,0.44223,0.55853,2
2,12.74878,0.44143,0.57507,2
2,12.76477,0.44127,0.59106,2
2,12.78162,0.44077,0.60791,2
2,12.79773,0.44002,0.62402,2
2,12.81439,0.43876,0.64069,2
2,12.83057,0.43832,0.65686,2
2,12.84729,0.43808,0.67358,2
2,13.01123,0.82208,0.04913,5
2,13.02832,0.84579,0.06622,5
2,13.04559,0.86196,0.0835,5
2,13.06281,0.87284,0.10071,5
2,13.07977,0.88211,0.11768,5
2,13.09381,0.89018,0.13171,5
2,13.11121,0.89818,0.14911,5
2,13.12708,0.90286,0.16498,5
2,13.14282,0.90676,0.18073,5
2,13.15924,0.91269,0.19714,5
2,13.17584,0.91751,0.21375,5
2,13.24133,0.96258,0.04901,5
2,13.25775,0.95683,0.06543,5
2,13.27423,0.95229,0.08191,5
2,13.29077,0.94783,0.09845,5
2,13.30725,0.94243,0.11493,5
2,13.32373,0.93587,0.13141,5
2,13.33984,0.93016,0.14752,5
2,13.35657,0.92701,0.16425,5
2,13.3728,0.92604,0.18048,5
2,13.38934,0.92537,0.19702,5
2,13.40576,0.92266,0.21344,5
2,13.42236,0.92373,0.23004,5
2,13.43878,0.92493,0.24646,5
2,13.45483,0.92458,0.26251,5
2,13.47162,0.92265,0.2793,5
2,13.48773,0.92093,0.29541,5
2,13.50439,0.9192,0.31207,5
2,13.52087,0.92053,0.32855,5
2,13.53729,0.92183,0.34497,5
2,13.55371,0.91967,0.36139,5
2,13.57086,0.91767,0.37854,5
2,13.58636,0.91574,0.39404,5
2,13.60278,0.91461,0.41046,5
2,13.6192,0.91508,0.42688,5
2,13.63593,0.91551,0.4436,5
2,13.6521,0.91441,0.45978,5
2,13.67035,0.91484,0.47803,5
2,13.68524,0.91538,0.49292,5
2,13.70129,0.91499,0.50897,5
2,13.71808,0.91619,0.52576,5
2,13.73419,0.91744,0.54187,5
2,13.75079,0.91798,0.55847,5
2,13.76733,0.91792,0.57501,5
2,13.78387,0.91775,0.59155,5
2,13.79987,0.9181,0.60754,5
2,13.81665,0.91921,0.62433,5
2,13.83282,0.92021,0.6405,5
2,13.84943,0.92036,0.6571,5
2,13.86591,0.92003,0.67358,5
2,13.88245,0.91966,0.69012,5
2,13.89862,0.91797,0.7063,5
2,14.06287,0.24477,0.0495,0
2,14.07947,0.24101,0.0661,0
2,14.09564,0.23583,0.08228,0
2,14.1123,0.22792,0.09894,0
