Seq, time, fpogx, fpogy, fpogd, s
2,7.56006,0.07559,0.1333,0
2,7.57471,0.08165,0.14795,0
2,7.59033,0.09416,0.16357,0
2,7.60693,0.11767,0.18018,0
2,7.62402,0.13706,0.19727,0
2,7.63989,0.15193,0.21313,0
2,7.65601,0.16433,0.22925,0
2,7.77246,0.34286,0.05078,6
2,7.78906,0.33787,0.06738,6
2,7.80469,0.32646,0.08301,6
2,7.82056,0.31741,0.09888,6
2,7.83789,0.31717,0.11621,6
2,7.85303,0.31819,0.13135,6
2,7.86987,0.32176,0.14819,6
2,7.88599,0.32501,0.16431,6
2,7.90308,0.32611,0.1814,6
2,7.9187,0.32555,0.19702,6
2,7.93481,0.32534,0.21313,6
2,7.9519,0.32538,0.23022,6
2,7.96899,0.32465,0.24731,6
2,7.98462,0.32474,0.26294,6
2,8.00146,0.32054,0.27979,6
2,8.01709,0.31713,0.29541,6
2,8.03345,0.3152,0.31177,6
2,8.0498,0.31719,0.32813,6
2,8.06616,0.31956,0.34448,6
2,8.08691,0.32521,0.36523,6
2,8.09961,0.33223,0.37793,6
2,8.11646,0.33868,0.39478,6
2,8.13208,0.34331,0.4104,6
2,8.19849,0.40524,0.04956,2
2,8.21729,0.40211,0.06836,2
2,8.23657,0.39306,0.08765,2
2,8.2478,0.38133,0.09888,6
2,8.26465,0.36922,0.11572,6
2,8.28003,0.36204,0.1311,6
2,8.29688,0.35579,0.14795,6
2,8.31396,0.3536,0.16504,6
2,8.33154,0.35554,0.18262,6
2,8.34717,0.3592,0.19824,6
2,8.36377,0.36504,0.21484,6
2,8.37939,0.37235,0.23047,1
2,8.39526,0.37709,0.24634,1
2,8.41187,0.3809,0.26294,1
2,8.42896,0.38544,0.28003,1
2,8.44458,0.38983,0.29565,1
2,8.51099,0.41568,0.04883,2
2,8.52734,0.40978,0.06519,2
2,8.54395,0.41245,0.08179,2
2,8.5603,0.41708,0.09814,2
2,8.57568,0.41452,0.11353,2
2,8.59204,0.41134,0.12988,2
2,8.60864,0.40943,0.14648,2
2,8.62524,0.40963,0.16309,2
2,8.64673,0.41271,0.18457,2
2,8.6626,0.41665,0.20044,2
2,8.67505,0.43309,0.21289,2
2,8.69263,0.44855,0.23047,2
2,8.71045,0.46089,0.24829,2
2,8.72559,0.46529,0.26343,2
2,8.79053,0.52528,0.04688,6
2,8.80615,0.52229,0.0625,6
2,8.82202,0.53029,0.07837,6
2,8.83862,0.53596,0.09497,6
2,8.85498,0.54133,0.11133,6
2,8.87134,0.54603,0.12769,6
2,8.89014,0.5498,0.14648,6
2,8.90479,0.5524,0.16113,6
2,8.9209,0.55003,0.17725,6
2,8.93799,0.54391,0.19434,6
2,8.9541,0.53662,0.21045,6
2,8.97021,0.534,0.22656,6
2,8.98682,0.5314,0.24316,6
2,9.00391,0.52972,0.26025,6
2,9.01929,0.5264,0.27563,6
2,9.03589,0.52225,0.29224,6
2,9.05225,0.51916,0.30859,6
2,9.06885,0.52082,0.3252,6
2,9.08496,0.52283,0.34131,6
2,9.15137,0.50511,0.05005,6
2,9.16748,0.49841,0.06616,6
2,9.18457,0.49213,0.08325,6
2,9.2002,0.49069,0.09888,6
2,9.21655,0.49225,0.11523,6
2,9.23291,0.51395,0.13159,6
2,9.24927,0.53433,0.14795,3
2,9.26538,0.55088,0.16406,3
2,9.28223,0.55997,0.18091,3
2,9.29858,0.56767,0.19727,3
2,9.31543,0.57859,0.21411,3
2,9.33252,0.58873,0.2312,3
2,9.39819,0.7,0.05005,4
2,9.41357,0.69692,0.06543,6
2,9.43066,0.6982,0.08252,4
2,9.44653,0.69657,0.09839,6
2,9.46265,0.69326,0.1145,4
2,9.47925,0.68397,0.1311,4
2,9.49561,0.67653,0.14746,4
2,9.51196,0.67027,0.16382,4
2,9.52881,0.67084,0.18066,4
2,9.54492,0.67132,0.19678,4
2,9.56152,0.67716,0.21338,4
2,9.57764,0.68787,0.22949,4
2,9.69287,0.90849,0.04907,5
2,9.70923,0.88832,0.06543,5
2,9.72583,0.88467,0.08203,5
2,9.74341,0.88307,0.09961,5
2,9.76318,0.8729,0.11938,5
2,9.77881,0.86737,0.13501,5
2,9.79443,0.86258,0.15063,5
2,9.81006,0.85829,0.16626,5
2,9.82471,0.84893,0.18091,5
2,9.84082,0.83945,0.19702,5
2,9.8606,0.83677,0.2168,5
2,9.93921,0.82329,0.06567,5
2,9.95581,0.83329,0.08228,5
2,9.97217,0.83701,0.09863,5
2,9.98853,0.84126,0.11499,5
2,10.00488,0.84203,0.13135,5
2,10.02124,0.83844,0.14771,5
2,10.03784,0.83417,0.16431,5
2,10.05396,0.83178,0.18042,5
2,10.0708,0.83676,0.19727,5
2,10.08716,0.84103,0.21362,5
2,10.10327,0.83937,0.22974,5
2,10.11987,0.83609,0.24634,5
2,10.13647,0.83362,0.26294,5
2,10.15283,0.8308,0.2793,5
2,10.16943,0.82889,0.2959,5
2,10.18555,0.82774,0.31201,5
2,10.2019,0.82914,0.32837,5
2,10.21826,0.8334,0.34473,5
2,10.23486,0.83714,0.36133,5
2,10.25122,0.83722,0.37769,5
2,10.26782,0.83602,0.39429,5
2,10.28418,0.83477,0.41064,5
2,10.30054,0.8354,0.427,5
2,10.31714,0.83657,0.4436,5
2,10.3335,0.83814,0.45996,5
2,10.34985,0.84043,0.47632,5
2,10.36646,0.84102,0.49292,5
2,10.38281,0.84157,0.50928,5
2,10.39893,0.84188,0.52539,5
2,10.41577,0.84319,0.54224,5
2,10.43286,0.84413,0.55933,5
2,10.44873,0.845,0.5752,5
2,10.46509,0.84483,0.59155,5
2,10.48145,0.84429,0.60791,5
2,10.49854,0.8422,0.625,5
2,10.5144,0.84174,0.64087,5
2,10.53149,0.84156,0.65796,5
2,10.54712,0.84129,0.67358,5
2,10.56348,0.84115,0.68994,5
2,10.57983,0.84134,0.7063,5
2,10.59644,0.84171,0.7229,5
2,10.61304,0.84248,0.7395,5
2,10.62939,0.84321,0.75586,5
2,10.64575,0.84442,0.77222,5
2,10.66235,0.84538,0.78882,5
2,10.67871,0.84631,0.80518,5
2,10.69482,0.84689,0.82129,5
2,10.71313,0.84514,0.8396,5
2,10.87549,0.88514,0.04932,5
3,11.04004,0.11933,0.04785,0
3,11.05664,0.09534,0.06445,0
3,11.073,0.08062,0.08081,6
3,11.08911,0.07583,0.09692,6
3,11.10571,0.07746,0.11353,6
3,11.12207,0.08401,0.12988,6
3,11.13843,0.09176,0.14624,0
3,11.15503,0.09975,0.16284,0
3,11.17163,0.10572,0.17944,0
3,11.18774,0.11041,0.19556,0
3,11.20435,0.11224,0.21216,0
3,11.2207,0.11369,0.22852,0
3,11.23706,0.11721,0.24487,0
3,11.25366,0.11933,0.26147,0
3,11.27026,0.12087,0.27808,0
3,11.33545,0.1223,0.04907,0
3,11.35205,0.12877,0.06567,0
3,11.3689,0.12749,0.08252,0
3,11.38477,0.11639,0.09839,0
3,11.40161,0.10253,0.11523,0
3,11.41797,0.09001,0.13159,0
3,11.43457,0.08506,0.14819,0
3,11.45093,0.08565,0.16455,0
3,11.46729,0.08877,0.18091,0
3,11.48364,0.09289,0.19727,0
3,11.5,0.09261,0.21362,0
3,11.5166,0.0903,0.23022,0
3,11.53296,0.08702,0.24658,0
3,11.5498,0.08241,0.26343,0
3,11.61499,0.07757,0.04932,0
3,11.63159,0.10182,0.06592,0
3,11.64795,0.13985,0.08228,0
3,11.66479,0.16483,0.09912,0
3,11.68115,0.18278,0.11548,0
3,11.69727,0.19526,0.13159,0
3,11.71338,0.20524,0.14771,0
3,11.72998,0.22009,0.16431,0
3,11.74658,0.23456,0.18091,0
3,11.76294,0.24885,0.19727,6
3,11.82837,0.31677,0.04907,1
3,11.84521,0.30304,0.06592,6
3,11.86157,0.29285,0.08228,6
3,11.87793,0.2914,0.09863,6
3,11.89453,0.28963,0.11523,6
3,11.91089,0.29142,0.13159,6
3,11.927,0.29199,0.14771,6
3,11.9436,0.29163,0.16431,6
3,11.96021,0.28893,0.18091,6
3,11.97656,0.28721,0.19727,6
3,11.99316,0.28302,0.21387,6
3,12.00952,0.28027,0.23022,6
3,12.02563,0.27965,0.24634,6
3,12.04272,0.28081,0.26343,6
3,12.05859,0.2827,0.2793,6
3,12.07495,0.2862,0.29565,1
3,12.09155,0.28583,0.31226,1
3,12.10791,0.28381,0.32861,6
3,12.12451,0.2812,0.34521,6
3,12.14136,0.27837,0.36206,6
3,12.15747,0.27578,0.37817,6
3,12.17358,0.27519,0.39429,6
3,12.19019,0.2752,0.41089,6
3,12.20654,0.27626,0.42725,6
3,12.22266,0.27637,0.44336,6
3,12.23926,0.27854,0.45996,6
3,12.25684,0.27985,0.47754,6
3,12.27197,0.2826,0.49268,6
3,12.28882,0.2862,0.50952,1
3,12.30518,0.28993,0.52588,1
3,12.41992,0.41689,0.04932,2
3,12.43677,0.41998,0.06616,2
3,12.45264,0.4232,0.08203,2
3,12.4707,0.42105,0.1001,2
3,12.4856,0.41771,0.11499,2
3,12.5022,0.41375,0.13159,2
3,12.51855,0.41343,0.14795,2
3,12.53491,0.41553,0.16431,2
3,12.55151,0.41725,0.18091,2
3,12.56812,0.41643,0.19751,2
3,12.58447,0.41183,0.21387,2
3,12.60059,0.4069,0.22998,6
3,12.61694,0.40319,0.24634,6
3,12.63354,0.40165,0.26294,2
3,12.65015,0.40103,0.27954,2
3,12.6665,0.39897,0.2959,2
3,12.68311,0.39878,0.3125,2
3,12.69922,0.39897,0.32861,2
3,12.71606,0.39845,0.34546,2
3,12.73218,0.39876,0.36157,2
3,12.74854,0.39883,0.37793,2
3,12.76489,0.39997,0.39429,2
3,12.78149,0.40076,0.41089,2
3,12.7981,0.40141,0.42749,2
3,12.81396,0.40074,0.44336,2
3,12.83081,0.39878,0.46021,2
3,12.84717,0.39716,0.47656,2
3,12.86353,0.39839,0.49292,2
3,12.88013,0.39933,0.50952,2
3,12.89648,0.40063,0.52588,2
3,12.9126,0.40127,0.54199,2
3,12.92944,0.40198,0.55884,2
3,12.9458,0.4021,0.5752,2
3,12.96216,0.40284,0.59155,2
3,12.97852,0.40215,0.60791,2
3,12.99512,0.40149,0.62451,2
3,13.01147,0.4012,0.64087,2
3,13.02783,0.40096,0.65723,2
3,13.04419,0.40059,0.67358,2
3,13.06055,0.39528,0.68994,2
3,13.17578,0.09368,0.04834,6
3,13.19238,0.10774,0.06494,6
3,13.2085,0.11748,0.08105,6
3,13.2251,0.12697,0.09766,0
3,13.24243,0.13591,0.11499,0
3,13.25781,0.14286,0.13037,0
3,13.27417,0.14826,0.14673,0
3,13.29102,0.15268,0.16357,0
3,13.30713,0.1534,0.17969,0
3,13.32373,0.15447,0.19629,0
3,13.34009,0.15382,0.21265,0
3,13.3562,0.15262,0.22876,0
3,13.37305,0.14977,0.24561,0
3,13.3894,0.14597,0.26196,0
3,13.40552,0.14274,0.27808,0
3,13.42236,0.1399,0.29492,0
3,13.43872,0.13807,0.31128,0
3,13.45508,0.13614,0.32764,0
3,13.47168,0.13588,0.34424,0
3,13.48779,0.13564,0.36035,0
3,13.50415,0.13529,0.37671,0
3,13.52075,0.13466,0.39331,0
3,13.53735,0.13465,0.40991,0
3,13.55371,0.13562,0.42627,0
3,13.57007,0.13626,0.44263,0
3,13.58643,0.13736,0.45898,0
3,13.60352,0.13868,0.47607,0
3,13.71802,0.26389,0.04932,6
3,13.73413,0.27377,0.06543,6
3,13.75073,0.28211,0.08203,6
3,13.76733,0.29269,0.09863,1
3,13.78369,0.30138,0.11499,1
3,13.80005,0.30594,0.13135,1
3,13.81665,0.30373,0.14795,1
3,13.83301,0.29952,0.16431,1
3,13.84912,0.29616,0.18042,1
3,13.86572,0.29098,0.19702,1
3,13.88232,0.28655,0.21362,1
3,13.89917,0.28493,0.23047,6
3,13.91528,0.28408,0.24658,6
3,13.93164,0.2841,0.26294,6
3,13.948,0.28454,0.2793,6
3,13.9646,0.28546,0.2959,1
3,13.98071,0.2863,0.31201,1
3,13.99707,0.2868,0.32837,1
3,14.01416,0.28693,0.34546,1
3,14.03003,0.2867,0.36133,1
3,14.04663,0.2866,0.37793,1
3,14.06323,0.28511,0.39453,6
3,14.07959,0.28321,0.41089,6
3,14.0957,0.28204,0.427,6
3,14.11206,0.28296,0.44336,6
3,14.12866,0.28359,0.45996,6
3,14.14478,0.29122,0.47607,1
3,14.16162,0.29888,0.49292,1
3,14.27661,0.53679,0.04907,6
3,14.29297,0.54622,0.06543,3
3,14.30933,0.55284,0.08179,3
3,14.32642,0.55518,0.09888,3
3,14.34277,0.55986,0.11523,3
3,14.35864,0.56093,0.1311,3
3,14.37476,0.56071,0.14722,3
3,14.39136,0.56102,0.16382,3
3,14.40796,0.55854,0.18042,3
3,14.42432,0.55602,0.19678,3
3,14.44092,0.55197,0.21338,3
3,14.45703,0.54835,0.22949,3
3,14.47363,0.54376,0.24609,6
3,14.49023,0.53655,0.2627,6
3,14.50635,0.53009,0.27881,6
3,14.52295,0.52431,0.29541,6
3,14.58862,0.53071,0.04907,6
3,14.60498,0.54158,0.06543,6
3,14.62134,0.55231,0.08179,6
3,14.63794,0.55465,0.09839,6
3,14.65454,0.55388,0.11499,6
3,14.67065,0.55209,0.1311,6
3,14.68726,0.51048,0.14771,3
3,14.70361,0.47458,0.16406,2
3,14.72021,0.4473,0.18066,2
3,14.73657,0.42524,0.19702,2
3,14.75293,0.40659,0.21338,2
3,14.86792,0.05175,0.04907,6
3,14.88403,0.04946,0.06519,6
3,14.90112,0.0423,0.08228,6
3,14.91699,0.0383,0.09814,6
3,14.93359,0.04172,0.11475,6
3,14.9502,0.05053,0.13135,6
3,14.96655,0.05688,0.14771,6
3,14.98291,0.05893,0.16406,6
3,14.99927,0.05932,0.18042,6
3,15.01587,0.06077,0.19702,6
3,15.03198,0.06516,0.21313,6
3,15.04883,0.07098,0.22998,0
3,15.06519,0.07714,0.24634,0
3,15.08154,0.08284,0.2627,0
3,15.0979,0.08717,0.27905,0
3,15.16382,0.17463,0.04956,0
3,15.27856,0.69196,0.04956,6
3,15.29492,0.69131,0.06592,6
3,15.31152,0.69401,0.08252,6
3,15.32837,0.69475,0.09937,6
3,15.34448,0.69568,0.11548,6
3,15.36084,0.69756,0.13184,4
3,15.3772,0.69285,0.14819,4
3,15.3938,0.69077,0.16479,4
3,15.41016,0.68903,0.18115,4
3,15.42627,0.6867,0.19727,4
3,15.44312,0.68444,0.21411,4
3,15.45923,0.6814,0.23022,4
3,15.47583,0.67655,0.24683,4
3,15.49316,0.67879,0.26416,4
