Seq, time, fpogx, fpogy, fpogd, s
1,1.39404,0.93147,0.23047,6
1,1.41162,0.93419,0.24805,6
1,1.43115,0.93452,0.26758,6
1,1.44336,0.93482,0.27979,6
1,1.46045,0.93685,0.29688,6
1,1.47607,0.93794,0.3125,6
1,1.49463,0.93876,0.33105,6
1,1.51025,0.9385,0.34668,6
1,1.53467,0.93864,0.37109,6
1,1.54297,0.93868,0.37939,6
1,1.55811,0.93992,0.39453,6
1,1.57471,0.94001,0.41113,6
1,1.59375,0.94015,0.43018,6
1,1.60791,0.93135,0.44434,6
1,1.63672,0.92288,0.47314,6
1,2.03906,0.18752,0.0459,0
1,2.0542,0.18734,0.06104,0
1,2.07227,0.18247,0.0791,0
1,2.08691,0.17898,0.09375,0
1,2.10107,0.17378,0.10791,0
1,2.11768,0.17995,0.12451,0
1,2.13477,0.18631,0.1416,0
1,2.14941,0.18961,0.15625,0
1,2.16895,0.19136,0.17578,0
1,2.18555,0.19216,0.19238,0
1,2.24805,0.16799,0.04492,0
1,2.27295,0.17294,0.06982,0
1,2.30029,0.18435,0.09717,0
1,2.31592,0.18973,0.11279,0
1,2.33057,0.19631,0.12744,0
1,2.34668,0.20144,0.14355,0
1,2.36426,0.20685,0.16113,0
1,2.38477,0.21062,0.18164,0
1,2.39648,0.21133,0.19336,0
1,2.41602,0.21264,0.21289,0
1,2.48535,0.18158,0.05615,0
1,2.49561,0.21148,0.06641,0
1,2.51514,0.24127,0.08594,0
1,2.52734,0.26255,0.09814,6
1,2.54639,0.28147,0.11719,6
1,2.56201,0.29425,0.13281,1
1,2.57666,0.30448,0.14746,1
1,2.59521,0.31562,0.16602,1
1,2.6123,0.32026,0.18311,1
1,2.62598,0.32477,0.19678,1
1,2.646,0.33218,0.2168,1
1,2.70996,0.38593,0.04736,1
1,2.72559,0.38034,0.06299,1
1,2.74658,0.37929,0.08398,1
1,2.75977,0.37735,0.09717,1
1,2.77441,0.37538,0.11182,1
1,2.79004,0.37723,0.12744,1
1,2.80664,0.37565,0.14404,1
1,2.82617,0.37493,0.16357,1
1,2.83984,0.37722,0.17725,1
1,2.85889,0.37838,0.19629,1
1,2.87256,0.37992,0.20996,1
1,2.90527,0.39133,0.24268,1
1,2.92432,0.39441,0.26172,2
1,2.93799,0.39798,0.27539,2
1,2.95752,0.40129,0.29492,2
1,2.97168,0.40411,0.30908,2
1,2.9873,0.40858,0.32471,2
1,3.05322,0.47736,0.04785,2
1,3.06982,0.48149,0.06445,2
2,3.08594,0.48428,0.08057,2
2,3.10352,0.48151,0.09814,2
2,3.11963,0.47858,0.11426,2
2,3.13525,0.47581,0.12988,2
2,3.1582,0.47483,0.15283,2
2,3.17041,0.47305,0.16504,2
2,3.18555,0.47096,0.18018,2
2,3.20264,0.46586,0.19727,2
2,3.21777,0.46147,0.2124,2
2,3.23389,0.45961,0.22852,2
2,3.26123,0.46063,0.25586,2
2,3.26807,0.46216,0.2627,2
2,3.28564,0.46176,0.28027,2
2,3.30127,0.46175,0.2959,2
2,3.31689,0.46154,0.31152,2
2,3.33252,0.46067,0.32715,2
2,3.3501,0.46035,0.34473,2
2,3.37451,0.4599,0.36914,2
2,3.38184,0.46033,0.37646,2
2,3.40332,0.45927,0.39795,2
2,3.41602,0.45834,0.41064,2
2,3.43213,0.45809,0.42676,2
2,3.44922,0.45847,0.44385,2
2,3.4707,0.45905,0.46533,2
2,3.47998,0.45919,0.47461,2
2,3.50244,0.4598,0.49707,2
2,3.51465,0.46077,0.50928,2
2,3.5293,0.46264,0.52393,2
2,3.54736,0.46432,0.54199,2
2,3.56299,0.4656,0.55762,2
2,3.58789,0.46566,0.58252,2
2,3.59863,0.46401,0.59326,2
2,3.61279,0.46199,0.60742,2
2,3.62793,0.4613,0.62256,2
2,3.64844,0.46116,0.64307,2
2,3.66113,0.46121,0.65576,2
2,3.67773,0.46165,0.67236,2
2,3.69434,0.46153,0.68896,2
2,3.71924,0.46147,0.71387,2
2,3.72705,0.45663,0.72168,2
2,3.84619,0.19153,0.05371,0
2,3.8584,0.19307,0.06592,0
2,3.875,0.19859,0.08252,0
2,3.89111,0.20118,0.09863,0
2,3.91309,0.20426,0.12061,0
2,3.92383,0.20479,0.13135,0
2,3.94141,0.20365,0.14893,0
2,3.95703,0.20243,0.16455,0
2,3.97314,0.20527,0.18066,0
2,3.98975,0.20749,0.19727,0
2,4.00684,0.2097,0.21436,0
2,4.02588,0.21214,0.2334,0
2,4.03906,0.21456,0.24658,0
2,4.05762,0.21645,0.26514,0
2,4.07178,0.2169,0.2793,0
2,4.08789,0.21886,0.29541,0
2,4.10742,0.22146,0.31494,0
2,4.1709,0.25782,0.0459,6
2,4.18701,0.24421,0.06201,0
2,4.2041,0.23225,0.0791,0
2,4.21924,0.22809,0.09424,0
2,4.24756,0.24104,0.12256,0
2,4.25635,0.25111,0.13135,6
2,4.28027,0.27847,0.15527,6
2,4.28516,0.30222,0.16016,1
2,4.30371,0.32201,0.17871,1
2,4.32031,0.33887,0.19531,1
2,4.33447,0.35397,0.20947,1
2,4.4502,0.58089,0.04541,3
2,4.47656,0.57981,0.07178,3
2,4.48291,0.58435,0.07813,3
2,4.50732,0.58759,0.10254,3
2,4.51563,0.58835,0.11084,3
2,4.53174,0.58909,0.12695,3
2,4.54932,0.59059,0.14453,3
2,4.56445,0.59024,0.15967,3
2,4.58105,0.59244,0.17627,3
2,4.60254,0.59406,0.19775,3
2,4.61523,0.59403,0.21045,3
2,4.63184,0.59055,0.22705,3
2,4.64893,0.58694,0.24414,3
2,4.66309,0.58568,0.2583,3
2,4.68115,0.58465,0.27637,3
2,4.70703,0.58404,0.30225,3
2,4.71338,0.58541,0.30859,3
2,4.729,0.58607,0.32422,3
2,4.74561,0.5868,0.34082,3
2,4.76221,0.58916,0.35742,3
2,4.77881,0.59466,0.37402,3
2,4.79492,0.59971,0.39014,3
2,4.81104,0.60322,0.40625,3
2,4.82813,0.60605,0.42334,3
2,4.89502,0.66519,0.05127,4
2,4.91113,0.66282,0.06738,4
2,4.92627,0.66602,0.08252,4
2,4.94238,0.6683,0.09863,4
2,4.95898,0.66735,0.11523,4
2,4.9751,0.66455,0.13135,4
2,4.99219,0.6623,0.14844,4
2,5.01758,0.66407,0.17383,4
2,5.0293,0.66553,0.18555,4
2,5.04639,0.66678,0.20264,4
2,5.05811,0.66709,0.21436,4
2,5.07422,0.66662,0.23047,4
2,5.09033,0.66633,0.24658,4
2,5.10938,0.66551,0.26563,4
2,5.12549,0.66699,0.28174,4
2,5.14014,0.66842,0.29639,4
2,5.15674,0.66651,0.31299,4
2,5.17383,0.65784,0.33008,4
2,5.18896,0.65013,0.34521,4
2,5.20557,0.6379,0.36182,4
2,5.46973,0.15506,0.04639,0
2,5.48682,0.16452,0.06348,0
2,5.50098,0.17875,0.07764,0
2,5.51758,0.18758,0.09424,0
2,5.53467,0.19367,0.11133,0
2,5.55127,0.19437,0.12793,0
2,5.57813,0.19554,0.15479,0
2,5.58398,0.19615,0.16064,0
2,5.59961,0.19794,0.17627,0
2,5.61621,0.19902,0.19287,0
2,5.63281,0.19965,0.20947,0
2,5.64941,0.20069,0.22607,0
2,5.66797,0.19993,0.24463,0
2,5.68311,0.19951,0.25977,0
2,5.69824,0.19978,0.2749,0
2,5.7168,0.2,0.29346,0
2,5.73145,0.2002,0.30811,0
2,5.74707,0.20163,0.32373,0
2,5.76465,0.20305,0.34131,0
2,5.78223,0.20396,0.35889,0
2,5.79736,0.20323,0.37402,0
2,5.81445,0.20124,0.39111,0
2,5.83105,0.19906,0.40771,0
2,5.89502,0.17797,0.04932,0
2,5.91309,0.18009,0.06738,0
2,5.92871,0.18224,0.08301,0
2,5.9458,0.18372,0.1001,0
2,5.96289,0.18896,0.11719,0
2,5.97754,0.19159,0.13184,0
2,5.99561,0.19239,0.1499,0
2,6.01416,0.20249,0.16846,0
2,6.03076,0.21127,0.18506,0
2,6.04492,0.21127,0.19922,0
2,6.06104,0.21127,0.21533,0
2,6.07666,0.21127,0.23096,0
2,6.88135,0.49926,0.0498,2
2,6.89893,0.50222,0.06738,2
2,6.91699,0.502,0.08545,2
2,6.93066,0.50552,0.09912,2
2,6.94678,0.5033,0.11523,2
2,6.96631,0.50156,0.13477,2
2,6.9834,0.50091,0.15186,2
2,6.99609,0.49916,0.16455,2
2,7.01514,0.49769,0.18359,2
2,7.02881,0.50363,0.19727,2
2,7.04541,0.50829,0.21387,2
2,7.06592,0.51254,0.23438,3
2,7.08936,0.51619,0.25781,3
2,7.09473,0.5205,0.26318,3
2,7.12256,0.52515,0.29102,3
2,7.12891,0.52927,0.29736,3
2,7.14404,0.53212,0.3125,3
2,7.16113,0.53437,0.32959,3
2,7.22803,0.55685,0.05176,3
2,7.24268,0.56121,0.06641,3
2,7.26074,0.56411,0.08447,3
2,7.27539,0.56338,0.09912,3
2,7.29883,0.55862,0.12256,3
2,7.30957,0.55424,0.1333,3
2,7.32861,0.55451,0.15234,3
2,7.34082,0.55502,0.16455,3
2,7.35889,0.55637,0.18262,3
2,7.37354,0.5576,0.19727,3
2,7.39014,0.55522,0.21387,3
2,7.40771,0.55383,0.23145,3
2,7.42432,0.54774,0.24805,3
2,7.44043,0.54188,0.26416,3
2,7.46094,0.53612,0.28467,3
2,7.4751,0.5334,0.29883,3
2,7.48877,0.52996,0.3125,3
2,7.50537,0.52621,0.3291,3
2,7.57227,0.43207,0.04541,2
2,7.5874,0.42865,0.06055,2
2,7.62012,0.42536,0.09326,2
2,7.63867,0.42996,0.11182,2
2,7.6626,0.43431,0.13574,2
2,7.6709,0.44044,0.14404,2
2,7.68701,0.44292,0.16016,2
2,7.70264,0.44479,0.17578,2
2,7.71973,0.4454,0.19287,2
2,7.73779,0.44765,0.21094,2
2,7.75195,0.44936,0.2251,2
2,7.771,0.44775,0.24414,2
2,7.78467,0.44469,0.25781,2
2,7.80127,0.44272,0.27441,2
2,7.81787,0.44346,0.29102,2
2,7.83398,0.44614,0.30713,2
2,7.86084,0.44939,0.33398,2
2,7.86768,0.45259,0.34082,2
2,7.88965,0.45501,0.36279,2
2,7.8999,0.45629,0.37305,2
2,7.9165,0.45774,0.38965,2
2,7.93262,0.45623,0.40576,2
2,7.9541,0.45431,0.42725,2
2,7.96582,0.45393,0.43896,2
2,7.98486,0.45378,0.45801,2
2,7.99854,0.45365,0.47168,2
2,8.01514,0.45376,0.48828,2
2,8.03223,0.45291,0.50537,2
2,8.04736,0.45211,0.52051,2
2,8.11426,0.43755,0.03906,2
2,8.13428,0.43734,0.05908,2
2,8.146,0.44046,0.0708,2
2,8.1626,0.44537,0.0874,2
2,8.18457,0.45495,0.10938,2
2,8.19531,0.46303,0.12012,2
2,8.21338,0.46649,0.13818,2
2,8.22949,0.46609,0.1543,2
2,8.24463,0.46361,0.16943,2
2,8.26172,0.45927,0.18652,2
2,8.28516,0.45629,0.20996,2
2,8.29395,0.45395,0.21875,2
2,8.31836,0.45187,0.24316,2
2,8.32861,0.45133,0.25342,2
2,8.34424,0.45103,0.26904,2
2,8.36035,0.45171,0.28516,2
2,8.37598,0.45255,0.30078,2
2,8.3999,0.45298,0.32471,2
2,8.40918,0.45341,0.33398,2
2,8.4375,0.45249,0.3623,2
2,8.44824,0.4518,0.37305,2
2,8.46289,0.45245,0.3877,2
2,8.47461,0.4536,0.39941,2
2,8.49316,0.45492,0.41797,2
2,8.5083,0.45455,0.43311,2
2,8.52441,0.45403,0.44922,2
2,8.54492,0.45342,0.46973,2
2,8.55762,0.45347,0.48242,2
2,8.57373,0.45403,0.49854,2
2,8.59131,0.45494,0.51611,2
2,8.60596,0.45551,0.53076,2
2,8.62891,0.45729,0.55371,2
2,8.63916,0.45914,0.56396,2
2,8.66162,0.46038,0.58643,2
2,8.67188,0.46038,0.59668,2
2,8.69482,0.46004,0.61963,2
2,8.70459,0.46068,0.62939,2
2,8.7334,0.46138,0.6582,2
2,8.7876,0.45006,0.04688,2
2,8.80273,0.44393,0.06201,2
2,8.81934,0.44554,0.07861,2
2,8.84766,0.44669,0.10693,2
2,8.85449,0.45977,0.11377,2
2,8.87354,0.48041,0.13281,2
2,8.89453,0.49794,0.15381,2
2,8.90234,0.51384,0.16162,3
2,8.91992,0.52966,0.1792,3
2,8.94238,0.54322,0.20166,3
2,9.15869,0.87463,0.05908,5
2,9.16699,0.88338,0.06738,5
2,9.18359,0.89008,0.08398,5
2,9.19971,0.88229,0.1001,5
2,9.21436,0.8759,0.11475,5
2,9.23096,0.87144,0.13135,5
2,9.24756,0.8699,0.14795,5
2,9.26416,0.87121,0.16455,5
2,9.28076,0.8723,0.18115,5
2,9.30225,0.87274,0.20264,5
2,9.31641,0.87327,0.2168,5
2,9.33203,0.87349,0.23242,5
2,9.34668,0.87583,0.24707,5
2,9.36182,0.87685,0.26221,5
2,9.37842,0.87776,0.27881,5
2,9.39551,0.878,0.2959,5
2,9.42285,0.87978,0.32324,5
2,9.43213,0.88155,0.33252,5
2,9.44531,0.88218,0.3457,5
2,9.46045,0.88207,0.36084,5
2,9.479,0.88198,0.37939,5
2,9.49365,0.88283,0.39404,5
2,9.52637,0.88503,0.42676,5
2,9.54199,0.88374,0.44238,5
2,9.55957,0.88056,0.45996,5
2,9.73389,0.30278,0.05957,1
2,9.74023,0.30397,0.06592,1
2,9.75586,0.30348,0.08154,1
2,9.77246,0.3037,0.09814,1
2,9.78857,0.30163,0.11426,1
2,9.80566,0.29899,0.13135,1
2,9.83203,0.29516,0.15771,1
2,9.84082,0.28715,0.1665,1
3,9.86572,0.27998,0.19141,6
3,9.87354,0.27428,0.19922,6
3,9.88721,0.26899,0.21289,6
3,9.90381,0.267,0.22949,6
3,9.92188,0.26638,0.24756,6
3,9.93799,0.2647,0.26367,6
3,9.95459,0.26399,0.28027,6
3,9.97803,0.2631,0.30371,6
3,10.03564,0.2149,0.04639,0
3,10.05322,0.21768,0.06396,0
3,10.0708,0.21953,0.08154,0
3,10.08594,0.2212,0.09668,0
3,10.10547,0.2197,0.11621,0
3,10.12158,0.21853,0.13232,0
3,10.13428,0.2213,0.14502,0
3,10.15186,0.22419,0.1626,0
3,10.16943,0.22659,0.18018,0
3,10.18311,0.22688,0.19385,0
3,10.20264,0.22575,0.21338,0
3,10.21729,0.22364,0.22803,0
3,10.23291,0.22225,0.24365,0
3,10.24951,0.21914,0.26025,0
3,10.26563,0.21663,0.27637,0
3,10.28369,0.21674,0.29443,0
3,10.30518,0.2182,0.31592,0
3,10.31738,0.22036,0.32813,0
3,10.33398,0.22247,0.34473,0
3,10.35156,0.22441,0.3623,0
3,10.36377,0.22563,0.37451,0
3,10.38184,0.22534,0.39258,0
3,10.40479,0.22357,0.41553,0
3,10.41309,0.22188,0.42383,0
3,10.4292,0.22233,0.43994,0
3,10.44727,0.22396,0.45801,0
3,10.46289,0.22548,0.47363,0
3,10.48047,0.22492,0.49121,0
3,10.49805,0.22439,0.50879,0
3,10.52881,0.22379,0.53955,0
3,10.54639,0.22404,0.55713,0
3,10.56104,0.22465,0.57178,0
3,10.57764,0.22486,0.58838,0
3,10.59424,0.22548,0.60498,0
3,10.61133,0.22617,0.62207,0
3,10.62842,0.22636,0.63916,0
3,10.64355,0.22641,0.6543,0
3,10.65967,0.22603,0.67041,0
3,10.67822,0.22512,0.68896,0
3,10.69482,0.2244,0.70557,0
3,10.7124,0.22328,0.72314,0
3,10.73438,0.22191,0.74512,0
3,10.74365,0.22058,0.75439,0
3,10.7583,0.2193,0.76904,0
3,10.77637,0.21788,0.78711,0
3,10.84131,0.18658,0.05029,0
3,10.86816,0.1895,0.07715,0
3,10.87354,0.1932,0.08252,0
3,10.89014,0.19928,0.09912,0
3,10.90625,0.20547,0.11523,0
3,10.92383,0.20986,0.13281,0
3,10.95117,0.21237,0.16016,0
3,10.95557,0.21362,0.16455,0
3,10.97461,0.21394,0.18359,0
3,10.99023,0.21458,0.19922,0
3,11.00488,0.21634,0.21387,0
3,11.02148,0.21995,0.23047,0
3,11.0376,0.22431,0.24658,0
3,11.06201,0.2286,0.271,0
3,11.07129,0.23232,0.28027,0
3,11.09277,0.23322,0.30176,0
3,11.10352,0.23303,0.3125,0
3,11.12305,0.23289,0.33203,0
3,11.13623,0.23321,0.34521,0
3,11.15234,0.23351,0.36133,0
3,11.18115,0.23832,0.39014,0
3,11.28857,0.39081,0.05322,1
3,11.30566,0.39205,0.07031,6
3,11.31641,0.38748,0.08105,1
3,11.33643,0.38654,0.10107,1
3,11.3501,0.38542,0.11475,1
3,11.375,0.38296,0.13965,1
3,11.38477,0.38139,0.14941,1
3,11.40039,0.38044,0.16504,1
3,11.43262,0.376,0.19727,1
3,11.44922,0.37365,0.21387,1
3,11.4668,0.3728,0.23145,1
3,11.48193,0.37357,0.24658,1
3,11.49902,0.37446,0.26367,1
3,11.52246,0.37402,0.28711,1
3,11.5332,0.37356,0.29785,1
3,11.54688,0.37275,0.31152,1
3,11.56299,0.37125,0.32764,1
3,11.57959,0.37052,0.34424,1
3,11.6001,0.36933,0.36475,1
3,11.6123,0.36796,0.37695,1
3,11.6333,0.36646,0.39795,1
3,11.64551,0.36521,0.41016,1
3,11.66211,0.36358,0.42676,1
3,11.67822,0.36207,0.44287,1
3,11.69482,0.36081,0.45947,1
3,11.71289,0.35999,0.47754,1
3,11.77979,0.33523,0.05127,1
3,11.79297,0.33855,0.06445,1
3,11.80957,0.35854,0.08105,1
3,11.83887,0.35854,0.11035,1
3,11.85986,0.35854,0.13135,1
3,12.27246,0.50208,0.04834,2
3,12.28662,0.49715,0.0625,2
3,12.30225,0.49966,0.07813,2
3,12.31885,0.50144,0.09473,2
3,12.33594,0.50277,0.11182,2
3,12.35205,0.49985,0.12793,2
3,12.37354,0.49643,0.14941,2
3,12.39404,0.49447,0.16992,2
3,12.40527,0.49198,0.18115,2
3,12.41895,0.49216,0.19482,2
3,12.43408,0.49231,0.20996,2
3,12.44971,0.49065,0.22559,2
3,12.4668,0.48933,0.24268,2
3,12.48779,0.48763,0.26367,2
3,12.51611,0.48663,0.29199,2
3,12.53467,0.48572,0.31055,2
3,12.55176,0.48491,0.32764,2
3,12.56592,0.48302,0.3418,2
3,12.58154,0.48115,0.35742,2
3,12.59912,0.47929,0.375,2
3,12.61523,0.47769,0.39111,2
3,12.63379,0.47636,0.40967,2
3,12.64746,0.47595,0.42334,2
3,12.66406,0.47535,0.43994,2
3,12.68018,0.47478,0.45605,2
3,12.69678,0.47406,0.47266,2
3,12.7627,0.45484,0.04785,2
3,12.77881,0.45708,0.06396,2
3,12.79492,0.45713,0.08008,2
3,12.81494,0.45947,0.1001,2
3,12.83154,0.46168,0.1167,2
3,12.8457,0.46244,0.13086,2
3,12.86133,0.46264,0.14648,2
3,12.87939,0.46312,0.16455,2
3,12.89355,0.46627,0.17871,2
3,12.91016,0.47061,0.19531,2
3,12.92871,0.47386,0.21387,2
3,12.94482,0.47855,0.22998,2
3,12.95996,0.48427,0.24512,2
3,12.97803,0.48931,0.26318,2
3,12.99268,0.49252,0.27783,2
3,13.00879,0.49598,0.29395,2
3,13.07813,0.57571,0.05127,3
3,13.09082,0.57135,0.06396,3
3,13.10742,0.56723,0.08057,3
3,13.12695,0.56375,0.1001,3
3,13.14014,0.56393,0.11328,3
3,13.1582,0.56444,0.13135,3
3,13.18359,0.56454,0.15674,3
3,13.19092,0.55807,0.16406,3
3,13.20605,0.55495,0.1792,3
3,13.22314,0.55311,0.19629,3
3,13.23877,0.55409,0.21191,3
3,13.25928,0.55641,0.23242,3
3,13.28174,0.55881,0.25488,3
3,13.28955,0.56093,0.2627,3
3,13.30566,0.56245,0.27881,3
3,13.32129,0.56333,0.29443,3
3,13.3374,0.56272,0.31055,3
3,13.354,0.56154,0.32715,3
3,13.37354,0.56018,0.34668,3
3,13.38721,0.55938,0.36035,3
3,13.40479,0.5592,0.37793,3
3,13.41943,0.55903,0.39258,3
3,13.43701,0.55876,0.41016,3
3,13.45264,0.55808,0.42578,3
3,13.47266,0.55708,0.4458,3
3,13.48486,0.55988,0.45801,3
3,13.50195,0.56207,0.4751,3
3,13.51807,0.56403,0.49121,3
3,13.53711,0.56602,0.51025,3
3,13.55127,0.56856,0.52441,3
3,13.61816,0.64217,0.05078,4
3,13.63477,0.64906,0.06738,4
3,13.6499,0.65155,0.08252,4
3,13.66602,0.65486,0.09863,4
3,13.68213,0.65632,0.11475,4
3,13.70313,0.66078,0.13574,4
3,13.71582,0.66353,0.14844,4
3,13.73291,0.66581,0.16553,4
3,13.74854,0.66369,0.18115,4
3,13.76465,0.66172,0.19727,4
3,13.78076,0.65852,0.21338,4
3,13.80615,0.6581,0.23877,4
3,13.81396,0.6579,0.24658,4
3,13.83203,0.65878,0.26465,4
3,13.84766,0.65898,0.28027,4
3,13.86328,0.65889,0.2959,4
3,13.88037,0.65741,0.31299,4
3,13.896,0.65874,0.32861,4
3,13.9165,0.66017,0.34912,4
3,13.9292,0.64423,0.36182,4
3,14.05176,0.24097,0.05664,0
3,14.06055,0.23879,0.06543,0
3,14.08008,0.23599,0.08496,0
3,14.09375,0.23317,0.09863,0
3,14.10986,0.23206,0.11475,0
3,14.13623,0.23551,0.14111,0
3,14.14404,0.23711,0.14893,0
3,14.16064,0.2387,0.16553,0
3,14.17822,0.23872,0.18311,0
3,14.19189,0.23977,0.19678,0
3,14.20801,0.23946,0.21289,0
3,14.22412,0.23816,0.229,0
3,14.24316,0.23701,0.24805,0
3,14.2583,0.23553,0.26318,0
3,14.27539,0.23346,0.28027,0
3,14.29102,0.23213,0.2959,0
3,14.30713,0.23094,0.31201,0
3,14.32275,0.22918,0.32764,0
3,14.33984,0.22936,0.34473,0
3,14.35889,0.22915,0.36377,0
3,14.38086,0.22688,0.38574,0
3,14.39209,0.22556,0.39697,0
3,14.40967,0.224,0.41455,0
3,14.42139,0.22329,0.42627,0
3,14.43994,0.22175,0.44482,0
3,14.45459,0.2208,0.45947,0
3,14.47705,0.22022,0.48193,0
3,14.48975,0.2199,0.49463,0
3,14.50635,0.22028,0.51123,0
3,14.52002,0.22037,0.5249,0
3,14.53906,0.22067,0.54395,0
3,14.55371,0.22106,0.55859,0
3,14.57227,0.22182,0.57715,0
3,14.5874,0.22367,0.59229,0
3,14.60693,0.22557,0.61182,0
3,14.61865,0.22642,0.62354,0
3,14.63672,0.22746,0.6416,0
3,14.65186,0.22854,0.65674,0
3,14.71729,0.27425,0.03955,6
3,14.73535,0.27509,0.05762,6
3,14.75098,0.27354,0.07324,6
3,14.7666,0.27247,0.08887,6
3,14.79443,0.26826,0.1167,6
3,14.80078,0.26213,0.12305,6
3,14.82373,0.25583,0.146,6
3,14.8335,0.2498,0.15576,6
3,14.84912,0.24403,0.17139,0
3,14.86572,0.23796,0.18799,0
3,14.88525,0.23384,0.20752,0
3,14.90576,0.2317,0.22803,0
3,14.93311,0.22978,0.25537,0
3,14.94775,0.231,0.27002,0
3,14.96338,0.23328,0.28564,0
3,14.98096,0.23548,0.30322,0
3,15.00439,0.23643,0.32666,0
3,15.01318,0.23538,0.33545,0
3,15.03857,0.23363,0.36084,0
3,15.04736,0.23093,0.36963,0
3,15.06201,0.23245,0.38428,0
3,15.08008,0.23581,0.40234,0
3,15.09521,0.23936,0.41748,0
3,15.11865,0.24415,0.44092,0
3,15.18213,0.3345,0.05078,1
3,15.19385,0.33853,0.0625,1
3,15.20996,0.33823,0.07861,1
3,15.23389,0.33474,0.10254,1
3,15.24512,0.33264,0.11377,1
3,15.26904,0.33568,0.1377,1
3,15.28271,0.33937,0.15137,1
3,15.29736,0.34311,0.16602,1
3,15.30859,0.34681,0.17725,1
3,15.32568,0.34892,0.19434,1
3,15.34814,0.35043,0.2168,1
3,15.35791,0.34891,0.22656,1
3,15.375,0.3476,0.24365,1
3,15.39502,0.34622,0.26367,1
3,15.40723,0.34446,0.27588,1
3,15.44141,0.34146,0.31006,1
3,15.46045,0.34084,0.3291,1
3,15.47363,0.34147,0.34229,1
3,15.49756,0.3422,0.36621,1
3,15.50586,0.34343,0.37451,1
3,15.52246,0.34426,0.39111,1
3,15.54102,0.3449,0.40967,1
3,15.55518,0.3446,0.42383,1
3,15.57959,0.34266,0.44824,1
3,15.59033,0.34138,0.45898,1
3,15.60938,0.34342,0.47803,1
3,15.62158,0.34483,0.49023,1
3,15.63916,0.34626,0.50781,1
3,15.65381,0.347,0.52246,1
3,15.68262,0.3477,0.55127,1
3,15.68799,0.34772,0.55664,1
3,15.70605,0.34774,0.57471,1
3,15.72021,0.34687,0.58887,1
3,15.74072,0.34596,0.60938,1
3,15.75244,0.34527,0.62109,1
3,15.76904,0.34442,0.6377,1
3,15.79346,0.34382,0.66211,1
3,15.80225,0.34339,0.6709,1
3,15.82178,0.34371,0.69043,1
3,15.83594,0.34392,0.70459,1
3,15.91846,0.35782,0.06445,1
3,15.93506,0.36281,0.08105,1
3,15.9502,0.36692,0.09619,1
3,15.96631,0.36958,0.1123,1
3,15.98389,0.37118,0.12988,1
3,15.99902,0.37162,0.14502,1
3,16.01855,0.37259,0.16455,1
3,16.04297,0.37308,0.18896,1
3,16.05029,0.37411,0.19629,1
3,16.06494,0.37351,0.21094,1
3,16.08398,0.37325,0.22998,1
3,16.09717,0.37292,0.24316,1
3,16.11426,0.3724,0.26025,1
