Seq, time, fpogx, fpogy, fpogd, s
2,4.91406,0.38237,0.37891,1
2,4.92773,0.38097,0.39258,1
2,4.9502,0.37933,0.41504,1
2,4.95996,0.37751,0.4248,1
2,4.98145,0.37582,0.44629,1
2,4.99365,0.37473,0.4585,1
2,5.01074,0.3741,0.47559,1
2,5.02588,0.37326,0.49072,1
2,5.04834,0.37253,0.51318,1
2,5.1084,0.35642,0.0498,1
2,5.12451,0.36315,0.06592,1
2,5.14893,0.3685,0.09033,1
2,5.15771,0.37289,0.09912,1
2,5.17529,0.37754,0.1167,1
2,5.19092,0.37949,0.13232,1
2,5.20752,0.38043,0.14893,1
2,5.22314,0.38078,0.16455,1
2,5.24707,0.38167,0.18848,1
2,5.25586,0.38063,0.19727,1
2,5.27246,0.37823,0.21387,1
2,5.28857,0.37765,0.22998,1
2,5.30518,0.37494,0.24658,1
2,5.32178,0.37268,0.26318,1
2,5.33838,0.36998,0.27979,1
2,5.35498,0.36793,0.29639,1
2,5.37109,0.36733,0.3125,1
2,5.3916,0.368,0.33301,1
2,5.40381,0.36825,0.34521,1
2,5.42041,0.36818,0.36182,1
2,5.43848,0.37049,0.37988,1
2,5.46338,0.37235,0.40479,1
2,5.46924,0.37355,0.41064,1
2,5.48926,0.37316,0.43066,1
2,5.50244,0.37243,0.44385,1
2,5.51904,0.37176,0.46045,1
2,5.53564,0.37083,0.47705,1
2,5.55615,0.37314,0.49756,1
2,5.56934,0.37531,0.51074,1
2,5.58594,0.37887,0.52734,1
2,5.65088,0.46056,0.04883,2
2,5.66846,0.46724,0.06641,2
2,5.68457,0.46692,0.08252,2
2,5.70557,0.47035,0.10352,2
2,5.71582,0.47292,0.11377,2
2,5.73242,0.47674,0.13037,2
2,5.74951,0.4783,0.14746,2
2,5.76563,0.47957,0.16357,2
2,5.7832,0.47888,0.18115,2
2,5.80078,0.47791,0.19873,2
2,5.81836,0.47631,0.21631,2
2,5.83057,0.47353,0.22852,2
2,5.84863,0.47184,0.24658,2
2,5.86426,0.47072,0.26221,2
2,5.88281,0.46891,0.28076,2
2,5.89746,0.4702,0.29541,2
2,5.91357,0.47192,0.31152,2
2,5.93652,0.47343,0.33447,2
2,5.9624,0.47425,0.36035,2
2,5.97852,0.47376,0.37646,2
2,5.99609,0.47295,0.39404,2
2,6.03174,0.47267,0.42969,2
2,6.0459,0.47302,0.44385,2
2,6.06104,0.47323,0.45898,2
2,6.0791,0.47358,0.47705,2
2,6.0957,0.47285,0.49365,2
2,6.11084,0.47172,0.50879,2
2,6.12793,0.47136,0.52588,2
2,6.14453,0.47081,0.54248,2
2,6.16113,0.47029,0.55908,2
2,6.17578,0.46952,0.57373,2
2,6.19336,0.46835,0.59131,2
2,6.2085,0.46743,0.60645,2
2,6.22607,0.46641,0.62402,2
2,6.29443,0.43428,0.05176,2
2,6.30713,0.43241,0.06445,2
2,6.32373,0.43115,0.08105,2
2,6.35156,0.43178,0.10889,2
2,6.35938,0.43136,0.1167,2
2,6.38086,0.43216,0.13818,2
2,6.39307,0.43249,0.15039,2
2,6.40625,0.43213,0.16357,2
2,6.42236,0.43061,0.17969,2
2,6.44141,0.42876,0.19873,2
2,6.45752,0.42737,0.21484,2
2,6.47705,0.42695,0.23438,2
2,6.49023,0.42725,0.24756,2
2,6.50439,0.42728,0.26172,2
2,6.52051,0.42712,0.27783,2
2,6.53857,0.43008,0.2959,2
2,6.55371,0.43281,0.31104,2
2,6.57178,0.43417,0.3291,2
2,6.59766,0.43512,0.35498,2
2,6.61914,0.43941,0.37646,2
2,6.63818,0.441,0.39551,2
2,6.65283,0.44273,0.41016,2
2,6.67139,0.44403,0.42871,2
2,6.69434,0.44517,0.45166,2
2,6.75146,0.4241,0.04834,2
2,6.76758,0.42144,0.06445,2
2,6.78857,0.42024,0.08545,2
2,6.80322,0.42116,0.1001,2
2,6.81787,0.42353,0.11475,2
2,6.83301,0.42744,0.12988,2
2,6.84961,0.43092,0.14648,2
2,6.86523,0.43227,0.16211,2
2,6.88672,0.43377,0.18359,2
2,6.90039,0.43467,0.19727,2
2,6.91504,0.43751,0.21191,2
2,6.93164,0.43685,0.22852,2
2,6.94873,0.43646,0.24561,2
2,6.96387,0.43786,0.26074,2
2,6.98096,0.44051,0.27783,2
2,7.00049,0.44361,0.29736,2
2,7.01563,0.44579,0.3125,2
2,7.04688,0.45037,0.34375,2
2,7.11426,0.49112,0.05127,2
2,7.13721,0.48826,0.07422,2
2,7.14697,0.48536,0.08398,2
2,7.16162,0.48499,0.09863,2
2,7.17969,0.48224,0.1167,2
2,7.19434,0.48211,0.13135,2
2,7.21387,0.48668,0.15088,2
2,7.22998,0.48927,0.16699,2
2,7.24609,0.49046,0.18311,2
2,7.26025,0.48861,0.19727,2
2,7.27734,0.48653,0.21436,2
2,7.29297,0.48379,0.22998,2
2,7.30908,0.47957,0.24609,2
2,7.33594,0.47799,0.27295,2
2,7.34473,0.47704,0.28174,2
2,7.36572,0.47617,0.30273,2
2,7.37744,0.47575,0.31445,2
2,7.3916,0.47613,0.32861,2
2,7.40869,0.47712,0.3457,2
2,7.43115,0.47755,0.36816,2
2,7.44092,0.47766,0.37793,2
2,7.45947,0.47811,0.39648,2
2,7.4751,0.47867,0.41211,2
2,7.49023,0.47926,0.42725,2
2,7.50732,0.48039,0.44434,2
2,7.52295,0.481,0.45996,2
2,7.5415,0.48155,0.47852,2
2,7.55957,0.48272,0.49658,2
2,7.57324,0.48218,0.51025,2
2,7.59229,0.48141,0.5293,2
2,7.60498,0.48059,0.54199,2
2,7.62256,0.48004,0.55957,2
2,7.64111,0.47977,0.57813,2
2,7.65527,0.47993,0.59229,2
2,7.67188,0.48035,0.60889,2
2,7.69482,0.48075,0.63184,2
2,7.70508,0.48091,0.64209,2
2,7.7207,0.48102,0.65771,2
2,7.73682,0.48111,0.67383,2
2,7.75293,0.48119,0.68994,2
2,7.77051,0.48152,0.70752,2
2,7.79053,0.48184,0.72754,2
2,7.80566,0.4817,0.74268,2
2,7.82129,0.48178,0.7583,2
2,7.83838,0.48164,0.77539,2
2,7.85107,0.48176,0.78809,2
2,7.86816,0.48087,0.80518,2
2,7.88623,0.48012,0.82324,2
2,7.90137,0.48067,0.83838,2
2,7.92139,0.48097,0.8584,2
2,7.93555,0.48165,0.87256,2
2,7.9502,0.48206,0.88721,2
2,7.9668,0.48318,0.90381,2
2,7.98486,0.48418,0.92188,2
2,8.00195,0.484,0.93896,2
2,8.01611,0.48372,0.95313,2
2,8.03369,0.4835,0.9707,2
2,8.04883,0.48375,0.98584,2
2,8.06836,0.48377,1.00537,2
2,8.08154,0.48384,1.01855,2
2,8.10498,0.48471,1.04199,2
2,8.11572,0.48529,1.05273,2
2,8.13184,0.48594,1.06885,2
2,8.14893,0.48645,1.08594,2
2,8.16553,0.48728,1.10254,2
2,8.18018,0.48786,1.11719,2
2,8.19629,0.4882,1.1333,2
2,8.21631,0.48865,1.15332,2
2,8.23193,0.48912,1.16895,2
2,8.24951,0.48965,1.18652,2
2,8.26367,0.48991,1.20068,2
2,8.27881,0.48994,1.21582,2
2,8.29541,0.48969,1.23242,2
2,8.31299,0.48925,1.25,2
2,8.33105,0.48898,1.26807,2
2,8.34619,0.48842,1.2832,2
2,8.36426,0.48925,1.30127,2
2,8.37793,0.49025,1.31494,2
2,8.39453,0.49137,1.33154,2
2,8.41016,0.49159,1.34717,2
2,8.43066,0.4915,1.36768,2
2,8.44434,0.49134,1.38135,2
2,8.4624,0.4905,1.39941,2
2,8.47607,0.48966,1.41309,2
2,8.49316,0.48942,1.43018,2
2,8.50879,0.48925,1.4458,2
2,8.5249,0.4892,1.46191,2
2,8.54346,0.48927,1.48047,2
2,8.56299,0.48893,1.5,2
2,8.57471,0.48859,1.51172,2
2,8.59229,0.4886,1.5293,2
2,8.60742,0.48804,1.54443,2
2,8.62402,0.48756,1.56104,2
2,8.63965,0.48757,1.57666,2
2,8.65869,0.48788,1.5957,2
2,8.67529,0.48835,1.6123,2
2,8.69971,0.48856,1.63672,2
2,8.7085,0.48928,1.64551,2
2,8.72266,0.48989,1.65967,2
2,8.73877,0.49172,1.67578,2
2,8.75537,0.49325,1.69238,2
2,8.7832,0.49445,1.72021,2
2,8.83691,0.56352,0.04541,3
2,8.85693,0.56566,0.06543,3
2,8.87012,0.56708,0.07861,3
2,8.88721,0.56598,0.0957,3
2,8.90332,0.56848,0.11182,3
2,8.91992,0.57077,0.12842,3
2,8.93555,0.5737,0.14404,3
2,8.95264,0.57698,0.16113,3
2,8.97168,0.57949,0.18018,3
2,8.98486,0.58133,0.19336,3
2,9.00732,0.5833,0.21582,3
2,9.01807,0.58529,0.22656,3
2,9.03564,0.58743,0.24414,3
2,9.05176,0.58707,0.26025,3
2,9.06787,0.58757,0.27637,3
2,9.0835,0.58824,0.29199,3
2,9.10742,0.58966,0.31592,3
2,9.11865,0.591,0.32715,3
2,9.1333,0.5917,0.3418,3
2,9.15088,0.59321,0.35938,3
2,9.16602,0.594,0.37451,3
2,9.18213,0.59361,0.39063,3
2,9.20215,0.59172,0.41064,3
2,9.22412,0.58972,0.43262,3
2,9.23145,0.58888,0.43994,3
2,9.25049,0.58747,0.45898,3
2,9.31934,0.57246,0.05469,3
2,9.33008,0.56935,0.06543,3
2,9.34863,0.56637,0.08398,3
2,9.36328,0.56337,0.09863,3
2,9.37939,0.56361,0.11475,3
2,9.39648,0.5648,0.13184,3
2,9.41211,0.56575,0.14746,3
2,9.43701,0.56569,0.17236,3
2,9.4458,0.5642,0.18115,3
2,9.46777,0.56341,0.20313,3
2,9.47803,0.56219,0.21338,3
2,9.49902,0.56183,0.23438,3
2,9.51123,0.56114,0.24658,3
2,9.52734,0.56131,0.2627,3
2,9.54785,0.56124,0.2832,3
2,9.56055,0.56086,0.2959,3
2,9.57861,0.55983,0.31396,3
2,9.59326,0.55928,0.32861,3
2,9.61035,0.55878,0.3457,3
2,9.62598,0.55937,0.36133,3
2,9.64258,0.56,0.37793,3
2,9.66064,0.56082,0.396,3
2,9.68066,0.56059,0.41602,3
2,9.69385,0.56435,0.4292,3
2,9.7085,0.56783,0.44385,3
2,9.7251,0.57167,0.46045,3
2,9.79541,0.66541,0.05469,4
2,9.81006,0.67518,0.06934,4
2,9.82373,0.67248,0.08301,4
2,9.83936,0.66567,0.09863,4
2,9.85645,0.66081,0.11572,4
2,9.87793,0.65634,0.13721,4
2,9.8916,0.65484,0.15088,4
2,9.91162,0.65399,0.1709,4
2,9.92285,0.65532,0.18213,4
2,9.93799,0.65762,0.19727,4
2,9.95703,0.65961,0.21631,4
2,9.97803,0.66215,0.2373,4
2,9.98779,0.66483,0.24707,4
2,10.01074,0.6672,0.27002,4
2,10.02002,0.66851,0.2793,4
2,10.03662,0.66669,0.2959,4
2,10.05664,0.66505,0.31592,4
2,10.36523,0.88555,0.04785,5
2,10.38184,0.88334,0.06445,5
2,10.39844,0.88194,0.08105,5
2,10.42383,0.87718,0.10645,5
2,10.43115,0.87503,0.11377,5
2,10.44824,0.87338,0.13086,5
2,10.46387,0.87666,0.14648,5
2,10.48145,0.87828,0.16406,5
2,10.49658,0.87995,0.1792,5
2,10.52002,0.87799,0.20264,5
2,10.53125,0.87349,0.21387,5
2,10.55371,0.86944,0.23633,5
2,10.56348,0.87006,0.24609,5
2,10.57861,0.87222,0.26123,5
2,10.59619,0.8742,0.27881,5
2,10.61133,0.87301,0.29395,5
2,10.62793,0.8739,0.31055,5
2,10.64551,0.87449,0.32813,5
2,10.66406,0.87347,0.34668,5
2,10.67822,0.87286,0.36084,5
2,10.7002,0.87235,0.38281,5
2,10.71143,0.87144,0.39404,5
2,10.72705,0.87192,0.40967,5
2,10.76025,0.87369,0.44287,5
2,10.77588,0.87326,0.4585,5
2,10.80078,0.8729,0.4834,5
2,10.81006,0.87383,0.49268,5
2,10.82568,0.87347,0.5083,5
2,10.8418,0.87316,0.52441,5
2,10.86035,0.87316,0.54297,5
2,10.87842,0.87267,0.56104,5
2,10.89111,0.87223,0.57373,5
2,10.91016,0.87188,0.59277,5
2,10.92383,0.87161,0.60645,5
2,10.94043,0.87146,0.62305,5
2,10.9585,0.87156,0.64111,5
2,10.979,0.87159,0.66162,5
2,10.98975,0.87162,0.67236,5
2,11.00635,0.87147,0.68896,5
2,11.02588,0.87159,0.7085,5
2,11.03955,0.87159,0.72217,5
2,11.05615,0.87212,0.73877,5
2,11.07178,0.87193,0.75439,5
2,11.09424,0.87184,0.77686,5
2,11.10498,0.86939,0.7876,5
2,11.12305,0.86507,0.80566,5
3,11.48242,0.09387,0.04932,0
3,11.49902,0.10617,0.06592,0
3,11.51611,0.10792,0.08301,0
3,11.53174,0.11282,0.09863,0
3,11.55225,0.12197,0.11914,0
3,11.56592,0.13196,0.13281,0
3,11.58252,0.14196,0.14941,0
3,11.59961,0.15071,0.1665,0
3,11.6167,0.15661,0.18359,0
3,11.63135,0.16137,0.19824,0
3,11.64746,0.1659,0.21436,0
3,11.67236,0.16974,0.23926,0
3,11.74561,0.19645,0.06592,0
3,11.7627,0.19559,0.08301,0
3,11.77783,0.19211,0.09814,0
3,11.79395,0.18702,0.11426,0
3,11.81104,0.17879,0.13135,0
3,11.82813,0.17118,0.14844,0
3,11.84375,0.16818,0.16406,0
3,11.87109,0.16498,0.19141,0
3,11.87695,0.16228,0.19727,0
3,11.89453,0.16032,0.21484,0
3,11.91113,0.15658,0.23145,0
3,11.92578,0.15271,0.24609,0
3,11.94189,0.15113,0.26221,0
3,12.01074,0.14822,0.03955,0
3,12.02441,0.15941,0.05322,0
3,12.04053,0.16572,0.06934,0
3,12.05859,0.17388,0.0874,0
3,12.0752,0.17935,0.104,0
3,12.09082,0.17998,0.11963,0
3,12.11621,0.18569,0.14502,0
3,12.125,0.18837,0.15381,0
3,12.13916,0.18718,0.16797,0
3,12.15723,0.18357,0.18604,0
3,12.17871,0.18123,0.20752,0
3,12.18848,0.1815,0.21729,0
3,12.20801,0.1841,0.23682,0
3,12.22168,0.18771,0.25049,0
3,12.23828,0.1909,0.26709,0
3,12.25537,0.19201,0.28418,0
3,12.271,0.19241,0.2998,0
3,12.29443,0.19419,0.32324,0
3,12.3042,0.19489,0.33301,0
3,12.32373,0.19629,0.35254,0
3,12.33643,0.19925,0.36523,0
3,12.35547,0.20142,0.38428,0
3,12.42822,0.22247,0.05859,0
3,12.43506,0.22005,0.06543,0
3,12.45557,0.21137,0.08594,0
3,12.46826,0.20374,0.09863,0
3,12.48438,0.19814,0.11475,0
3,12.50195,0.19659,0.13232,0
3,12.51953,0.19637,0.1499,0
3,12.53418,0.19561,0.16455,0
3,12.55518,0.19218,0.18555,0
3,12.56738,0.18787,0.19775,0
3,12.5835,0.18477,0.21387,0
3,12.60107,0.18369,0.23145,0
3,12.61621,0.18409,0.24658,0
3,12.63232,0.18645,0.2627,0
3,12.64893,0.1894,0.2793,0
3,12.66895,0.1913,0.29932,0
3,12.68164,0.1914,0.31201,0
3,12.70215,0.19016,0.33252,0
3,12.71533,0.18883,0.3457,0
3,12.77979,0.17616,0.04785,0
3,12.79688,0.17023,0.06494,0
3,12.81299,0.16025,0.08105,0
3,12.8291,0.15037,0.09717,0
3,12.84766,0.14219,0.11572,0
3,12.86523,0.13687,0.1333,0
3,12.88184,0.13498,0.1499,0
3,12.89551,0.13548,0.16357,0
3,12.91162,0.13962,0.17969,0
3,12.92773,0.14691,0.1958,0
3,12.94629,0.15177,0.21436,0
3,12.96484,0.15489,0.23291,0
3,12.97705,0.15503,0.24512,0
3,12.99365,0.15417,0.26172,0
3,13.01074,0.1523,0.27881,0
3,13.02637,0.15065,0.29443,0
3,13.04297,0.15012,0.31104,0
3,13.06689,0.15056,0.33496,0
3,13.07617,0.15191,0.34424,0
3,13.1416,0.21756,0.0459,0
3,13.15918,0.21655,0.06348,0
3,13.17529,0.21958,0.07959,0
3,13.19141,0.21871,0.0957,0
3,13.20947,0.21637,0.11377,0
3,13.22656,0.21029,0.13086,0
3,13.24072,0.20536,0.14502,0
3,13.25928,0.20058,0.16357,0
3,13.27295,0.19751,0.17725,0
3,13.29004,0.19501,0.19434,0
3,13.30859,0.19247,0.21289,0
3,13.32227,0.18961,0.22656,0
3,13.34082,0.18797,0.24512,0
3,13.35693,0.18751,0.26123,0
3,13.37158,0.1977,0.27588,0
3,13.38867,0.20706,0.29297,0
3,13.40576,0.21567,0.31006,0
3,13.42627,0.22501,0.33057,0
3,13.43994,0.23066,0.34424,0
3,13.50342,0.32704,0.04932,1
3,13.51904,0.33136,0.06494,1
3,13.54346,0.33003,0.08936,1
3,13.55518,0.32877,0.10107,1
3,13.56836,0.33088,0.11426,1
3,13.58594,0.33289,0.13184,1
3,13.60303,0.33515,0.14893,1
3,13.61963,0.33543,0.16553,1
3,13.63672,0.34082,0.18262,1
3,13.65088,0.3464,0.19678,1
3,13.66748,0.35076,0.21338,1
3,13.68408,0.35201,0.22998,1
3,13.7002,0.35286,0.24609,1
3,13.71631,0.35482,0.26221,1
3,13.73633,0.35888,0.28223,1
3,13.74951,0.36293,0.29541,1
3,13.7666,0.36558,0.3125,1
3,13.83252,0.42009,0.0459,2
3,13.84912,0.41934,0.0625,2
3,13.86523,0.42215,0.07861,2
3,13.88135,0.41965,0.09473,2
3,13.89746,0.41639,0.11084,2
3,13.91553,0.42983,0.12891,2
3,13.93066,0.43908,0.14404,2
3,13.94873,0.44653,0.16211,2
3,13.96436,0.45374,0.17773,2
3,13.98193,0.45995,0.19531,2
3,13.99609,0.46482,0.20947,2
3,14.01318,0.46691,0.22656,2
3,14.03027,0.46823,0.24365,2
3,14.04541,0.46882,0.25879,2
3,14.0625,0.46989,0.27588,2
3,14.12744,0.49814,0.04785,2
3,14.14404,0.50176,0.06445,2
3,14.16113,0.5037,0.08154,2
3,14.17822,0.50311,0.09863,2
3,14.19434,0.50267,0.11475,2
3,14.22021,0.50385,0.14063,2
3,14.22607,0.50251,0.14648,2
3,14.24268,0.50175,0.16309,2
3,14.25928,0.50314,0.17969,2
3,14.27539,0.5044,0.1958,2
3,14.29443,0.50571,0.21484,2
3,14.31006,0.50527,0.23047,2
3,14.32715,0.50559,0.24756,2
3,14.34131,0.50546,0.26172,2
